Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-01 00:00:00+01:00,N_110,N_112,eac1,-0.07541660199515005
2030,sc01,01-01 00:00:00+01:00,N_103,N_109,eac1,0.05408419791342897
2030,sc01,01-01 00:00:00+01:00,N_117,N_118,cac1,-0.11964289358153346
2030,sc01,01-01 00:00:00+01:00,N_118,N_121,cac1,-0.09148946125172319
2030,sc01,01-01 00:00:00+01:00,N_112,N_113,eac1,-0.03409000165348558
2030,sc01,01-01 00:00:00+01:00,N_111,N_113,eac1,0.03442808147824916
2030,sc01,01-01 00:00:00+01:00,N_116,N_119,eac1,0.28032387013728743
2030,sc01,01-01 00:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-01 00:00:00+01:00,N_109,N_112,eac1,-0.03713456901787637
2030,sc01,01-01 00:00:00+01:00,N_116,N_117,cac3,-0.5521428647230251
2030,sc01,01-01 00:00:00+01:00,N_119,N_120,eac1,0.21620621362775683
2030,sc01,01-01 00:00:00+01:00,N_112,N_123,eac1,-0.07846116935954087
2030,sc01,01-01 00:00:00+01:00,N_115,N_124,eac1,0.15884339374827874
2030,sc01,01-01 00:00:00+01:00,N_107,N_108,eac1,-0.05418681944090467
2030,sc01,01-01 00:00:00+01:00,N_115,N_116,cac2,-0.10490638577164146
2030,sc01,01-01 00:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-01 00:00:00+01:00,N_103,N_124,eac1,-0.15884339374827877
2030,sc01,01-01 00:00:00+01:00,N_116,N_117,eac1,-0.13803571618075638
2030,sc01,01-01 00:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-01 00:00:00+01:00,N_120,N_123,eac1,0.1473243471794915
2030,sc01,01-01 00:00:00+01:00,N_108,N_109,eac1,-0.07317670579679225
2030,sc01,01-01 00:00:00+01:00,N_102,N_104,eac1,0.0004365919253342121
2030,sc01,01-01 00:00:00+01:00,N_114,N_116,eac1,-0.33788714673978737
2030,sc01,01-01 00:00:00+01:00,N_106,N_110,eac1,-0.0377146236568251
2030,sc01,01-01 00:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-01 00:00:00+01:00,N_118,N_121,cac3,-0.36595784500689277
2030,sc01,01-01 00:00:00+01:00,N_110,N_111,eac1,-0.11428979337858958
2030,sc01,01-01 00:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-01 00:00:00+01:00,N_101,N_103,eac1,-0.03296975135433958
2030,sc01,01-01 00:00:00+01:00,N_117,N_118,eac1,-0.11964289358153346
2030,sc01,01-01 00:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,01-01 00:00:00+01:00,N_115,N_121,eac1,-0.17500000000000002
2030,sc01,01-01 00:00:00+01:00,N_101,N_105,eac1,0.03256940239509576
2030,sc01,01-01 00:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-01 00:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-01 00:00:00+01:00,N_118,N_121,eac1,-0.09148946125172319
2030,sc01,01-01 00:00:00+01:00,N_113,N_123,eac1,-0.06886317781995066
2030,sc01,01-01 00:00:00+01:00,N_105,N_110,eac1,-0.0007638037364756656
2030,sc01,01-01 00:00:00+01:00,N_102,N_106,eac1,0.02321638333062387
2030,sc01,01-01 00:00:00+01:00,N_117,N_122,eac1,-0.3496427227584028
2030,sc01,01-01 00:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-01 00:00:00+01:00,N_101,N_102,eac1,0.03660861613042751
2030,sc01,01-01 00:00:00+01:00,N_121,N_122,eac1,-0.4826687904493524
2030,sc01,01-01 00:00:00+01:00,N_117,N_118,cac2,-0.23928578716306792
2030,sc01,01-01 00:00:00+01:00,N_104,N_109,eac1,-0.010524280573686179
2030,sc01,01-01 00:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-01 00:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-01 00:00:00+01:00,N_111,N_114,eac1,-0.2247256352581547
2030,sc01,01-01 00:00:00+01:00,N_116,N_117,cac1,-0.13803571618075638
2030,sc01,01-01 00:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-01 00:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-01 00:00:00+01:00,N_115,N_116,eac1,-0.052453192885820954
2030,sc01,01-01 00:00:00+01:00,N_109,N_111,eac1,-0.07600776040131596
2030,sc01,01-01 00:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-01 00:00:00+01:00,N_108,N_110,eac1,-0.05372266238798995
2030,sc01,01-01 01:00:00+01:00,N_110,N_112,eac1,-0.07661604209100847
2030,sc01,01-01 01:00:00+01:00,N_103,N_109,eac1,0.05273072447133434
2030,sc01,01-01 01:00:00+01:00,N_117,N_118,cac1,-0.11929639814847759
2030,sc01,01-01 01:00:00+01:00,N_118,N_121,cac1,-0.09177532674955291
2030,sc01,01-01 01:00:00+01:00,N_112,N_113,eac1,-0.03505118171881699
2030,sc01,01-01 01:00:00+01:00,N_111,N_113,eac1,0.033281992115106296
2030,sc01,01-01 01:00:00+01:00,N_116,N_119,eac1,0.279244534142006
2030,sc01,01-01 01:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-01 01:00:00+01:00,N_109,N_112,eac1,-0.036855163025756865
2030,sc01,01-01 01:00:00+01:00,N_116,N_117,cac3,-0.5510191866146259
2030,sc01,01-01 01:00:00+01:00,N_119,N_120,eac1,0.21514888536600596
2030,sc01,01-01 01:00:00+01:00,N_112,N_123,eac1,-0.07842002339794832
2030,sc01,01-01 01:00:00+01:00,N_115,N_124,eac1,0.15920183324855772
2030,sc01,01-01 01:00:00+01:00,N_107,N_108,eac1,-0.04649745011441994
2030,sc01,01-01 01:00:00+01:00,N_115,N_116,cac2,-0.1054684012160454
2030,sc01,01-01 01:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-01 01:00:00+01:00,N_103,N_124,eac1,-0.15920183324855772
2030,sc01,01-01 01:00:00+01:00,N_116,N_117,eac1,-0.13775479665365664
2030,sc01,01-01 01:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-01 01:00:00+01:00,N_120,N_123,eac1,0.14670832409651613
2030,sc01,01-01 01:00:00+01:00,N_108,N_109,eac1,-0.07036128913544674
2030,sc01,01-01 01:00:00+01:00,N_102,N_104,eac1,-0.002333509397031447
2030,sc01,01-01 01:00:00+01:00,N_114,N_116,eac1,-0.3364202404109684
2030,sc01,01-01 01:00:00+01:00,N_106,N_110,eac1,-0.04096408124286521
2030,sc01,01-01 01:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-01 01:00:00+01:00,N_118,N_121,cac3,-0.367101306998213
2030,sc01,01-01 01:00:00+01:00,N_110,N_111,eac1,-0.11538432664994464
2030,sc01,01-01 01:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-01 01:00:00+01:00,N_101,N_103,eac1,-0.034644233194202984
2030,sc01,01-01 01:00:00+01:00,N_117,N_118,eac1,-0.11929639814847759
2030,sc01,01-01 01:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,01-01 01:00:00+01:00,N_115,N_121,eac1,-0.17500000000000002
2030,sc01,01-01 01:00:00+01:00,N_101,N_105,eac1,0.030552559109834315
2030,sc01,01-01 01:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-01 01:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-01 01:00:00+01:00,N_118,N_121,eac1,-0.09177532674955291
2030,sc01,01-01 01:00:00+01:00,N_113,N_123,eac1,-0.06828830069856787
2030,sc01,01-01 01:00:00+01:00,N_105,N_110,eac1,-0.003257750053604458
2030,sc01,01-01 01:00:00+01:00,N_102,N_106,eac1,0.022472613534910313
2030,sc01,01-01 01:00:00+01:00,N_117,N_122,eac1,-0.34934318732802994
2030,sc01,01-01 01:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-01 01:00:00+01:00,N_101,N_102,eac1,0.03292208859987886
2030,sc01,01-01 01:00:00+01:00,N_121,N_122,eac1,-0.4821679724113578
2030,sc01,01-01 01:00:00+01:00,N_117,N_118,cac2,-0.2385927962969553
2030,sc01,01-01 01:00:00+01:00,N_104,N_109,eac1,-0.011609134324602866
2030,sc01,01-01 01:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-01 01:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-01 01:00:00+01:00,N_111,N_114,eac1,-0.22428976634974396
2030,sc01,01-01 01:00:00+01:00,N_116,N_117,cac1,-0.13775479665365664
2030,sc01,01-01 01:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-01 01:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-01 01:00:00+01:00,N_115,N_116,eac1,-0.052734200608022475
2030,sc01,01-01 01:00:00+01:00,N_109,N_111,eac1,-0.07562344758469308
2030,sc01,01-01 01:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-01 01:00:00+01:00,N_108,N_110,eac1,-0.05015573036152424
2030,sc01,01-01 11:00:00+01:00,N_110,N_112,eac1,-0.07578444911903204
2030,sc01,01-01 11:00:00+01:00,N_103,N_109,eac1,0.05442804881398891
2030,sc01,01-01 11:00:00+01:00,N_117,N_118,cac1,-0.11513697922927602
2030,sc01,01-01 11:00:00+01:00,N_118,N_121,cac1,-0.08852582880181314
2030,sc01,01-01 11:00:00+01:00,N_112,N_113,eac1,-0.03591558457404481
2030,sc01,01-01 11:00:00+01:00,N_111,N_113,eac1,0.030342507353060544
2030,sc01,01-01 11:00:00+01:00,N_116,N_119,eac1,0.2720314419743506
2030,sc01,01-01 11:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-01 11:00:00+01:00,N_109,N_112,eac1,-0.03696524135739959
2030,sc01,01-01 11:00:00+01:00,N_116,N_117,cac3,-0.5403335113500551
2030,sc01,01-01 11:00:00+01:00,N_119,N_120,eac1,0.2096686712417588
2030,sc01,01-01 11:00:00+01:00,N_112,N_123,eac1,-0.07683410590238679
2030,sc01,01-01 11:00:00+01:00,N_115,N_124,eac1,0.15328974971631712
2030,sc01,01-01 11:00:00+01:00,N_107,N_108,eac1,-0.05569239088928571
2030,sc01,01-01 11:00:00+01:00,N_115,N_116,cac2,-0.10436902898465461
2030,sc01,01-01 11:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-01 11:00:00+01:00,N_103,N_124,eac1,-0.15328974971631712
2030,sc01,01-01 11:00:00+01:00,N_116,N_117,eac1,-0.1350833778375139
2030,sc01,01-01 11:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-01 11:00:00+01:00,N_120,N_123,eac1,0.14287564121390162
2030,sc01,01-01 11:00:00+01:00,N_108,N_109,eac1,-0.07664929752333124
