Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-01 22:00:00+01:00,bus011,bus013,cac1,0.0
2030,sc01,01-01 22:00:00+01:00,bus103,bus105,eac1,0.03600257144258953
2030,sc01,01-01 22:00:00+01:00,bus047,bus049,cac1,0.0
2030,sc01,01-01 22:00:00+01:00,bus060,bus061,eac1,-0.03528771000832646
2030,sc01,01-01 22:00:00+01:00,bus040,bus042,eac1,-0.1759907238212977
2030,sc01,01-01 22:00:00+01:00,bus034,bus036,eac1,0.027798855954290887
2030,sc01,01-01 22:00:00+01:00,bus084,bus085,eac1,-0.06506209602313281
2030,sc01,01-01 22:00:00+01:00,bus037,bus039,eac1,-0.0410242708770682
2030,sc01,01-01 22:00:00+01:00,bus015,bus033,cac1,0.0
2030,sc01,01-01 22:00:00+01:00,bus062,bus066,eac1,-0.041394138629028805
2030,sc01,01-01 22:00:00+01:00,bus042,bus049,eac1,-0.26700705366243843
2030,sc01,01-01 22:00:00+01:00,bus026,bus030,cac1,0.0
2030,sc01,01-01 22:00:00+01:00,bus077,bus082,eac1,0.1361163719212987
2030,sc01,01-01 22:00:00+01:00,bus037,bus040,eac1,-0.05761815214780882
2030,sc01,01-01 22:00:00+01:00,bus049,bus054,eac2,-0.08737643155940891
2030,sc01,01-01 22:00:00+01:00,bus024,bus072,eac1,-0.10661885602551367
2030,sc01,01-01 22:00:00+01:00,bus077,bus080,eac2,-0.12477960093722754
2030,sc01,01-01 22:00:00+01:00,bus006,bus007,eac1,-0.13619822139999999
2030,sc01,01-01 22:00:00+01:00,bus055,bus056,eac1,-0.24062697783162448
2030,sc01,01-01 22:00:00+01:00,bus070,bus071,eac1,0.14658893931551367
2030,sc01,01-01 22:00:00+01:00,bus083,bus084,eac1,-0.025880077483132806
2030,sc01,01-01 22:00:00+01:00,bus069,bus070,eac1,0.41172309891801073
2030,sc01,01-01 22:00:00+01:00,bus018,bus019,eac1,0.016055698392591047
2030,sc01,01-01 22:00:00+01:00,bus077,bus082,cac1,0.0
2030,sc01,01-01 22:00:00+01:00,bus006,bus007,cac1,0.0
2030,sc01,01-01 22:00:00+01:00,bus056,bus059,eac1,0.1776523557229913
2030,sc01,01-01 22:00:00+01:00,bus068,bus069,eac1,-0.19520972934011674
2030,sc01,01-01 22:00:00+01:00,bus008,bus030,eac1,0.2887270041163624
2030,sc01,01-01 22:00:00+01:00,bus038,bus065,cac1,0.0
2030,sc01,01-01 22:00:00+01:00,bus068,bus116,eac1,0.3054684234
2030,sc01,01-01 22:00:00+01:00,bus005,bus011,eac1,-0.031200346099379283
2030,sc01,01-01 22:00:00+01:00,bus074,bus075,eac1,-0.17338324260978505
2030,sc01,01-01 22:00:00+01:00,bus110,bus111,eac1,0.0
2030,sc01,01-01 22:00:00+01:00,bus068,bus069,cac1,0.0
2030,sc01,01-01 22:00:00+01:00,bus002,bus012,eac1,-0.18443349273463036
2030,sc01,01-01 22:00:00+01:00,bus056,bus057,eac1,0.11205974129472102
2030,sc01,01-01 22:00:00+01:00,bus103,bus104,eac1,0.038527859755237814
2030,sc01,01-01 22:00:00+01:00,bus022,bus023,eac1,-0.011366436447084408
2030,sc01,01-01 22:00:00+01:00,bus070,bus074,eac1,0.009836116890214963
2030,sc01,01-01 22:00:00+01:00,bus114,bus115,eac1,0.0494640238346471
2030,sc01,01-01 22:00:00+01:00,bus008,bus030,cac1,0.0
2030,sc01,01-01 22:00:00+01:00,bus019,bus020,eac1,0.1144140418929156
2030,sc01,01-01 22:00:00+01:00,bus064,bus065,eac1,0.3498121849062217
