Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-01 02:00:00+01:00,bus076,bus118,eac1,0.03388273852007556
2030,sc01,01-01 02:00:00+01:00,bus054,bus055,eac1,0.0050987137223694745
2030,sc01,01-01 02:00:00+01:00,bus095,bus096,eac1,0.06399690684645976
2030,sc01,01-01 02:00:00+01:00,bus017,bus018,eac1,0.0596731432010949
2030,sc01,01-01 02:00:00+01:00,bus056,bus059,eac1,0.13817847562509578
2030,sc01,01-01 02:00:00+01:00,bus056,bus058,eac1,0.12449909853941277
2030,sc01,01-01 02:00:00+01:00,bus047,bus049,eac1,-0.26131597897269165
2030,sc01,01-01 02:00:00+01:00,bus039,bus040,eac1,-0.09860478780639803
2030,sc01,01-01 02:00:00+01:00,bus008,bus030,eac1,-0.1512963085352031
2030,sc01,01-01 02:00:00+01:00,bus068,bus081,eac1,0.1406218291664667
2030,sc01,01-01 02:00:00+01:00,bus028,bus029,eac1,-0.07288016127824459
2030,sc01,01-01 02:00:00+01:00,bus065,bus066,eac1,-0.7043501237499059
2030,sc01,01-01 02:00:00+01:00,bus101,bus102,eac1,-0.3473892885493666
2030,sc01,01-01 02:00:00+01:00,bus049,bus066,eac2,0.37856711448353764
2030,sc01,01-01 02:00:00+01:00,bus011,bus012,cac1,0.0
2030,sc01,01-01 02:00:00+01:00,bus054,bus059,eac1,0.14048921253684343
2030,sc01,01-01 02:00:00+01:00,bus005,bus011,eac1,0.13353374231311455
2030,sc01,01-01 02:00:00+01:00,bus099,bus100,cac1,-0.07110864520487148
2030,sc01,01-01 02:00:00+01:00,bus065,bus068,eac1,0.2507178789645259
2030,sc01,01-01 02:00:00+01:00,bus002,bus012,eac1,-0.06791249643913666
2030,sc01,01-01 02:00:00+01:00,bus060,bus062,eac1,0.09201057571209625
2030,sc01,01-01 02:00:00+01:00,bus079,bus080,eac1,-0.036783928375940134
2030,sc01,01-01 02:00:00+01:00,bus092,bus094,eac1,0.25334513473245635
2030,sc01,01-01 02:00:00+01:00,bus085,bus088,eac1,-0.160738542886397
2030,sc01,01-01 02:00:00+01:00,bus068,bus069,cac1,0.08993263453129274
2030,sc01,01-01 02:00:00+01:00,bus016,bus017,eac1,-0.05843844068343851
2030,sc01,01-01 02:00:00+01:00,bus063,bus064,eac1,0.3930484641553429
2030,sc01,01-01 02:00:00+01:00,bus100,bus106,eac1,0.1048514250937932
