Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,02-01 15:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,02-01 15:00:00+01:00,N_102,N_106,eac1,0.2246129845630569
2030,sc01,02-01 15:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,02-01 15:00:00+01:00,N_111,N_113,eac1,0.19659077354598709
2030,sc01,02-01 15:00:00+01:00,N_101,N_102,eac1,0.3465342680938257
2030,sc01,02-01 15:00:00+01:00,N_108,N_109,eac1,0.030226235891728934
2030,sc01,02-01 15:00:00+01:00,N_103,N_109,eac1,0.2482004161512237
2030,sc01,02-01 15:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,02-01 15:00:00+01:00,N_117,N_122,eac1,0.690138361243227
2030,sc01,02-01 15:00:00+01:00,N_112,N_113,eac1,0.006354841471161418
2030,sc01,02-01 15:00:00+01:00,N_114,N_116,eac1,0.5630047716238749
2030,sc01,02-01 15:00:00+01:00,N_117,N_118,cac2,0.24026152587372768
2030,sc01,02-01 15:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,02-01 15:00:00+01:00,N_118,N_121,eac1,0.23417035006685202
2030,sc01,02-01 15:00:00+01:00,N_109,N_111,eac1,0.162730481176754
2030,sc01,02-01 15:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,02-01 15:00:00+01:00,N_106,N_110,eac1,0.3785190523967319
2030,sc01,02-01 15:00:00+01:00,N_101,N_105,eac1,0.28459171786419935
2030,sc01,02-01 15:00:00+01:00,N_101,N_103,eac1,0.14163903093765018
2030,sc01,02-01 15:00:00+01:00,N_117,N_118,eac1,0.24026128561268206
2030,sc01,02-01 15:00:00+01:00,N_115,N_121,eac1,0.9999942857469386
2030,sc01,02-01 15:00:00+01:00,N_120,N_123,eac1,0.2712164703626006
2030,sc01,02-01 15:00:00+01:00,N_104,N_109,eac1,0.059420873256906606
2030,sc01,02-01 15:00:00+01:00,N_111,N_114,eac1,0.5630047716238749
2030,sc01,02-01 15:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,02-01 15:00:00+01:00,N_116,N_117,cac3,0.0
2030,sc01,02-01 15:00:00+01:00,N_103,N_124,cac2,0.0
