Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-04 19:00:00+01:00,N_107,N_108,eac1,0.10807443591089269
2030,sc01,01-04 19:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-04 19:00:00+01:00,N_112,N_113,eac1,-0.09547575448974321
2030,sc01,01-04 19:00:00+01:00,N_109,N_111,eac1,-0.051613304408306804
2030,sc01,01-04 19:00:00+01:00,N_112,N_123,eac1,-0.036089975747232356
2030,sc01,01-04 19:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-04 19:00:00+01:00,N_111,N_113,eac1,-0.06707419928622055
2030,sc01,01-04 19:00:00+01:00,N_108,N_109,eac1,-0.03581357249859282
2030,sc01,01-04 19:00:00+01:00,N_116,N_119,eac1,0.01232613918319625
2030,sc01,01-04 19:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-04 19:00:00+01:00,N_103,N_124,eac1,-0.02449145085499449
2030,sc01,01-04 19:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-04 19:00:00+01:00,N_118,N_121,eac1,0.009108788518736644
2030,sc01,01-04 19:00:00+01:00,N_117,N_118,cac2,0.0
2030,sc01,01-04 19:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-04 19:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,01-04 19:00:00+01:00,N_117,N_118,eac1,-0.11585299868126342
2030,sc01,01-04 19:00:00+01:00,N_116,N_117,eac1,-0.2362688552511074
2030,sc01,01-04 19:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-04 19:00:00+01:00,N_103,N_109,eac1,0.06543121835251808
2030,sc01,01-04 19:00:00+01:00,N_120,N_123,eac1,0.023854666423196225
2030,sc01,01-04 19:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-04 19:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-04 19:00:00+01:00,N_113,N_123,eac1,0.012235309324036214
2030,sc01,01-04 19:00:00+01:00,N_105,N_110,eac1,-0.0031136967311610197
2030,sc01,01-04 19:00:00+01:00,N_101,N_103,eac1,-0.0396868872024764
2030,sc01,01-04 19:00:00+01:00,N_115,N_116,eac1,-0.05914861795499449
2030,sc01,01-04 19:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-04 19:00:00+01:00,N_116,N_117,cac3,0.0
2030,sc01,01-04 19:00:00+01:00,N_118,N_121,cac3,0.0
2030,sc01,01-04 19:00:00+01:00,N_115,N_121,eac1,-0.17500000000000002
2030,sc01,01-04 19:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-04 19:00:00+01:00,N_119,N_120,eac1,0.12299991468319615
2030,sc01,01-04 19:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-04 19:00:00+01:00,N_102,N_104,eac1,-0.01705454886945798
2030,sc01,01-04 19:00:00+01:00,N_116,N_117,cac1,0.0
2030,sc01,01-04 19:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,01-04 19:00:00+01:00,N_117,N_122,eac1,-0.120415856569844
2030,sc01,01-04 19:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-04 19:00:00+01:00,N_121,N_122,eac1,-0.1658912114812634
2030,sc01,01-04 19:00:00+01:00,N_117,N_118,cac1,0.0
