Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-10 15:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-10 15:00:00+01:00,N_116,N_119,eac1,0.6799918450088736
2030,sc01,01-10 15:00:00+01:00,N_119,N_120,eac1,0.3551017416290803
2030,sc01,01-10 15:00:00+01:00,N_104,N_109,eac1,0.0673961506456123
2030,sc01,01-10 15:00:00+01:00,N_118,N_121,eac1,0.1487614431833672
2030,sc01,01-10 15:00:00+01:00,N_103,N_109,eac1,0.3618857020422886
2030,sc01,01-10 15:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-10 15:00:00+01:00,N_105,N_110,eac1,0.09049974711462547
2030,sc01,01-10 15:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,01-10 15:00:00+01:00,N_108,N_109,eac1,0.04056229486286474
2030,sc01,01-10 15:00:00+01:00,N_111,N_113,eac1,0.1316211161115064
2030,sc01,01-10 15:00:00+01:00,N_101,N_103,eac1,0.08303374676086109
2030,sc01,01-10 15:00:00+01:00,N_111,N_114,eac1,0.4839256463321435
2030,sc01,01-10 15:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-10 15:00:00+01:00,N_117,N_122,eac1,0.32108475477240406
2030,sc01,01-10 15:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-10 15:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-10 15:00:00+01:00,N_116,N_117,cac3,0.0
2030,sc01,01-10 15:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-10 15:00:00+01:00,N_110,N_111,eac1,0.25927636714598523
2030,sc01,01-10 15:00:00+01:00,N_108,N_110,eac1,0.05023821312859461
2030,sc01,01-10 15:00:00+01:00,N_121,N_122,eac1,0.3748162492255878
2030,sc01,01-10 15:00:00+01:00,N_115,N_121,eac1,0.9571610885846896
2030,sc01,01-10 15:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-10 15:00:00+01:00,N_106,N_110,eac1,0.12424856811788101
2030,sc01,01-10 15:00:00+01:00,N_109,N_112,eac1,0.09947436006219687
2030,sc01,01-10 15:00:00+01:00,N_118,N_121,cac3,0.14876166632542043
2030,sc01,01-10 15:00:00+01:00,N_103,N_124,eac1,0.4374989062527344
2030,sc01,01-10 15:00:00+01:00,N_102,N_104,eac1,0.19675257129311932
2030,sc01,01-10 15:00:00+01:00,N_113,N_123,eac1,0.625263069388575
2030,sc01,01-10 15:00:00+01:00,N_116,N_117,cac2,0.31697783908645594
2030,sc01,01-10 15:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-10 15:00:00+01:00,N_117,N_118,cac2,0.3156087601629952
2030,sc01,01-10 15:00:00+01:00,N_106,N_108,cac1,0.25751412636258647
2030,sc01,01-10 15:00:00+01:00,N_101,N_102,eac1,0.5459065659172855
2030,sc01,01-10 15:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-10 15:00:00+01:00,N_114,N_116,eac1,0.7718938203957953
2030,sc01,01-10 15:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-10 15:00:00+01:00,N_115,N_124,eac1,0.9999942857469386
2030,sc01,01-10 15:00:00+01:00,N_102,N_106,eac1,0.210665480215677
2030,sc01,01-10 15:00:00+01:00,N_112,N_123,eac1,0.5413923049791861
2030,sc01,01-10 15:00:00+01:00,N_120,N_123,eac1,0.1366904246517142
2030,sc01,01-10 15:00:00+01:00,N_101,N_105,eac1,0.38494328315156234
2030,sc01,01-10 15:00:00+01:00,N_107,N_108,eac1,0.9999942857469386
2030,sc01,01-10 15:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-10 15:00:00+01:00,N_112,N_113,eac1,0.01651630023654911
2030,sc01,01-10 15:00:00+01:00,N_110,N_112,eac1,0.17764665176815148
2030,sc01,01-10 15:00:00+01:00,N_117,N_118,eac1,0.315608444554868
2030,sc01,01-10 15:00:00+01:00,N_116,N_117,eac1,0.3169775221092508
2030,sc01,01-10 15:00:00+01:00,N_115,N_116,eac1,0.011099835976999296
2030,sc01,01-10 15:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-10 15:00:00+01:00,N_109,N_111,eac1,0.18110407544003052
2030,sc01,01-10 15:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-10 15:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-10 15:00:00+01:00,N_116,N_117,cac1,0.3169775221092508
2030,sc01,01-18 15:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-18 15:00:00+01:00,N_116,N_119,eac1,0.7573020681382556
2030,sc01,01-18 15:00:00+01:00,N_119,N_120,eac1,0.5035852282719355
2030,sc01,01-18 15:00:00+01:00,N_104,N_109,eac1,0.014783501727355815
2030,sc01,01-18 15:00:00+01:00,N_118,N_121,eac1,0.20307402128458601
2030,sc01,01-18 15:00:00+01:00,N_103,N_109,eac1,0.37354142284292013
2030,sc01,01-18 15:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-18 15:00:00+01:00,N_105,N_110,eac1,0.1310648281755984
2030,sc01,01-18 15:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,01-18 15:00:00+01:00,N_108,N_109,eac1,0.07661792620710756
2030,sc01,01-18 15:00:00+01:00,N_111,N_113,eac1,0.15736082612515626
2030,sc01,01-18 15:00:00+01:00,N_101,N_103,eac1,0.07345211707970883
2030,sc01,01-18 15:00:00+01:00,N_111,N_114,eac1,0.4716703852616739
2030,sc01,01-18 15:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-18 15:00:00+01:00,N_117,N_122,eac1,0.522101979432899
2030,sc01,01-18 15:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-18 15:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-18 15:00:00+01:00,N_116,N_117,cac3,0.0
2030,sc01,01-18 15:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-18 15:00:00+01:00,N_110,N_111,eac1,0.2407950707098257
2030,sc01,01-18 15:00:00+01:00,N_108,N_110,eac1,0.026414908071217238
2030,sc01,01-18 15:00:00+01:00,N_121,N_122,eac1,0.6613708144215132
2030,sc01,01-18 15:00:00+01:00,N_115,N_121,eac1,0.9999942857469386
2030,sc01,01-18 15:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-18 15:00:00+01:00,N_106,N_110,eac1,0.13212745718208557
2030,sc01,01-18 15:00:00+01:00,N_109,N_112,eac1,0.04179849888427317
2030,sc01,01-18 15:00:00+01:00,N_118,N_121,cac3,0.20307432589546542
2030,sc01,01-18 15:00:00+01:00,N_103,N_124,eac1,0.4374989062527344
2030,sc01,01-18 15:00:00+01:00,N_102,N_104,eac1,0.17962115023463307
2030,sc01,01-18 15:00:00+01:00,N_113,N_123,eac1,0.35681552455112875
2030,sc01,01-18 15:00:00+01:00,N_116,N_117,cac2,0.38452484111328267
