Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-16 15:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-16 15:00:00+01:00,N_120,N_123,eac1,0.302644741863226
2030,sc01,01-16 15:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-16 15:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-16 15:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-16 15:00:00+01:00,N_101,N_103,eac1,0.0723154893708078
2030,sc01,01-16 15:00:00+01:00,N_108,N_109,eac1,0.011345293539167634
2030,sc01,01-16 15:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-16 15:00:00+01:00,N_117,N_118,eac1,0.2936461004018563
2030,sc01,01-16 15:00:00+01:00,N_121,N_122,eac1,0.999998000004
2030,sc01,01-16 15:00:00+01:00,N_101,N_105,eac1,0.4265930962600701
2030,sc01,01-16 15:00:00+01:00,N_110,N_112,eac1,0.13165946653634703
2030,sc01,01-16 15:00:00+01:00,N_117,N_118,cac2,0.2936463940476632
2030,sc01,01-16 15:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-16 15:00:00+01:00,N_107,N_108,eac1,0.9999942857469386
2030,sc01,01-16 15:00:00+01:00,N_119,N_120,eac1,0.5308518362490371
2030,sc01,01-16 15:00:00+01:00,N_103,N_124,eac1,0.4374989062527344
2030,sc01,01-16 15:00:00+01:00,N_114,N_116,eac1,0.7932007263954574
2030,sc01,01-16 15:00:00+01:00,N_109,N_111,eac1,0.1411881294256757
2030,sc01,01-16 15:00:00+01:00,N_115,N_121,eac1,0.9999942857469386
2030,sc01,01-16 15:00:00+01:00,N_111,N_113,eac1,0.18510133421420036
2030,sc01,01-16 15:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,01-16 15:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-16 15:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-16 15:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-16 15:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-16 15:00:00+01:00,N_102,N_106,eac1,0.30788819161269343
2030,sc01,01-16 15:00:00+01:00,N_112,N_123,eac1,0.31533574134608383
2030,sc01,01-16 15:00:00+01:00,N_108,N_110,eac1,0.13935835958281464
2030,sc01,01-16 15:00:00+01:00,N_112,N_113,eac1,0.01626043779330551
