Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-01 00:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-01 00:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,01-01 00:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-01 00:00:00+01:00,N_111,N_114,eac1,-0.024814510012457547
2030,sc01,01-01 00:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-01 00:00:00+01:00,N_112,N_113,eac1,-0.0013277154644688594
2030,sc01,01-01 00:00:00+01:00,N_101,N_102,eac1,0.028374029943817602
2030,sc01,01-01 00:00:00+01:00,N_103,N_124,eac1,-0.04486376246648616
2030,sc01,01-01 00:00:00+01:00,N_120,N_123,eac1,0.019553655767389544
2030,sc01,01-01 00:00:00+01:00,N_104,N_109,eac1,0.01871800642519897
2030,sc01,01-01 00:00:00+01:00,N_115,N_116,eac1,0.053079635465338226
2030,sc01,01-01 00:00:00+01:00,N_103,N_109,eac1,0.013970597706432164
2030,sc01,01-01 00:00:00+01:00,N_117,N_122,eac1,-0.18864985380018928
2030,sc01,01-01 00:00:00+01:00,N_101,N_103,eac1,0.010140853049012633
2030,sc01,01-01 00:00:00+01:00,N_106,N_110,eac1,-0.020966366509981377
2030,sc01,01-01 00:00:00+01:00,N_110,N_112,eac1,-0.01461532496436424
2030,sc01,01-01 00:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-01 00:00:00+01:00,N_116,N_117,cac3,0.0
2030,sc01,01-01 00:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-01 00:00:00+01:00,N_110,N_111,eac1,-0.018663536287279847
2030,sc01,01-01 00:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-01 00:00:00+01:00,N_102,N_106,eac1,0.03237179159501863
2030,sc01,01-01 00:00:00+01:00,N_108,N_109,eac1,0.04438424624783252
2030,sc01,01-01 00:00:00+01:00,N_116,N_117,cac1,0.0
2030,sc01,01-01 00:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-01 00:00:00+01:00,N_116,N_119,eac1,0.10910914706705621
2030,sc01,01-01 00:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-01 00:00:00+01:00,N_115,N_121,eac1,-0.17500000000000002
2030,sc01,01-01 00:00:00+01:00,N_118,N_121,eac1,-0.07523875931831947
2030,sc01,01-01 00:00:00+01:00,N_102,N_104,eac1,0.011592683571465645
2030,sc01,01-01 00:00:00+01:00,N_113,N_123,eac1,-0.009970966089683841
2030,sc01,01-01 00:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-01 00:00:00+01:00,N_105,N_110,eac1,0.016184641488169754
2030,sc01,01-01 00:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-01 00:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-01 00:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-01 00:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-01 00:00:00+01:00,N_107,N_108,eac1,0.17500000000000002
2030,sc01,01-01 00:00:00+01:00,N_121,N_122,eac1,-0.25023875931831946
2030,sc01,01-01 00:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-01 00:00:00+01:00,N_112,N_123,eac1,-0.009582689677705702
2030,sc01,01-01 00:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-01 00:00:00+01:00,N_114,N_116,eac1,-0.1483463676357909
2030,sc01,01-01 00:00:00+01:00,N_101,N_105,eac1,0.04629839035743641
2030,sc01,01-01 00:00:00+01:00,N_108,N_110,eac1,0.053694170763834176
2030,sc01,01-01 00:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,01-01 00:00:00+01:00,N_117,N_118,cac2,0.0
2030,sc01,01-01 00:00:00+01:00,N_109,N_112,eac1,0.0037049198221896784
