Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-01 00:00:00+01:00,N_107,N_108,eac1,-0.054017674933920456
2030,sc01,01-01 00:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-01 00:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-01 00:00:00+01:00,N_102,N_106,eac1,0.026840275533118213
2030,sc01,01-01 00:00:00+01:00,N_111,N_114,eac1,-0.2020900072618177
2030,sc01,01-01 00:00:00+01:00,N_108,N_109,eac1,-0.072971982706862
2030,sc01,01-01 00:00:00+01:00,N_120,N_123,eac1,0.13336407426742036
2030,sc01,01-01 00:00:00+01:00,N_108,N_110,eac1,-0.054972588642626635
2030,sc01,01-01 00:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-01 00:00:00+01:00,N_101,N_105,eac1,0.03740638375744368
2030,sc01,01-01 00:00:00+01:00,N_116,N_117,cac3,-0.6133639646489231
2030,sc01,01-01 00:00:00+01:00,N_112,N_123,eac1,-0.07138623930881283
2030,sc01,01-01 00:00:00+01:00,N_106,N_110,eac1,-0.03274885785165452
2030,sc01,01-01 00:00:00+01:00,N_114,N_116,eac1,-0.31265886971068135
2030,sc01,01-01 00:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,01-01 00:00:00+01:00,N_103,N_109,eac1,0.05318671615154577
2030,sc01,01-01 00:00:00+01:00,N_119,N_120,eac1,0.19930182258235218
2030,sc01,01-01 00:00:00+01:00,N_118,N_121,cac3,-0.3199281534526415
2030,sc01,01-01 00:00:00+01:00,N_116,N_117,eac1,-0.15334099116223077
2030,sc01,01-01 00:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-01 00:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-01 00:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-01 00:00:00+01:00,N_121,N_122,eac1,-0.5
2030,sc01,01-01 00:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-01 00:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-01 00:00:00+01:00,N_118,N_121,eac1,-0.0799820383631602
2030,sc01,01-01 00:00:00+01:00,N_115,N_116,cac2,-0.09906665244345869
2030,sc01,01-01 00:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-01 00:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-01 00:00:00+01:00,N_112,N_113,eac1,-0.03224428557377662
2030,sc01,01-01 00:00:00+01:00,N_116,N_117,cac1,0.0
2030,sc01,01-01 00:00:00+01:00,N_117,N_122,eac1,-0.3529270203951005
2030,sc01,01-01 00:00:00+01:00,N_117,N_118,cac3,-0.3310223483328423
2030,sc01,01-01 00:00:00+01:00,N_110,N_112,eac1,-0.0695250357428755
2030,sc01,01-01 00:00:00+01:00,N_102,N_104,eac1,0.003490118040256618
2030,sc01,01-01 00:00:00+01:00,N_109,N_111,eac1,-0.06884306230868675
2030,sc01,01-01 00:00:00+01:00,N_115,N_116,eac1,-0.0495333262217299
2030,sc01,01-01 00:00:00+01:00,N_115,N_121,eac1,-0.16513619310901603
2030,sc01,01-01 00:00:00+01:00,N_117,N_118,cac2,0.0
2030,sc01,01-01 00:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-01 00:00:00+01:00,N_118,N_121,cac1,-0.0799820383631602
2030,sc01,01-01 00:00:00+01:00,N_116,N_119,eac1,0.25347826097392034
2030,sc01,01-01 00:00:00+01:00,N_109,N_112,eac1,-0.034105489139713896
2030,sc01,01-01 00:00:00+01:00,N_110,N_111,eac1,-0.10426260891184835
2030,sc01,01-01 00:00:00+01:00,N_103,N_124,eac1,-0.14138129232193242
2030,sc01,01-01 00:00:00+01:00,N_113,N_123,eac1,-0.061977834958607564
2030,sc01,01-01 00:00:00+01:00,N_101,N_103,eac1,-0.026640269268273037
2030,sc01,01-01 00:00:00+01:00,N_117,N_118,eac1,-0.08275558708321062
2030,sc01,01-01 00:00:00+01:00,N_111,N_113,eac1,0.0289843360412827
2030,sc01,01-01 00:00:00+01:00,N_115,N_124,eac1,0.14138129232193244
2030,sc01,01-01 00:00:00+01:00,N_105,N_110,eac1,0.005817156116375483
2030,sc01,01-01 00:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-01 00:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-01 00:00:00+01:00,N_104,N_109,eac1,-0.0023324099650161023
2030,sc01,01-01 00:00:00+01:00,N_101,N_102,eac1,0.03614872735585209
2030,sc01,01-01 01:00:00+01:00,N_107,N_108,eac1,-0.05384537575136364
2030,sc01,01-01 01:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-01 01:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-01 01:00:00+01:00,N_102,N_106,eac1,0.027716772195081257
2030,sc01,01-01 01:00:00+01:00,N_111,N_114,eac1,-0.20087422132013905
2030,sc01,01-01 01:00:00+01:00,N_108,N_109,eac1,-0.07221084367970718
2030,sc01,01-01 01:00:00+01:00,N_120,N_123,eac1,0.13176739847476893
2030,sc01,01-01 01:00:00+01:00,N_108,N_110,eac1,-0.05458538127740645
2030,sc01,01-01 01:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-01 01:00:00+01:00,N_101,N_105,eac1,0.03899091378761746
2030,sc01,01-01 01:00:00+01:00,N_116,N_117,cac3,-0.6091612164649876
2030,sc01,01-01 01:00:00+01:00,N_112,N_123,eac1,-0.0703549411424792
2030,sc01,01-01 01:00:00+01:00,N_106,N_110,eac1,-0.03175291489105511
2030,sc01,01-01 01:00:00+01:00,N_114,N_116,eac1,-0.30906630820082087
2030,sc01,01-01 01:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,01-01 01:00:00+01:00,N_103,N_109,eac1,0.05351948553280217
2030,sc01,01-01 01:00:00+01:00,N_119,N_120,eac1,0.1983522463979962
2030,sc01,01-01 01:00:00+01:00,N_118,N_121,cac3,-0.3166288182840029
2030,sc01,01-01 01:00:00+01:00,N_116,N_117,eac1,-0.152290304116247
2030,sc01,01-01 01:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-01 01:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-01 01:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-01 01:00:00+01:00,N_121,N_122,eac1,-0.5
2030,sc01,01-01 01:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-01 01:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-01 01:00:00+01:00,N_118,N_121,eac1,-0.07915720457100095
2030,sc01,01-01 01:00:00+01:00,N_115,N_116,cac2,-0.09861901689029351
2030,sc01,01-01 01:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-01 01:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-01 01:00:00+01:00,N_112,N_113,eac1,-0.0311787763680762
2030,sc01,01-01 01:00:00+01:00,N_116,N_117,cac1,0.0
2030,sc01,01-01 01:00:00+01:00,N_117,N_122,eac1,-0.35258968365375176
2030,sc01,01-01 01:00:00+01:00,N_117,N_118,cac3,-0.3270894695419855
2030,sc01,01-01 01:00:00+01:00,N_110,N_112,eac1,-0.06810871717375111
2030,sc01,01-01 01:00:00+01:00,N_102,N_104,eac1,0.00501252509837527
2030,sc01,01-01 01:00:00+01:00,N_109,N_111,eac1,-0.06811354157888466
2030,sc01,01-01 01:00:00+01:00,N_115,N_116,eac1,-0.04930950844514648
2030,sc01,01-01 01:00:00+01:00,N_115,N_121,eac1,-0.1637768788051408
2030,sc01,01-01 01:00:00+01:00,N_117,N_118,cac2,0.0
2030,sc01,01-01 01:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-01 01:00:00+01:00,N_118,N_121,cac1,-0.07915720457100095
2030,sc01,01-01 01:00:00+01:00,N_116,N_119,eac1,0.2524839121915644
2030,sc01,01-01 01:00:00+01:00,N_109,N_112,eac1,-0.033425000336804234
2030,sc01,01-01 01:00:00+01:00,N_110,N_111,eac1,-0.1027972584158316
2030,sc01,01-01 01:00:00+01:00,N_103,N_124,eac1,-0.139264173079217
2030,sc01,01-01 01:00:00+01:00,N_113,N_123,eac1,-0.06141245733228978
2030,sc01,01-01 01:00:00+01:00,N_101,N_103,eac1,-0.02536243220600576
