Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-01 00:00:00+01:00,N_107,N_108,eac1,0.30867066436146334
2030,sc01,01-01 00:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-01 00:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-01 00:00:00+01:00,N_102,N_106,eac1,0.15337212663423758
2030,sc01,01-01 00:00:00+01:00,N_111,N_114,eac1,0.404179206165223
2030,sc01,01-01 00:00:00+01:00,N_108,N_109,eac1,0.4169803755799224
2030,sc01,01-01 00:00:00+01:00,N_120,N_123,eac1,0.26672761507961057
2030,sc01,01-01 00:00:00+01:00,N_108,N_110,eac1,0.31412728294482106
2030,sc01,01-01 00:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-01 00:00:00+01:00,N_101,N_105,eac1,0.21374954290229012
2030,sc01,01-01 00:00:00+01:00,N_116,N_117,cac3,0.306681828983547
2030,sc01,01-01 00:00:00+01:00,N_112,N_123,eac1,0.3244814310335536
2030,sc01,01-01 00:00:00+01:00,N_106,N_110,eac1,0.187135261236533
2030,sc01,01-01 00:00:00+01:00,N_114,N_116,eac1,0.6253164887883851
2030,sc01,01-01 00:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,01-01 00:00:00+01:00,N_103,N_109,eac1,0.3039223555953724
2030,sc01,01-01 00:00:00+01:00,N_119,N_120,eac1,0.3986028479590084
2030,sc01,01-01 00:00:00+01:00,N_118,N_121,cac3,0.15996399674432235
2030,sc01,01-01 00:00:00+01:00,N_116,N_117,eac1,0.3066813689617236
2030,sc01,01-01 00:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-01 00:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-01 00:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-01 00:00:00+01:00,N_121,N_122,eac1,0.999998000004
2030,sc01,01-01 00:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-01 00:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-01 00:00:00+01:00,N_118,N_121,eac1,0.15996375679880678
2030,sc01,01-01 00:00:00+01:00,N_115,N_116,cac2,0.09906655337690533
2030,sc01,01-01 00:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-01 00:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-01 00:00:00+01:00,N_112,N_113,eac1,0.0644884421706689
2030,sc01,01-01 00:00:00+01:00,N_116,N_117,cac1,0.0
2030,sc01,01-01 00:00:00+01:00,N_117,N_122,eac1,0.7058526290849427
2030,sc01,01-01 00:00:00+01:00,N_117,N_118,cac3,0.16551109141087542
2030,sc01,01-01 00:00:00+01:00,N_110,N_112,eac1,0.17381215482680168
2030,sc01,01-01 00:00:00+01:00,N_102,N_104,eac1,0.019943417696222408
2030,sc01,01-01 00:00:00+01:00,N_109,N_111,eac1,0.17210722550365312
2030,sc01,01-01 00:00:00+01:00,N_115,N_116,eac1,0.09906645431055118
2030,sc01,01-01 00:00:00+01:00,N_115,N_121,eac1,0.9436299970229657
2030,sc01,01-01 00:00:00+01:00,N_117,N_118,cac2,0.0
2030,sc01,01-01 00:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-01 00:00:00+01:00,N_118,N_121,cac1,0.15996375679880678
2030,sc01,01-01 00:00:00+01:00,N_116,N_119,eac1,0.5069555080368245
2030,sc01,01-01 00:00:00+01:00,N_109,N_112,eac1,0.08526350969051051
2030,sc01,01-01 00:00:00+01:00,N_110,N_111,eac1,0.2606558706399443
2030,sc01,01-01 00:00:00+01:00,N_103,N_124,eac1,0.3534523471739631
2030,sc01,01-01 00:00:00+01:00,N_113,N_123,eac1,0.2817161511020748
2030,sc01,01-01 00:00:00+01:00,N_101,N_103,eac1,0.15222924022304463
2030,sc01,01-01 00:00:00+01:00,N_117,N_118,eac1,0.16551084314473494
2030,sc01,01-01 00:00:00+01:00,N_111,N_113,eac1,0.057968556145453105
2030,sc01,01-01 00:00:00+01:00,N_115,N_124,eac1,0.8078884824768569
2030,sc01,01-01 00:00:00+01:00,N_105,N_110,eac1,0.03324070214670477
2030,sc01,01-01 00:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-01 00:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-01 00:00:00+01:00,N_104,N_109,eac1,0.013327980783058966
2030,sc01,01-01 00:00:00+01:00,N_101,N_102,eac1,0.20656297595929216
2030,sc01,01-01 01:00:00+01:00,N_107,N_108,eac1,0.30768610323005946
2030,sc01,01-01 01:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-01 01:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-01 01:00:00+01:00,N_102,N_106,eac1,0.1583806503681765
2030,sc01,01-01 01:00:00+01:00,N_111,N_114,eac1,0.4017476391449998
2030,sc01,01-01 01:00:00+01:00,N_108,N_109,eac1,0.4126310345638435
2030,sc01,01-01 01:00:00+01:00,N_120,N_123,eac1,0.2635342698809981
2030,sc01,01-01 01:00:00+01:00,N_108,N_110,eac1,0.31191468207271067
2030,sc01,01-01 01:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-01 01:00:00+01:00,N_101,N_105,eac1,0.22280394847810844
2030,sc01,01-01 01:00:00+01:00,N_116,N_117,cac3,0.3045804559422658
2030,sc01,01-01 01:00:00+01:00,N_112,N_123,eac1,0.31979373340338996
2030,sc01,01-01 01:00:00+01:00,N_106,N_110,eac1,0.18144419112493704
2030,sc01,01-01 01:00:00+01:00,N_114,N_116,eac1,0.6181313801388815
2030,sc01,01-01 01:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,01-01 01:00:00+01:00,N_103,N_109,eac1,0.30582388405096067
2030,sc01,01-01 01:00:00+01:00,N_119,N_120,eac1,0.3967036993885936
2030,sc01,01-01 01:00:00+01:00,N_118,N_121,cac3,0.15831432998483644
2030,sc01,01-01 01:00:00+01:00,N_116,N_117,eac1,0.30457999907249583
2030,sc01,01-01 01:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-01 01:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-01 01:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-01 01:00:00+01:00,N_121,N_122,eac1,0.999998000004
2030,sc01,01-01 01:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-01 01:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-01 01:00:00+01:00,N_118,N_121,eac1,0.15831409251381687
