Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-17 13:00:00+01:00,bus051,bus058,eac1,-0.01605498702329189
2030,sc01,01-17 13:00:00+01:00,bus069,bus070,eac1,0.30990937430822996
2030,sc01,01-17 13:00:00+01:00,bus091,bus092,eac1,0.402
2030,sc01,01-17 13:00:00+01:00,bus027,bus032,eac1,-0.005334620853740868
2030,sc01,01-17 13:00:00+01:00,bus094,bus095,eac1,0.09416640050068975
2030,sc01,01-17 13:00:00+01:00,bus014,bus015,eac1,0.1364751790191553
2030,sc01,01-17 13:00:00+01:00,bus082,bus096,eac1,-0.041701676792635645
2030,sc01,01-17 13:00:00+01:00,bus008,bus009,eac1,-0.2623940484447822
2030,sc01,01-17 13:00:00+01:00,bus096,bus097,eac1,-0.17925586862978424
2030,sc01,01-17 13:00:00+01:00,bus006,bus007,eac1,-0.21335231388299997
2030,sc01,01-17 13:00:00+01:00,bus084,bus085,eac1,-0.08403355982063354
2030,sc01,01-17 13:00:00+01:00,bus070,bus071,eac1,-0.10789389147803763
2030,sc01,01-17 13:00:00+01:00,bus070,bus074,eac1,0.14641582635466832
2030,sc01,01-17 13:00:00+01:00,bus051,bus052,eac1,0.06674338088137954
2030,sc01,01-17 13:00:00+01:00,bus054,bus056,cac1,0.0
2030,sc01,01-17 13:00:00+01:00,bus049,bus054,eac2,0.03236237825873539
2030,sc01,01-17 13:00:00+01:00,bus100,bus104,eac1,0.11882999138343564
2030,sc01,01-17 13:00:00+01:00,bus077,bus080,eac1,-0.4966555205377169
2030,sc01,01-17 13:00:00+01:00,bus065,bus068,eac1,0.5136302487802027
2030,sc01,01-17 13:00:00+01:00,bus062,bus066,eac1,-0.09815389467146801
2030,sc01,01-17 13:00:00+01:00,bus025,bus027,cac1,0.0
2030,sc01,01-17 13:00:00+01:00,bus003,bus012,eac1,-0.0988502575356115
2030,sc01,01-17 13:00:00+01:00,bus068,bus069,eac1,-0.2441821887738126
2030,sc01,01-17 13:00:00+01:00,bus095,bus096,eac1,-0.11575020409931025
2030,sc01,01-17 13:00:00+01:00,bus108,bus109,eac1,0.19810233849558756
2030,sc01,01-17 13:00:00+01:00,bus038,bus037,cac1,0.0
2030,sc01,01-17 13:00:00+01:00,bus026,bus025,eac1,0.6554325999999999
2030,sc01,01-17 13:00:00+01:00,bus038,bus065,cac1,0.0
2030,sc01,01-17 13:00:00+01:00,bus088,bus089,eac1,-0.2872849611151068
2030,sc01,01-17 13:00:00+01:00,bus047,bus069,eac1,-0.01282775487389165
2030,sc01,01-17 13:00:00+01:00,bus030,bus038,cac1,0.0
2030,sc01,01-17 13:00:00+01:00,bus007,bus012,eac1,-0.21789983466299995
2030,sc01,01-17 13:00:00+01:00,bus013,bus015,eac1,0.276526082251238
2030,sc01,01-17 13:00:00+01:00,bus099,bus100,cac1,0.0
2030,sc01,01-17 13:00:00+01:00,bus085,bus088,eac1,-0.05530052101510674
2030,sc01,01-17 13:00:00+01:00,bus103,bus104,eac1,0.03051154214319085
2030,sc01,01-17 13:00:00+01:00,bus063,bus064,eac1,-0.37841741508547266
2030,sc01,01-17 13:00:00+01:00,bus064,bus061,eac1,0.46303943104997813
2030,sc01,01-17 13:00:00+01:00,bus078,bus079,eac1,-0.15739459964066477
2030,sc01,01-17 13:00:00+01:00,bus054,bus055,eac1,-0.027811899149262187
2030,sc01,01-17 13:00:00+01:00,bus077,bus082,eac1,0.18881565550736434
2030,sc01,01-17 13:00:00+01:00,bus049,bus051,eac1,0.11075995223808766
2030,sc01,01-17 13:00:00+01:00,bus106,bus107,eac1,-0.22616537876635107
2030,sc01,01-17 13:00:00+01:00,bus110,bus111,eac1,-0.23422154451756516
2030,sc01,01-17 13:00:00+01:00,bus033,bus037,cac1,0.0
2030,sc01,01-17 13:00:00+01:00,bus092,bus094,eac1,0.22298243004830376
2030,sc01,01-17 13:00:00+01:00,bus059,bus060,eac1,-0.03876463131929697
2030,sc01,01-17 13:00:00+01:00,bus092,bus093,cac1,0.0
2030,sc01,01-17 13:00:00+01:00,bus055,bus056,eac1,0.06275925300954743
2030,sc01,01-17 13:00:00+01:00,bus085,bus089,eac1,-0.1508401293348931
2030,sc01,01-17 13:00:00+01:00,bus045,bus049,eac1,-0.14119137967962758
2030,sc01,01-17 13:00:00+01:00,bus004,bus011,cac1,0.0
2030,sc01,01-17 13:00:00+01:00,bus031,bus032,eac1,0.015052678080265613
2030,sc01,01-17 13:00:00+01:00,bus001,bus003,eac1,0.061021016864388544
2030,sc01,01-17 13:00:00+01:00,bus043,bus044,eac1,0.01086356341931849
2030,sc01,01-17 13:00:00+01:00,bus048,bus049,eac1,-0.11279210639112236
2030,sc01,01-17 13:00:00+01:00,bus011,bus013,cac1,0.0
2030,sc01,01-17 13:00:00+01:00,bus012,bus014,cac1,0.0
2030,sc01,01-17 13:00:00+01:00,bus046,bus047,eac1,-0.037130264429931614
2030,sc01,01-17 13:00:00+01:00,bus094,bus096,eac1,-0.02583100555238599
2030,sc01,01-17 13:00:00+01:00,bus100,bus103,eac1,0.36968171365217994
2030,sc01,01-17 13:00:00+01:00,bus024,bus070,eac1,0.15676057335196236
2030,sc01,01-17 13:00:00+01:00,bus100,bus101,eac1,-0.14789960354008164
2030,sc01,01-17 13:00:00+01:00,bus011,bus012,eac1,-0.1355642586
2030,sc01,01-17 13:00:00+01:00,bus066,bus067,eac1,0.15057123631697944
2030,sc01,01-17 13:00:00+01:00,bus068,bus116,eac1,0.6501862789999999
2030,sc01,01-17 13:00:00+01:00,bus012,bus016,cac1,0.0
2030,sc01,01-17 13:00:00+01:00,bus012,bus117,cac1,0.0
2030,sc01,01-17 13:00:00+01:00,bus015,bus033,eac1,0.13135636611805668
2030,sc01,01-17 13:00:00+01:00,bus053,bus054,eac1,-0.07950539607862045
2030,sc01,01-17 13:00:00+01:00,bus042,bus049,eac2,-0.15337948097196433
2030,sc01,01-17 13:00:00+01:00,bus093,bus094,cac1,0.0
2030,sc01,01-17 13:00:00+01:00,bus004,bus005,eac1,-0.085868764403366
2030,sc01,01-17 13:00:00+01:00,bus109,bus110,eac1,0.15518251601558763
2030,sc01,01-17 13:00:00+01:00,bus075,bus077,eac1,-0.06522804421524442
2030,sc01,01-17 13:00:00+01:00,bus008,bus030,eac1,0.14761467194478217
2030,sc01,01-17 13:00:00+01:00,bus019,bus020,eac1,-0.34759174102885254
2030,sc01,01-17 13:00:00+01:00,bus035,bus037,eac1,0.02818526674873939
