Period,Scenario,LoadLevel,mEUR
2030,sc01,01-03 16:00:00+01:00,413.98774523295094
2030,sc01,01-03 23:00:00+01:00,65463.3926668524
2030,sc01,01-05 16:00:00+01:00,4060.754125693416
2030,sc01,01-06 18:00:00+01:00,186337.17534851164
2030,sc01,01-07 14:00:00+01:00,12474.147674549162
2030,sc01,01-07 16:00:00+01:00,3086.6825520046095
2030,sc01,01-08 01:00:00+01:00,6947.473524246321
2030,sc01,01-08 06:00:00+01:00,14699.031715798885
2030,sc01,01-09 02:00:00+01:00,1353.5260295963672
2030,sc01,01-09 12:00:00+01:00,2828.227476053405
2030,sc01,01-10 18:00:00+01:00,70679.31900323642
2030,sc01,01-10 22:00:00+01:00,150888.88028443925
2030,sc01,01-12 03:00:00+01:00,26340.014681658828
2030,sc01,01-12 17:00:00+01:00,2475.2102473059604
2030,sc01,01-14 08:00:00+01:00,49942.8475257261
2030,sc01,01-14 15:00:00+01:00,14747.93884461998
2030,sc01,01-16 05:00:00+01:00,2776.750906785265
2030,sc01,01-16 11:00:00+01:00,2486.8409784238006
2030,sc01,01-16 15:00:00+01:00,695.4807664114901
2030,sc01,01-16 17:00:00+01:00,2124.3340110764566
2030,sc01,01-16 19:00:00+01:00,14778.281646034791
2030,sc01,01-18 08:00:00+01:00,248358.59698170758
2030,sc01,01-18 12:00:00+01:00,62578.438789616
2030,sc01,01-18 20:00:00+01:00,112676.76435206515
2030,sc01,01-19 02:00:00+01:00,14290.636129428814
2030,sc01,01-19 13:00:00+01:00,3017.779597784265
2030,sc01,01-20 02:00:00+01:00,5312.20849454635
2030,sc01,01-20 16:00:00+01:00,6423.946782946117
2030,sc01,01-21 11:00:00+01:00,32857.31920775916
2030,sc01,01-21 19:00:00+01:00,20513.354937737025
2030,sc01,01-21 23:00:00+01:00,179449.5834023453
2030,sc01,01-22 11:00:00+01:00,20424.15927729265
2030,sc01,01-23 15:00:00+01:00,25867.783237418433
2030,sc01,01-24 01:00:00+01:00,20306.9747815089
2030,sc01,01-24 10:00:00+01:00,1708.041929640793
2030,sc01,01-24 14:00:00+01:00,10009.071290725233
2030,sc01,01-25 04:00:00+01:00,3573.992329811505
2030,sc01,01-25 07:00:00+01:00,13049.535792916142
2030,sc01,01-25 17:00:00+01:00,155.19429795968065
2030,sc01,01-25 22:00:00+01:00,29025.383664600355
2030,sc01,01-26 00:00:00+01:00,19319.58912043501
2030,sc01,01-26 04:00:00+01:00,60783.42496518859
2030,sc01,01-26 11:00:00+01:00,22495.422034175674
2030,sc01,01-28 08:00:00+01:00,162526.95680566688
2030,sc01,01-28 12:00:00+01:00,13246.088069177713
2030,sc01,01-29 02:00:00+01:00,82050.67652493562
2030,sc01,01-29 16:00:00+01:00,131307.53877806794
2030,sc01,01-29 19:00:00+01:00,57526.37810463312
2030,sc01,01-30 13:00:00+01:00,8172.297893742547
2030,sc01,01-31 13:00:00+01:00,88134.06773377134
2030,sc01,02-01 02:00:00+01:00,33595.50755157617
2030,sc01,02-01 13:00:00+01:00,3128.204312946794
2030,sc01,02-01 15:00:00+01:00,5855.136090302757
2030,sc01,02-01 18:00:00+01:00,244765.58711457253
2030,sc01,02-02 03:00:00+01:00,11286.84909510445
2030,sc01,02-02 19:00:00+01:00,76173.94758860361
2030,sc01,02-04 12:00:00+01:00,2390.5670562811856
2030,sc01,02-04 14:00:00+01:00,1126.4951446602408
2030,sc01,02-04 16:00:00+01:00,87.21123974919877
2030,sc01,02-04 17:00:00+01:00,237.9458537595396
2030,sc01,02-04 19:00:00+01:00,14583.255535683655
2030,sc01,02-05 01:00:00+01:00,5778.051472130926
2030,sc01,02-06 04:00:00+01:00,5496.17888766816
2030,sc01,02-06 12:00:00+01:00,3597.1330664034294
2030,sc01,02-06 23:00:00+01:00,102539.99177037225
2030,sc01,02-07 03:00:00+01:00,15363.883284284106
2030,sc01,02-07 08:00:00+01:00,340715.1625688684
2030,sc01,02-07 22:00:00+01:00,35116.37450530577
2030,sc01,02-08 00:00:00+01:00,6730.99429729811
2030,sc01,02-08 04:00:00+01:00,4216.991408556402
2030,sc01,02-08 16:00:00+01:00,2474.270806074751
2030,sc01,02-08 20:00:00+01:00,4230.096094560145
2030,sc01,02-09 20:00:00+01:00,54230.9006327437
2030,sc01,02-09 23:00:00+01:00,23212.802660417055
2030,sc01,02-11 07:00:00+01:00,8791.527262039635
2030,sc01,02-11 17:00:00+01:00,3713.500601657501
2030,sc01,02-11 18:00:00+01:00,519.9561109250233
2030,sc01,02-13 15:00:00+01:00,174358.0968273033
2030,sc01,02-15 20:00:00+01:00,28055.64433943655
2030,sc01,02-16 00:00:00+01:00,11027.756953821277
2030,sc01,02-18 10:00:00+01:00,597.2914819950688
2030,sc01,02-19 04:00:00+01:00,25351.04726481942
2030,sc01,02-19 06:00:00+01:00,21043.960364045175
2030,sc01,02-19 23:00:00+01:00,66395.46382023043
2030,sc01,02-21 07:00:00+01:00,25269.178927801448
2030,sc01,02-21 21:00:00+01:00,101229.06197824139
2030,sc01,02-22 10:00:00+01:00,1510.6943898998425
2030,sc01,02-23 20:00:00+01:00,91784.62239922809
2030,sc01,02-24 23:00:00+01:00,45915.45356160075
2030,sc01,02-25 09:00:00+01:00,27541.007398276925
2030,sc01,02-25 18:00:00+01:00,20570.61313109136
2030,sc01,02-27 07:00:00+01:00,191555.54400998217
2030,sc01,02-27 21:00:00+01:00,221670.31512010482
2030,sc01,02-28 00:00:00+01:00,6414.4077634053665
2030,sc01,02-28 09:00:00+01:00,26814.026283642273
2030,sc01,02-28 15:00:00+01:00,43616.116489413624
2030,sc01,02-28 17:00:00+01:00,3485.1024311157703
2030,sc01,02-28 19:00:00+01:00,19809.807556442294
2030,sc01,03-01 08:00:00+01:00,7975.137513508755
2030,sc01,03-01 15:00:00+01:00,13473.686312741205
2030,sc01,03-01 19:00:00+01:00,105842.73103354334
2030,sc01,03-02 20:00:00+01:00,92789.12989895586
2030,sc01,03-03 23:00:00+01:00,11870.280416737283
2030,sc01,03-05 18:00:00+01:00,400887.2315208028
2030,sc01,03-05 20:00:00+01:00,177660.01602173506
2030,sc01,03-06 21:00:00+01:00,10763.47738962602
2030,sc01,03-09 00:00:00+01:00,7465.724286825033
2030,sc01,03-09 15:00:00+01:00,0.0
2030,sc01,03-12 03:00:00+01:00,30175.213709663385
2030,sc01,03-12 14:00:00+01:00,90816.88595609933
2030,sc01,03-12 18:00:00+01:00,293.45075822273304
2030,sc01,03-14 08:00:00+01:00,8510.690117520468
2030,sc01,03-15 21:00:00+01:00,23320.876362360228
2030,sc01,03-18 18:00:00+01:00,3295.9535310605297
2030,sc01,03-20 21:00:00+01:00,82463.66554759062
2030,sc01,03-21 11:00:00+01:00,111466.99154032406
2030,sc01,03-21 18:00:00+01:00,6583.75837615483
2030,sc01,03-25 05:00:00+01:00,0.0
2030,sc01,03-25 18:00:00+01:00,2975.527769292421
2030,sc01,03-25 19:00:00+01:00,66240.18534231206
2030,sc01,03-27 03:00:00+01:00,0.0
2030,sc01,04-02 13:00:00+02:00,0.0
2030,sc01,04-04 00:00:00+02:00,0.0
2030,sc01,04-05 08:00:00+02:00,106438.89655715122
2030,sc01,04-06 20:00:00+02:00,72251.73675009348
2030,sc01,04-09 20:00:00+02:00,89927.69307263239
2030,sc01,04-10 12:00:00+02:00,9835.930498867772
2030,sc01,04-10 13:00:00+02:00,256.15888818319263
2030,sc01,04-11 16:00:00+02:00,11383.879463144282
2030,sc01,04-14 18:00:00+02:00,3041.889066943385
2030,sc01,04-15 05:00:00+02:00,64134.838740849984
2030,sc01,04-16 13:00:00+02:00,6582.517583150863
2030,sc01,04-16 14:00:00+02:00,17380.10459113636
2030,sc01,04-17 09:00:00+02:00,2661.2605015471427
2030,sc01,04-18 20:00:00+02:00,49929.67513458199
2030,sc01,04-20 09:00:00+02:00,0.0
2030,sc01,04-20 19:00:00+02:00,17420.517104439634
2030,sc01,04-23 19:00:00+02:00,2496.715989729021
2030,sc01,04-29 14:00:00+02:00,32633.810177226736
2030,sc01,04-30 04:00:00+02:00,0.0
2030,sc01,05-01 01:00:00+02:00,0.0
2030,sc01,05-02 16:00:00+02:00,0.0
2030,sc01,05-04 19:00:00+02:00,39301.23048802269
2030,sc01,05-07 00:00:00+02:00,0.0
2030,sc01,05-07 12:00:00+02:00,3168.909547611486
2030,sc01,05-08 19:00:00+02:00,213037.20310906417
2030,sc01,05-09 19:00:00+02:00,52714.677973664235
2030,sc01,05-11 12:00:00+02:00,2638.739538457745
2030,sc01,05-14 06:00:00+02:00,998067.8671416431
2030,sc01,05-14 12:00:00+02:00,8830.281869731421
2030,sc01,05-15 12:00:00+02:00,31267.526087609167
2030,sc01,05-15 14:00:00+02:00,12251.858589706
2030,sc01,05-15 17:00:00+02:00,5773.375725944111
2030,sc01,05-15 23:00:00+02:00,319310.18351925607
2030,sc01,05-17 10:00:00+02:00,4675.176869708853
2030,sc01,05-21 12:00:00+02:00,7739.805517586517
2030,sc01,05-22 09:00:00+02:00,60675.20338970536
2030,sc01,05-31 10:00:00+02:00,9478.922595370985
2030,sc01,05-31 19:00:00+02:00,14387.617239979048
2030,sc01,06-03 19:00:00+02:00,18273.386605110307
2030,sc01,06-04 15:00:00+02:00,22132.474483116843
2030,sc01,06-04 19:00:00+02:00,296636.766582497
2030,sc01,06-07 09:00:00+02:00,44340.88600165285
2030,sc01,06-10 13:00:00+02:00,7663.1402897800735
2030,sc01,06-10 19:00:00+02:00,2424.0652061025617
2030,sc01,06-12 14:00:00+02:00,22118.222395137574
2030,sc01,06-12 19:00:00+02:00,2279.5949632487786
2030,sc01,06-14 13:00:00+02:00,49957.417178921845
2030,sc01,06-17 05:00:00+02:00,0.0
2030,sc01,06-17 08:00:00+02:00,54056.9105878316
2030,sc01,06-18 05:00:00+02:00,0.0
2030,sc01,06-18 13:00:00+02:00,210854.91084165464
2030,sc01,06-19 08:00:00+02:00,2189.8410369650533
2030,sc01,06-19 13:00:00+02:00,96686.009385179
2030,sc01,06-23 23:00:00+02:00,0.0
2030,sc01,06-24 06:00:00+02:00,2096.3147828125966
2030,sc01,06-25 05:00:00+02:00,0.0
2030,sc01,06-28 00:00:00+02:00,1037.6320792383606
2030,sc01,06-29 21:00:00+02:00,12968.437693970332
2030,sc01,06-30 05:00:00+02:00,0.0
2030,sc01,07-01 06:00:00+02:00,1084.08223225291
2030,sc01,07-02 16:00:00+02:00,6287.624541229901
2030,sc01,07-04 18:00:00+02:00,30988.33116516768
2030,sc01,07-04 22:00:00+02:00,36453.24494063206
2030,sc01,07-05 07:00:00+02:00,22043.34574511574
2030,sc01,07-05 11:00:00+02:00,10459.082863864192
2030,sc01,07-05 15:00:00+02:00,28168.05453224098
2030,sc01,07-07 19:00:00+02:00,0.0
2030,sc01,07-09 05:00:00+02:00,300.0811154907703
2030,sc01,07-12 00:00:00+02:00,23819.726522854577
2030,sc01,07-12 13:00:00+02:00,84664.25279518748
2030,sc01,07-13 13:00:00+02:00,0.0
2030,sc01,07-15 17:00:00+02:00,12313.66247242947
2030,sc01,07-16 00:00:00+02:00,0.0
2030,sc01,07-16 13:00:00+02:00,129273.926725127
2030,sc01,07-18 17:00:00+02:00,2104.555050516846
2030,sc01,07-19 00:00:00+02:00,351513.2016078275
2030,sc01,07-19 06:00:00+02:00,109347.0540130953
2030,sc01,07-19 08:00:00+02:00,1192.1442314454048
2030,sc01,07-19 18:00:00+02:00,428519.8108630902
2030,sc01,07-19 19:00:00+02:00,38083.462623246225
2030,sc01,07-20 12:00:00+02:00,638.0849236020347
2030,sc01,07-21 20:00:00+02:00,2146.8650896667355
2030,sc01,07-23 14:00:00+02:00,172868.95541390928
2030,sc01,07-24 04:00:00+02:00,1088.1254694652805
2030,sc01,07-24 09:00:00+02:00,26738.725092705048
2030,sc01,07-25 18:00:00+02:00,127292.20019741786
2030,sc01,07-26 07:00:00+02:00,15468.986588469936
2030,sc01,07-26 08:00:00+02:00,34082.71661052793
2030,sc01,07-27 11:00:00+02:00,0.0
2030,sc01,07-28 12:00:00+02:00,0.0
2030,sc01,07-29 08:00:00+02:00,145861.44772789776
2030,sc01,07-29 16:00:00+02:00,386136.92116313515
2030,sc01,07-30 17:00:00+02:00,7854.06896420712
2030,sc01,07-31 18:00:00+02:00,113165.76438856746
2030,sc01,08-01 16:00:00+02:00,1150721.9897664294
2030,sc01,08-01 17:00:00+02:00,203386.65699545812
2030,sc01,08-02 11:00:00+02:00,123507.73440679754
2030,sc01,08-05 22:00:00+02:00,656158.4349798956
2030,sc01,08-07 10:00:00+02:00,3784.26190112466
2030,sc01,08-08 14:00:00+02:00,10296.458199702894
2030,sc01,08-08 17:00:00+02:00,22053.367736804943
2030,sc01,08-08 23:00:00+02:00,217750.08792355473
2030,sc01,08-09 04:00:00+02:00,0.0
2030,sc01,08-10 18:00:00+02:00,0.0
2030,sc01,08-12 15:00:00+02:00,9872.273111255408
2030,sc01,08-13 17:00:00+02:00,13285.54554237533
2030,sc01,08-13 18:00:00+02:00,2117.329047145599
2030,sc01,08-13 19:00:00+02:00,89067.4233778878
2030,sc01,08-14 14:00:00+02:00,18182.026567238503
2030,sc01,08-19 20:00:00+02:00,391034.2095161486
2030,sc01,08-21 20:00:00+02:00,1262244.697538673
2030,sc01,08-22 11:00:00+02:00,20872.079448220204
2030,sc01,08-22 14:00:00+02:00,39258.83459651489
2030,sc01,08-22 20:00:00+02:00,1057417.4071783863
2030,sc01,08-24 21:00:00+02:00,874220.3583268031
2030,sc01,08-25 16:00:00+02:00,0.0
2030,sc01,08-26 10:00:00+02:00,19572.39343480103
2030,sc01,08-26 18:00:00+02:00,90487.32813595573
2030,sc01,08-27 23:00:00+02:00,504550.7358246504
2030,sc01,08-28 06:00:00+02:00,9725.420585355172
2030,sc01,08-30 15:00:00+02:00,30930.631329604377
2030,sc01,08-31 09:00:00+02:00,5898.46227707842
2030,sc01,09-02 08:00:00+02:00,43248.520664986936
2030,sc01,09-02 15:00:00+02:00,241334.36569837108
2030,sc01,09-02 21:00:00+02:00,866778.4872922415
2030,sc01,09-08 13:00:00+02:00,5027.7000828104965
2030,sc01,09-09 16:00:00+02:00,26516.74571933451
2030,sc01,09-10 17:00:00+02:00,66021.24500906347
2030,sc01,09-10 18:00:00+02:00,27919.601116241018
2030,sc01,09-11 19:00:00+02:00,807808.1246889648
2030,sc01,09-12 22:00:00+02:00,32513.186991200542
2030,sc01,09-13 13:00:00+02:00,15071.475993996437
2030,sc01,09-14 19:00:00+02:00,269632.4588039015
2030,sc01,09-17 07:00:00+02:00,7121.037107692963
2030,sc01,09-17 13:00:00+02:00,12397.89593500428
2030,sc01,09-18 16:00:00+02:00,4066.1039070426855
2030,sc01,09-19 06:00:00+02:00,11313.372446529767
2030,sc01,09-19 16:00:00+02:00,57384.24901837864
2030,sc01,09-20 04:00:00+02:00,0.0
2030,sc01,09-20 05:00:00+02:00,10107.311470129436
2030,sc01,09-20 14:00:00+02:00,2044.8220179899365
2030,sc01,09-23 07:00:00+02:00,4003.2028431069966
2030,sc01,09-27 18:00:00+02:00,29759.015400483575
2030,sc01,09-28 11:00:00+02:00,0.0
2030,sc01,09-28 21:00:00+02:00,22416.507702325354
2030,sc01,10-01 21:00:00+02:00,526221.7761717048
