Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-06 17:00:00+01:00,N_118,N_121,eac1,0.08600749582883518
2030,sc01,01-06 17:00:00+01:00,N_108,N_110,eac1,0.2634123061331899
2030,sc01,01-06 17:00:00+01:00,N_102,N_106,eac1,0.04285466508832978
2030,sc01,01-06 17:00:00+01:00,N_116,N_117,cac3,0.2514796548622974
2030,sc01,01-06 17:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-06 17:00:00+01:00,N_111,N_114,eac1,0.1559590651480112
2030,sc01,01-06 17:00:00+01:00,N_108,N_109,eac1,0.2018959590491868
2030,sc01,01-06 17:00:00+01:00,N_104,N_109,eac1,0.0834163258030154
2030,sc01,01-06 17:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,01-06 17:00:00+01:00,N_120,N_123,eac1,0.04356382276943771
2030,sc01,01-06 17:00:00+01:00,N_112,N_113,eac1,0.20715765607911918
2030,sc01,01-06 17:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-06 17:00:00+01:00,N_117,N_122,eac1,0.5459225897463107
2030,sc01,01-06 17:00:00+01:00,N_115,N_116,eac1,0.2886695973682048
2030,sc01,01-06 17:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-06 17:00:00+01:00,N_118,N_121,cac3,0.08600762484001442
2030,sc01,01-06 17:00:00+01:00,N_116,N_117,cac1,0.0
2030,sc01,01-06 17:00:00+01:00,N_106,N_110,eac1,0.29603764301276675
2030,sc01,01-06 17:00:00+01:00,N_112,N_123,eac1,0.16916911284374533
2030,sc01,01-06 17:00:00+01:00,N_117,N_118,cac2,0.2371581699815413
2030,sc01,01-06 17:00:00+01:00,N_103,N_124,eac1,0.31274720631500147
2030,sc01,01-06 17:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-06 17:00:00+01:00,N_102,N_104,eac1,0.2248524356326335
2030,sc01,01-06 17:00:00+01:00,N_114,N_116,eac1,0.4222033244594926
2030,sc01,01-06 17:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-06 17:00:00+01:00,N_110,N_112,eac1,0.20247550611275844
2030,sc01,01-06 17:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-06 17:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-06 17:00:00+01:00,N_110,N_111,eac1,0.22955927665046627
2030,sc01,01-06 17:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,01-06 17:00:00+01:00,N_101,N_103,eac1,0.023006822933392474
2030,sc01,01-06 17:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-06 17:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-06 17:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-06 17:00:00+01:00,N_113,N_123,eac1,0.07016067675235667
2030,sc01,01-06 17:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-06 17:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-06 17:00:00+01:00,N_103,N_109,eac1,0.10023415925028786
2030,sc01,01-06 17:00:00+01:00,N_121,N_122,eac1,0.7646457275170547
2030,sc01,01-06 17:00:00+01:00,N_111,N_113,eac1,0.16896724457868906
2030,sc01,01-06 17:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-06 17:00:00+01:00,N_116,N_119,eac1,0.4013093998182835
2030,sc01,01-06 17:00:00+01:00,N_101,N_105,eac1,0.09197432882777962
2030,sc01,01-06 17:00:00+01:00,N_109,N_112,eac1,0.1495146368917652
2030,sc01,01-06 17:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-06 17:00:00+01:00,N_115,N_121,eac1,0.9999942857469386
2030,sc01,01-06 17:00:00+01:00,N_109,N_111,eac1,0.17659840742947303
2030,sc01,01-06 17:00:00+01:00,N_116,N_117,eac1,0.25147927764356953
2030,sc01,01-06 17:00:00+01:00,N_105,N_110,eac1,0.16310745001919835
2030,sc01,01-06 17:00:00+01:00,N_107,N_108,eac1,0.8612217008770299
2030,sc01,01-06 17:00:00+01:00,N_101,N_102,eac1,0.2195413420550524
2030,sc01,01-06 17:00:00+01:00,N_119,N_120,eac1,0.18583469316769688
2030,sc01,01-06 17:00:00+01:00,N_115,N_124,eac1,0.7148484595699848
2030,sc01,01-06 17:00:00+01:00,N_117,N_118,eac1,0.2371579328238456
2030,sc01,01-06 17:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-08 15:00:00+01:00,N_118,N_121,eac1,0.26229946626713935
2030,sc01,01-08 15:00:00+01:00,N_108,N_110,eac1,0.1730994150665184
2030,sc01,01-08 15:00:00+01:00,N_102,N_106,eac1,0.3757498529385443
2030,sc01,01-08 15:00:00+01:00,N_116,N_117,cac3,0.3213092943911125
2030,sc01,01-08 15:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-08 15:00:00+01:00,N_111,N_114,eac1,0.4979133963460224
2030,sc01,01-08 15:00:00+01:00,N_108,N_109,eac1,0.07238339703169826
2030,sc01,01-08 15:00:00+01:00,N_104,N_109,eac1,0.041151956980116325
2030,sc01,01-08 15:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,01-08 15:00:00+01:00,N_120,N_123,eac1,0.2776952014095226
2030,sc01,01-08 15:00:00+01:00,N_112,N_113,eac1,0.01105225236353674
2030,sc01,01-08 15:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-08 15:00:00+01:00,N_117,N_122,eac1,0.7475461587181229
2030,sc01,01-08 15:00:00+01:00,N_115,N_116,eac1,0.1207328702061997
2030,sc01,01-08 15:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-08 15:00:00+01:00,N_118,N_121,cac3,0.26229985971614206
2030,sc01,01-08 15:00:00+01:00,N_116,N_117,cac1,0.0
2030,sc01,01-08 15:00:00+01:00,N_106,N_110,eac1,0.24230847701385594
2030,sc01,01-08 15:00:00+01:00,N_112,N_123,eac1,0.2916251415692855
2030,sc01,01-08 15:00:00+01:00,N_117,N_118,cac2,0.28633292080653233
2030,sc01,01-08 15:00:00+01:00,N_103,N_124,eac1,0.4374989062527344
2030,sc01,01-08 15:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-08 15:00:00+01:00,N_102,N_104,eac1,0.2887816605246675
2030,sc01,01-08 15:00:00+01:00,N_114,N_116,eac1,0.7373816674094802
2030,sc01,01-08 15:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-08 15:00:00+01:00,N_110,N_112,eac1,0.11664381738608424
2030,sc01,01-08 15:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-08 15:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-08 15:00:00+01:00,N_110,N_111,eac1,0.23943036371177157
2030,sc01,01-08 15:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,01-08 15:00:00+01:00,N_101,N_103,eac1,0.06477393757482558
2030,sc01,01-08 15:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-08 15:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-08 15:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-08 15:00:00+01:00,N_113,N_123,eac1,0.3394987096857661
2030,sc01,01-08 15:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-08 15:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-08 15:00:00+01:00,N_103,N_109,eac1,0.34348918931624406
2030,sc01,01-08 15:00:00+01:00,N_121,N_122,eac1,0.999998000004
2030,sc01,01-08 15:00:00+01:00,N_111,N_113,eac1,0.18419168744942715
2030,sc01,01-08 15:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-08 15:00:00+01:00,N_116,N_119,eac1,0.8279514214250827
2030,sc01,01-08 15:00:00+01:00,N_101,N_105,eac1,0.5717283509038377
2030,sc01,01-08 15:00:00+01:00,N_109,N_112,eac1,0.029935030007706566
2030,sc01,01-08 15:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-08 15:00:00+01:00,N_115,N_121,eac1,0.9999942857469386
2030,sc01,01-08 15:00:00+01:00,N_109,N_111,eac1,0.1527215763333939
2030,sc01,01-08 15:00:00+01:00,N_116,N_117,eac1,0.3213088124281348
2030,sc01,01-08 15:00:00+01:00,N_105,N_110,eac1,0.25903327373285034
2030,sc01,01-08 15:00:00+01:00,N_107,N_108,eac1,0.9999942857469386
2030,sc01,01-08 15:00:00+01:00,N_101,N_102,eac1,0.985566533605954
2030,sc01,01-08 15:00:00+01:00,N_119,N_120,eac1,0.5105859390280473
2030,sc01,01-08 15:00:00+01:00,N_115,N_124,eac1,0.9999942857469386
2030,sc01,01-08 15:00:00+01:00,N_117,N_118,eac1,0.2863326344741841
2030,sc01,01-08 15:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-08 17:00:00+01:00,N_118,N_121,eac1,0.14399077919886014
