Period,Scenario,LoadLevel,Technology,GWh
2030,sc01,01-08 08:00:00+01:00,Coal,38.462650539662874
2030,sc01,01-08 08:00:00+01:00,Nuclear,15.185628463627243
2030,sc01,01-08 08:00:00+01:00,Gas,12.638874469
2030,sc01,01-08 08:00:00+01:00,Wind,43.43919685669248
2030,sc01,01-08 08:00:00+01:00,Battery,0.0
2030,sc01,01-08 08:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-08 08:00:00+01:00,Solar,2.5817036389
2030,sc01,01-08 08:00:00+01:00,Oil,2.484020614617423
2030,sc01,01-08 08:00:00+01:00,Hydro,0.0
2030,sc01,01-09 08:00:00+01:00,Coal,24.561658134904995
2030,sc01,01-09 08:00:00+01:00,Nuclear,8.879612831600873
2030,sc01,01-09 08:00:00+01:00,Gas,8.1120597939
2030,sc01,01-09 08:00:00+01:00,Wind,26.027770065563082
2030,sc01,01-09 08:00:00+01:00,Battery,0.0
2030,sc01,01-09 08:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-09 08:00:00+01:00,Solar,0.751250199
2030,sc01,01-09 08:00:00+01:00,Oil,1.4712565813310845
2030,sc01,01-09 08:00:00+01:00,Hydro,0.0
2030,sc01,01-09 22:00:00+01:00,Coal,0.0
2030,sc01,01-09 22:00:00+01:00,Nuclear,8.650247888305234
2030,sc01,01-09 22:00:00+01:00,Gas,2.7695293982814473
2030,sc01,01-09 22:00:00+01:00,Wind,22.581519598
2030,sc01,01-09 22:00:00+01:00,Battery,0.0
2030,sc01,01-09 22:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-09 22:00:00+01:00,Solar,73.5238055435633
2030,sc01,01-09 22:00:00+01:00,Oil,0.0
2030,sc01,01-09 22:00:00+01:00,Hydro,0.0
2030,sc01,01-12 13:00:00+01:00,Coal,3.665276939762749
2030,sc01,01-12 13:00:00+01:00,Nuclear,6.332092524947582
2030,sc01,01-12 13:00:00+01:00,Gas,8.72704110729
2030,sc01,01-12 13:00:00+01:00,Wind,28.46671888197362
2030,sc01,01-12 13:00:00+01:00,Battery,0.0
2030,sc01,01-12 13:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-12 13:00:00+01:00,Solar,16.272484964736
2030,sc01,01-12 13:00:00+01:00,Oil,0.0
2030,sc01,01-12 13:00:00+01:00,Hydro,0.0
2030,sc01,01-14 14:00:00+01:00,Coal,12.58929645401225
2030,sc01,01-14 14:00:00+01:00,Nuclear,13.233517095774445
2030,sc01,01-14 14:00:00+01:00,Gas,14.548453923390001
2030,sc01,01-14 14:00:00+01:00,Wind,46.042094279587324
2030,sc01,01-14 14:00:00+01:00,Battery,0.0
2030,sc01,01-14 14:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-14 14:00:00+01:00,Solar,29.959039725015998
2030,sc01,01-14 14:00:00+01:00,Oil,0.0
2030,sc01,01-14 14:00:00+01:00,Hydro,0.0
2030,sc01,01-15 01:00:00+01:00,Coal,0.0
2030,sc01,01-15 01:00:00+01:00,Nuclear,0.0
2030,sc01,01-15 01:00:00+01:00,Gas,0.0
2030,sc01,01-15 01:00:00+01:00,Wind,0.0
2030,sc01,01-15 01:00:00+01:00,Battery,0.0
2030,sc01,01-15 01:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-15 01:00:00+01:00,Solar,136.25644200266004
2030,sc01,01-15 01:00:00+01:00,Oil,0.0
2030,sc01,01-15 01:00:00+01:00,Hydro,0.0
2030,sc01,01-25 15:00:00+01:00,Coal,17.36032238081799
2030,sc01,01-25 15:00:00+01:00,Nuclear,16.544
2030,sc01,01-25 15:00:00+01:00,Gas,28.654992283360002
2030,sc01,01-25 15:00:00+01:00,Wind,25.322264335200003
2030,sc01,01-25 15:00:00+01:00,Battery,0.0
2030,sc01,01-25 15:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-25 15:00:00+01:00,Solar,19.636826577881997
2030,sc01,01-25 15:00:00+01:00,Oil,0.0
2030,sc01,01-25 15:00:00+01:00,Hydro,0.0
2030,sc01,01-25 21:00:00+01:00,Coal,0.0
2030,sc01,01-25 21:00:00+01:00,Nuclear,0.0
2030,sc01,01-25 21:00:00+01:00,Gas,0.42980821997111607
2030,sc01,01-25 21:00:00+01:00,Wind,29.1509534238869
2030,sc01,01-25 21:00:00+01:00,Battery,0.0
2030,sc01,01-25 21:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-25 21:00:00+01:00,Solar,64.777715806462
2030,sc01,01-25 21:00:00+01:00,Oil,0.0
2030,sc01,01-25 21:00:00+01:00,Hydro,0.0
2030,sc01,01-27 12:00:00+01:00,Coal,0.0
2030,sc01,01-27 12:00:00+01:00,Nuclear,3.885333330052715
2030,sc01,01-27 12:00:00+01:00,Gas,11.942542399168914
2030,sc01,01-27 12:00:00+01:00,Wind,42.67608663447831
2030,sc01,01-27 12:00:00+01:00,Battery,0.0
2030,sc01,01-27 12:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-27 12:00:00+01:00,Solar,28.9576388983
2030,sc01,01-27 12:00:00+01:00,Oil,0.0
2030,sc01,01-27 12:00:00+01:00,Hydro,0.0
