Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-08 08:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-08 08:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-08 08:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-08 08:00:00+01:00,N_117,N_122,eac1,-0.36878393713384977
2030,sc01,01-08 08:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,01-08 08:00:00+01:00,N_112,N_113,eac1,0.011556192098926332
2030,sc01,01-08 08:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-08 08:00:00+01:00,N_120,N_123,eac1,0.0251273621835707
2030,sc01,01-08 08:00:00+01:00,N_104,N_109,eac1,0.01328982494432182
2030,sc01,01-08 08:00:00+01:00,N_116,N_119,eac1,0.3016608066555706
2030,sc01,01-08 08:00:00+01:00,N_115,N_116,eac1,0.004460543105581305
2030,sc01,01-08 08:00:00+01:00,N_107,N_108,eac1,0.17500000000000002
2030,sc01,01-08 08:00:00+01:00,N_108,N_109,eac1,0.030365642563876222
2030,sc01,01-08 08:00:00+01:00,N_117,N_118,eac1,-0.11640399106684818
2030,sc01,01-08 08:00:00+01:00,N_101,N_103,eac1,0.011489673881714929
2030,sc01,01-08 08:00:00+01:00,N_102,N_104,eac1,0.03640225981432185
2030,sc01,01-08 08:00:00+01:00,N_111,N_113,eac1,0.05687760351297244
2030,sc01,01-08 08:00:00+01:00,N_101,N_102,eac1,0.004816205803560847
2030,sc01,01-08 08:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-08 08:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-08 08:00:00+01:00,N_105,N_110,eac1,0.025243498084724203
2030,sc01,01-08 08:00:00+01:00,N_117,N_118,cac2,-0.23280798213369636
2030,sc01,01-08 08:00:00+01:00,N_118,N_121,cac3,-0.5029700554180359
2030,sc01,01-08 08:00:00+01:00,N_119,N_120,eac1,0.14301614768357063
2030,sc01,01-08 08:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-08 08:00:00+01:00,N_113,N_123,eac1,-0.13635076588810124
2030,sc01,01-08 08:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,01-08 08:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-08 08:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-08 08:00:00+01:00,N_103,N_109,eac1,0.03050964119371491
2030,sc01,01-08 08:00:00+01:00,N_108,N_110,eac1,0.048518894606123825
2030,sc01,01-08 08:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-08 08:00:00+01:00,N_118,N_121,eac1,-0.12574251385450896
2030,sc01,01-08 08:00:00+01:00,N_101,N_105,eac1,0.08077357937472421
2030,sc01,01-08 08:00:00+01:00,N_103,N_124,eac1,-0.17500000000000002
2030,sc01,01-08 08:00:00+01:00,N_115,N_124,eac1,0.17500000000000002
2030,sc01,01-08 08:00:00+01:00,N_109,N_111,eac1,-0.06027362907084688
2030,sc01,01-08 08:00:00+01:00,N_116,N_117,cac3,-0.5743967282675153
2030,sc01,01-08 08:00:00+01:00,N_106,N_110,eac1,-0.04519885124841258
2030,sc01,01-08 08:00:00+01:00,N_111,N_114,eac1,-0.21314717288440488
2030,sc01,01-08 08:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-08 08:00:00+01:00,N_116,N_117,cac1,0.0
2030,sc01,01-08 08:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-08 08:00:00+01:00,N_102,N_106,eac1,0.06105184155158744
2030,sc01,01-08 08:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-08 08:00:00+01:00,N_109,N_112,eac1,-0.03456088552724024
2030,sc01,01-08 08:00:00+01:00,N_115,N_121,eac1,-0.17500000000000002
2030,sc01,01-08 08:00:00+01:00,N_110,N_111,eac1,-0.09599594030058556
2030,sc01,01-08 08:00:00+01:00,N_112,N_123,eac1,-0.11640027438314558
2030,sc01,01-08 08:00:00+01:00,N_114,N_116,eac1,-0.34323831878440486
2030,sc01,01-08 08:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-08 08:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-08 08:00:00+01:00,N_116,N_117,eac1,-0.14359918206687883
