Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-10 20:00:00+01:00,bus098,bus100,eac1,0.14595876111391304
2030,sc01,01-10 20:00:00+01:00,bus075,bus077,eac1,0.5975329632992149
2030,sc01,01-10 20:00:00+01:00,bus053,bus054,eac1,0.10963762678337559
2030,sc01,01-10 20:00:00+01:00,bus055,bus059,eac1,0.01437282380402606
2030,sc01,01-10 20:00:00+01:00,bus004,bus005,eac1,0.2345462464423362
2030,sc01,01-10 20:00:00+01:00,bus045,bus046,eac1,0.3054931735258574
2030,sc01,01-10 20:00:00+01:00,bus008,bus005,cac1,0.6859820921160794
2030,sc01,01-10 20:00:00+01:00,bus009,bus010,eac1,0.4857140785867468
2030,sc01,01-10 20:00:00+01:00,bus048,bus049,eac1,0.3959255517332401
2030,sc01,01-10 20:00:00+01:00,bus004,bus011,eac1,0.20553618608925694
2030,sc01,01-10 20:00:00+01:00,bus059,bus061,eac1,0.1144558245492868
2030,sc01,01-10 20:00:00+01:00,bus055,bus056,eac1,0.4314627070513673
2030,sc01,01-10 20:00:00+01:00,bus047,bus049,eac1,0.36242576429435786
2030,sc01,01-10 20:00:00+01:00,bus056,bus057,eac1,0.158869444153749
2030,sc01,01-10 20:00:00+01:00,bus045,bus049,eac1,0.5604618440255488
2030,sc01,01-10 20:00:00+01:00,bus079,bus080,eac1,0.7249306580333471
2030,sc01,01-10 20:00:00+01:00,bus065,bus068,eac1,0.2945464648011526
2030,sc01,01-10 20:00:00+01:00,bus061,bus062,eac1,0.14901416526660127
2030,sc01,01-10 20:00:00+01:00,bus108,bus109,eac1,0.7596685671064554
2030,sc01,01-10 20:00:00+01:00,bus077,bus082,cac1,0.0
2030,sc01,01-10 20:00:00+01:00,bus011,bus012,cac1,0.0
2030,sc01,01-10 20:00:00+01:00,bus047,bus069,eac1,0.17160458684470395
2030,sc01,01-10 20:00:00+01:00,bus101,bus102,eac1,0.9999975124439989
2030,sc01,01-10 20:00:00+01:00,bus052,bus053,eac1,0.08152117712507236
2030,sc01,01-10 20:00:00+01:00,bus017,bus031,eac1,0.40276280779670437
2030,sc01,01-10 20:00:00+01:00,bus022,bus023,eac1,0.5351372550337362
2030,sc01,01-10 20:00:00+01:00,bus100,bus106,eac1,0.3286067648524877
2030,sc01,01-10 20:00:00+01:00,bus092,bus093,cac1,0.0
2030,sc01,01-10 20:00:00+01:00,bus077,bus080,eac2,0.19513481067974153
2030,sc01,01-10 20:00:00+01:00,bus056,bus058,eac1,0.03209021704213974
2030,sc01,01-10 20:00:00+01:00,bus032,bus113,eac1,0.10109825191330839
2030,sc01,01-10 20:00:00+01:00,bus085,bus086,eac1,0.18624268807026748
2030,sc01,01-10 20:00:00+01:00,bus054,bus055,eac1,0.0638551577249833
2030,sc01,01-10 20:00:00+01:00,bus051,bus058,eac1,0.12518859898646334
2030,sc01,01-10 20:00:00+01:00,bus103,bus104,eac1,0.1086179027165072
2030,sc01,01-10 20:00:00+01:00,bus089,bus092,eac2,0.09257609805373265
2030,sc01,01-10 20:00:00+01:00,bus064,bus061,eac1,0.30963496817164954
2030,sc01,01-10 20:00:00+01:00,bus038,bus065,eac1,0.4811844388376403
2030,sc01,01-10 20:00:00+01:00,bus114,bus115,eac1,0.06798176692057283
2030,sc01,01-10 20:00:00+01:00,bus069,bus077,cac1,0.028461770748588695
2030,sc01,01-10 20:00:00+01:00,bus026,bus025,eac1,0.575445148862907
2030,sc01,01-10 20:00:00+01:00,bus046,bus047,eac1,0.31629463299408206
2030,sc01,01-10 20:00:00+01:00,bus042,bus049,eac2,0.619690543338893
2030,sc01,01-10 20:00:00+01:00,bus088,bus089,eac1,0.06740845960472697
2030,sc01,01-10 20:00:00+01:00,bus038,bus037,cac1,0.6571755491366886
2030,sc01,01-10 20:00:00+01:00,bus063,bus064,eac1,0.24501114173700597
