Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-01 07:00:00+01:00,N_120,N_123,eac1,-0.01879414119237649
2030,sc01,01-01 07:00:00+01:00,N_102,N_106,eac1,-0.0012697556737957805
2030,sc01,01-01 07:00:00+01:00,N_117,N_118,cac2,-0.14736840530896866
2030,sc01,01-01 07:00:00+01:00,N_104,N_109,eac1,-0.024557786162616946
2030,sc01,01-01 07:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-01 07:00:00+01:00,N_116,N_119,eac1,0.01814890789762358
2030,sc01,01-01 07:00:00+01:00,N_103,N_109,eac1,0.0578126184680097
2030,sc01,01-01 07:00:00+01:00,N_118,N_121,cac3,0.05824065139723755
2030,sc01,01-01 07:00:00+01:00,N_112,N_123,eac1,-0.011478761453777075
2030,sc01,01-01 07:00:00+01:00,N_117,N_118,eac1,-0.07368420265448433
2030,sc01,01-01 07:00:00+01:00,N_118,N_121,eac1,0.014560162849309388
2030,sc01,01-01 07:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-01 07:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,01-01 07:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,01-01 07:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-01 07:00:00+01:00,N_105,N_110,eac1,-0.014570597141516983
2030,sc01,01-01 07:00:00+01:00,N_111,N_114,eac1,0.022627151017703517
2030,sc01,01-01 07:00:00+01:00,N_106,N_110,eac1,-0.027632358036548954
2030,sc01,01-01 07:00:00+01:00,N_116,N_117,eac1,-0.04500075186470387
2030,sc01,01-01 07:00:00+01:00,N_109,N_111,eac1,-0.027787087361036356
2030,sc01,01-01 07:00:00+01:00,N_113,N_123,eac1,0.030272902646153538
2030,sc01,01-01 07:00:00+01:00,N_112,N_113,eac1,-0.07830786628838549
2030,sc01,01-01 07:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-01 07:00:00+01:00,N_111,N_113,eac1,-0.09428489619546099
2030,sc01,01-01 07:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-01 07:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-01 07:00:00+01:00,N_115,N_116,eac1,-0.0881022952435992
2030,sc01,01-01 07:00:00+01:00,N_115,N_121,eac1,-0.06884966288648074
2030,sc01,01-01 07:00:00+01:00,N_108,N_110,eac1,-0.014682470957578742
2030,sc01,01-01 07:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-01 07:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-01 07:00:00+01:00,N_116,N_117,cac3,-0.18000300745881548
2030,sc01,01-01 07:00:00+01:00,N_109,N_112,eac1,-0.03685152864323893
2030,sc01,01-01 07:00:00+01:00,N_110,N_111,eac1,-0.04387065781672106
2030,sc01,01-01 07:00:00+01:00,N_119,N_120,eac1,-0.0025858466623764897
2030,sc01,01-01 07:00:00+01:00,N_106,N_108,cac1,0.012252740942753165
2030,sc01,01-01 07:00:00+01:00,N_101,N_103,eac1,-0.04572714126207025
2030,sc01,01-01 07:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-01 07:00:00+01:00,N_107,N_108,eac1,-0.03688396963000001
2030,sc01,01-01 07:00:00+01:00,N_117,N_122,eac1,-0.003951151360066185
2030,sc01,01-01 07:00:00+01:00,N_103,N_124,eac1,0.03160745876992005
2030,sc01,01-01 07:00:00+01:00,N_102,N_104,eac1,-0.005669454512616939
2030,sc01,01-01 07:00:00+01:00,N_116,N_117,cac1,0.0
2030,sc01,01-01 07:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-01 07:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-01 07:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-01 07:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-01 07:00:00+01:00,N_101,N_105,eac1,-0.0016789982015169846
2030,sc01,01-01 07:00:00+01:00,N_110,N_112,eac1,-0.05293509909892358
2030,sc01,01-01 07:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-01 07:00:00+01:00,N_108,N_109,eac1,-0.02285576932966807
2030,sc01,01-01 07:00:00+01:00,N_115,N_124,eac1,-0.03160745876992008
2030,sc01,01-01 07:00:00+01:00,N_114,N_116,eac1,-0.07007857808229645
2030,sc01,01-01 07:00:00+01:00,N_121,N_122,eac1,0.003951151360066185
2030,sc01,01-01 07:00:00+01:00,N_101,N_102,eac1,0.03504256654358737
2030,sc01,01-01 13:00:00+01:00,N_120,N_123,eac1,0.07035977164969287
2030,sc01,01-01 13:00:00+01:00,N_102,N_106,eac1,0.05776687399244934
2030,sc01,01-01 13:00:00+01:00,N_117,N_118,cac2,-0.13859102914827037
2030,sc01,01-01 13:00:00+01:00,N_104,N_109,eac1,0.04275507019679717
2030,sc01,01-01 13:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-01 13:00:00+01:00,N_116,N_119,eac1,0.15663227340969288
2030,sc01,01-01 13:00:00+01:00,N_103,N_109,eac1,0.03143314621589624
2030,sc01,01-01 13:00:00+01:00,N_118,N_121,cac3,-0.24175024002752332
2030,sc01,01-01 13:00:00+01:00,N_112,N_123,eac1,-0.03170775580914628
2030,sc01,01-01 13:00:00+01:00,N_117,N_118,eac1,-0.06929551457413519
2030,sc01,01-01 13:00:00+01:00,N_118,N_121,eac1,-0.06043756000688083
2030,sc01,01-01 13:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-01 13:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,01-01 13:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,01-01 13:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-01 13:00:00+01:00,N_105,N_110,eac1,0.05244247090917717
2030,sc01,01-01 13:00:00+01:00,N_111,N_114,eac1,-0.09315204121598708
2030,sc01,01-01 13:00:00+01:00,N_106,N_110,eac1,-0.021529259371388193
2030,sc01,01-01 13:00:00+01:00,N_116,N_117,eac1,-0.10444063092702427
2030,sc01,01-01 13:00:00+01:00,N_109,N_111,eac1,-0.027394120844690284
2030,sc01,01-01 13:00:00+01:00,N_113,N_123,eac1,-0.03865201584054659
2030,sc01,01-01 13:00:00+01:00,N_112,N_113,eac1,0.005891389895877119
2030,sc01,01-01 13:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-01 13:00:00+01:00,N_111,N_113,eac1,0.03467517295357636
2030,sc01,01-01 13:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-01 13:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-01 13:00:00+01:00,N_115,N_116,eac1,-0.11515583740944191
2030,sc01,01-01 13:00:00+01:00,N_115,N_121,eac1,-0.14817135800487824
2030,sc01,01-01 13:00:00+01:00,N_108,N_110,eac1,-0.027821468518659076
2030,sc01,01-01 13:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-01 13:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-01 13:00:00+01:00,N_116,N_117,cac3,-0.4177625237080973
2030,sc01,01-01 13:00:00+01:00,N_109,N_112,eac1,-0.011063869670119575
2030,sc01,01-01 13:00:00+01:00,N_110,N_111,eac1,-0.03108274741772038
2030,sc01,01-01 13:00:00+01:00,N_119,N_120,eac1,0.11659224332969287
2030,sc01,01-01 13:00:00+01:00,N_106,N_108,cac1,0.05359616059383754
2030,sc01,01-01 13:00:00+01:00,N_101,N_103,eac1,0.033492687521576414
2030,sc01,01-01 13:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-01 13:00:00+01:00,N_107,N_108,eac1,-0.061067786
2030,sc01,01-01 13:00:00+01:00,N_117,N_122,eac1,-0.31431661091271706
2030,sc01,01-01 13:00:00+01:00,N_103,N_124,eac1,-0.059009697414320106
2030,sc01,01-01 13:00:00+01:00,N_102,N_104,eac1,0.039822755056797166
2030,sc01,01-01 13:00:00+01:00,N_116,N_117,cac1,0.0
2030,sc01,01-01 13:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-01 13:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-01 13:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-01 13:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-01 13:00:00+01:00,N_101,N_105,eac1,0.07684030286917717
2030,sc01,01-01 13:00:00+01:00,N_110,N_112,eac1,-0.014752496243149615
2030,sc01,01-01 13:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-01 13:00:00+01:00,N_108,N_109,eac1,-0.029695943197503377
2030,sc01,01-01 13:00:00+01:00,N_115,N_124,eac1,0.059009697414320134
2030,sc01,01-01 13:00:00+01:00,N_114,N_116,eac1,-0.19419370781598705
2030,sc01,01-01 13:00:00+01:00,N_121,N_122,eac1,-0.4503591580392825
2030,sc01,01-01 13:00:00+01:00,N_101,N_102,eac1,0.09604001144924648
2030,sc01,01-03 08:00:00+01:00,N_120,N_123,eac1,0.10278121223197145
2030,sc01,01-03 08:00:00+01:00,N_102,N_106,eac1,0.016705841540816502
2030,sc01,01-03 08:00:00+01:00,N_117,N_118,cac2,-0.33545980964990685
2030,sc01,01-03 08:00:00+01:00,N_104,N_109,eac1,-0.012988828048859619
2030,sc01,01-03 08:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-03 08:00:00+01:00,N_116,N_119,eac1,0.3338586946859715
2030,sc01,01-03 08:00:00+01:00,N_103,N_109,eac1,0.024650333737259222
2030,sc01,01-03 08:00:00+01:00,N_118,N_121,cac3,-0.3266415799414881
2030,sc01,01-03 08:00:00+01:00,N_112,N_123,eac1,-0.07170706223368234
2030,sc01,01-03 08:00:00+01:00,N_117,N_118,eac1,-0.16772990482495342
2030,sc01,01-03 08:00:00+01:00,N_118,N_121,eac1,-0.08166039498537203
2030,sc01,01-03 08:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-03 08:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,01-03 08:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,01-03 08:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-03 08:00:00+01:00,N_105,N_110,eac1,-0.0024970353705716375
2030,sc01,01-03 08:00:00+01:00,N_111,N_114,eac1,-0.2540371924847516
2030,sc01,01-03 08:00:00+01:00,N_106,N_110,eac1,1.6378138324085745e-05
2030,sc01,01-03 08:00:00+01:00,N_116,N_117,eac1,-0.13902842486959988
2030,sc01,01-03 08:00:00+01:00,N_109,N_111,eac1,-0.07915896564351965
2030,sc01,01-03 08:00:00+01:00,N_113,N_123,eac1,-0.0847378927929219
2030,sc01,01-03 08:00:00+01:00,N_112,N_113,eac1,0.008464821739790573
2030,sc01,01-03 08:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-03 08:00:00+01:00,N_111,N_113,eac1,0.09387798716728757
2030,sc01,01-03 08:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-03 08:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-03 08:00:00+01:00,N_115,N_116,eac1,-0.025656007877277176
2030,sc01,01-03 08:00:00+01:00,N_115,N_121,eac1,-0.17500000000000002
2030,sc01,01-03 08:00:00+01:00,N_108,N_110,eac1,0.019830148896145178
2030,sc01,01-03 08:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-03 08:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-03 08:00:00+01:00,N_116,N_117,cac3,-0.5561136994784
2030,sc01,01-03 08:00:00+01:00,N_109,N_112,eac1,-0.030700483231733466
2030,sc01,01-03 08:00:00+01:00,N_110,N_111,eac1,-0.08100023967394432
2030,sc01,01-03 08:00:00+01:00,N_119,N_120,eac1,0.1946301986019715
2030,sc01,01-03 08:00:00+01:00,N_106,N_108,cac1,-0.05330564666750756
