Period,Scenario,LoadLevel,mEUR
2030,sc01,01-01 00:00:00+01:00,0.7869406131868697
2030,sc01,01-01 01:00:00+01:00,0.7200070468563189
2030,sc01,01-01 02:00:00+01:00,0.6504570812196132
2030,sc01,01-01 03:00:00+01:00,0.5965549199932987
2030,sc01,01-01 04:00:00+01:00,0.5610402652044765
2030,sc01,01-01 05:00:00+01:00,0.555049352966307
2030,sc01,01-01 06:00:00+01:00,0.5738721521136361
2030,sc01,01-01 07:00:00+01:00,0.5881739335531557
2030,sc01,01-01 08:00:00+01:00,0.6665721639012646
2030,sc01,01-01 09:00:00+01:00,2.762058288272434
2030,sc01,01-01 10:00:00+01:00,1.2057331448045499
2030,sc01,01-01 11:00:00+01:00,1.0675099101674095
2030,sc01,01-01 12:00:00+01:00,1.0901436008097927
2030,sc01,01-01 13:00:00+01:00,1.0880503725335096
2030,sc01,01-01 14:00:00+01:00,1.1011496913895642
2030,sc01,01-01 15:00:00+01:00,2.438083652289643
2030,sc01,01-01 16:00:00+01:00,8.679826396406035
2030,sc01,01-01 17:00:00+01:00,1.0728267343775653
2030,sc01,01-01 18:00:00+01:00,1.0257939693911824
2030,sc01,01-01 19:00:00+01:00,1.0251003796672025
2030,sc01,01-01 20:00:00+01:00,1.001801939043328
2030,sc01,01-01 21:00:00+01:00,0.9383220067467586
2030,sc01,01-01 22:00:00+01:00,0.8810578509964958
2030,sc01,01-01 23:00:00+01:00,0.8037924019788633
2030,sc01,01-02 00:00:00+01:00,0.7017693446844171
2030,sc01,01-02 01:00:00+01:00,0.6297990135131157
2030,sc01,01-02 02:00:00+01:00,0.5845893690930452
2030,sc01,01-02 03:00:00+01:00,0.5856785986536166
2030,sc01,01-02 04:00:00+01:00,0.607864431753328
2030,sc01,01-02 05:00:00+01:00,0.6696173326044483
2030,sc01,01-02 06:00:00+01:00,0.8190485309908699
2030,sc01,01-02 07:00:00+01:00,1.0792860638817676
2030,sc01,01-02 08:00:00+01:00,25.63614096166866
2030,sc01,01-02 09:00:00+01:00,20.83717669913116
2030,sc01,01-02 10:00:00+01:00,16.82241296118865
2030,sc01,01-02 11:00:00+01:00,12.795428170071192
2030,sc01,01-02 12:00:00+01:00,10.461290987080593
2030,sc01,01-02 13:00:00+01:00,10.02098205415192
2030,sc01,01-02 14:00:00+01:00,12.122247537204496
2030,sc01,01-02 15:00:00+01:00,17.68222138013159
2030,sc01,01-02 16:00:00+01:00,29.427073455423486
2030,sc01,01-02 17:00:00+01:00,8.908270392134067
2030,sc01,01-02 18:00:00+01:00,1.5019587302697446
2030,sc01,01-02 19:00:00+01:00,1.8168011679754577
2030,sc01,01-02 20:00:00+01:00,1.3551166041824343
2030,sc01,01-02 21:00:00+01:00,1.2183539724204961
2030,sc01,01-02 22:00:00+01:00,1.0734349489115937
2030,sc01,01-02 23:00:00+01:00,0.9585717332178547
2030,sc01,01-03 00:00:00+01:00,0.8395973363265223
2030,sc01,01-03 01:00:00+01:00,0.752268735623883
2030,sc01,01-03 02:00:00+01:00,0.702046421268451
2030,sc01,01-03 03:00:00+01:00,0.6759120757795682
2030,sc01,01-03 04:00:00+01:00,0.6910093771626523
2030,sc01,01-03 05:00:00+01:00,0.7687540067163807
2030,sc01,01-03 06:00:00+01:00,0.9422857035701672
2030,sc01,01-03 07:00:00+01:00,1.274508408580732
2030,sc01,01-03 08:00:00+01:00,48.35964763866429
2030,sc01,01-03 09:00:00+01:00,48.3275907268878
2030,sc01,01-03 10:00:00+01:00,42.64058118833743
2030,sc01,01-03 11:00:00+01:00,37.49281066608994
2030,sc01,01-03 12:00:00+01:00,33.55297717857091
2030,sc01,01-03 13:00:00+01:00,31.614491899770577
2030,sc01,01-03 14:00:00+01:00,33.928612241603545
2030,sc01,01-03 15:00:00+01:00,39.28819216937578
2030,sc01,01-03 16:00:00+01:00,48.0562660468255
2030,sc01,01-03 17:00:00+01:00,14.621169970332732
2030,sc01,01-03 18:00:00+01:00,1.6465030097788562
2030,sc01,01-03 19:00:00+01:00,2.354052389062759
2030,sc01,01-03 20:00:00+01:00,1.4885167013636182
2030,sc01,01-03 21:00:00+01:00,1.3303652894141276
2030,sc01,01-03 22:00:00+01:00,1.1813365613503888
2030,sc01,01-03 23:00:00+01:00,1.0473059778943983
2030,sc01,01-04 00:00:00+01:00,0.9101174698231094
2030,sc01,01-04 01:00:00+01:00,0.8195396544948804
2030,sc01,01-04 02:00:00+01:00,0.7623299911624044
2030,sc01,01-04 03:00:00+01:00,0.7400639070533088
2030,sc01,01-04 04:00:00+01:00,0.7585300565790988
2030,sc01,01-04 05:00:00+01:00,0.8264775476552427
2030,sc01,01-04 06:00:00+01:00,1.0002181381329736
2030,sc01,01-04 07:00:00+01:00,1.3508563865235983
2030,sc01,01-04 08:00:00+01:00,41.73118117604894
2030,sc01,01-04 09:00:00+01:00,40.74015761722128
2030,sc01,01-04 10:00:00+01:00,37.43873721356161
2030,sc01,01-04 11:00:00+01:00,28.445275639072875
2030,sc01,01-04 12:00:00+01:00,25.064788928302832
2030,sc01,01-04 13:00:00+01:00,23.524942736941814
2030,sc01,01-04 14:00:00+01:00,24.293874887257807
2030,sc01,01-04 15:00:00+01:00,23.134646985593747
2030,sc01,01-04 16:00:00+01:00,34.00974308441352
2030,sc01,01-04 17:00:00+01:00,12.594635465092935
2030,sc01,01-04 18:00:00+01:00,1.6396082350663403
2030,sc01,01-04 19:00:00+01:00,1.5772868781045812
2030,sc01,01-04 20:00:00+01:00,1.479513785855159
2030,sc01,01-04 21:00:00+01:00,1.2898204669105164
2030,sc01,01-04 22:00:00+01:00,1.1895231814667218
2030,sc01,01-04 23:00:00+01:00,1.0425813322522866
2030,sc01,01-05 00:00:00+01:00,0.9100051657043271
2030,sc01,01-05 01:00:00+01:00,0.8201926949354676
2030,sc01,01-05 02:00:00+01:00,0.75264156503834
2030,sc01,01-05 03:00:00+01:00,0.7216791635638238
2030,sc01,01-05 04:00:00+01:00,0.7121463910587918
2030,sc01,01-05 05:00:00+01:00,0.7360813088767345
2030,sc01,01-05 06:00:00+01:00,0.8663734004423096
2030,sc01,01-05 07:00:00+01:00,1.0386584748204677
2030,sc01,01-05 08:00:00+01:00,9.317611388048354
2030,sc01,01-05 09:00:00+01:00,28.926160565444636
2030,sc01,01-05 10:00:00+01:00,28.919961219374677
2030,sc01,01-05 11:00:00+01:00,31.04944735275357
2030,sc01,01-05 12:00:00+01:00,28.763137215888474
2030,sc01,01-05 13:00:00+01:00,29.12663225140711
2030,sc01,01-05 14:00:00+01:00,32.265955264801065
2030,sc01,01-05 15:00:00+01:00,39.16576201860557
2030,sc01,01-05 16:00:00+01:00,52.17793276739221
2030,sc01,01-05 17:00:00+01:00,14.392130083649429
2030,sc01,01-05 18:00:00+01:00,6.479407869540854
2030,sc01,01-05 19:00:00+01:00,3.494521552489494
2030,sc01,01-05 20:00:00+01:00,2.1173875304633567
2030,sc01,01-05 21:00:00+01:00,1.9892888490204748
2030,sc01,01-05 22:00:00+01:00,1.308186420690342
2030,sc01,01-05 23:00:00+01:00,1.19428300957046
2030,sc01,01-06 00:00:00+01:00,0.9361439687277312
2030,sc01,01-06 01:00:00+01:00,0.8500980292718485
2030,sc01,01-06 02:00:00+01:00,0.7771660809982192
2030,sc01,01-06 03:00:00+01:00,0.7348197439113929
2030,sc01,01-06 04:00:00+01:00,0.7063152951187887
2030,sc01,01-06 05:00:00+01:00,0.7033735547423073
2030,sc01,01-06 06:00:00+01:00,0.7485400501992977
2030,sc01,01-06 07:00:00+01:00,0.8118804780295406
2030,sc01,01-06 08:00:00+01:00,30.72610814710287
2030,sc01,01-06 09:00:00+01:00,28.639524783046177
2030,sc01,01-06 10:00:00+01:00,24.331362466138348
2030,sc01,01-06 11:00:00+01:00,19.55968940383724
2030,sc01,01-06 12:00:00+01:00,16.358886053453514
2030,sc01,01-06 13:00:00+01:00,14.673865078474456
2030,sc01,01-06 14:00:00+01:00,15.989890272303395
2030,sc01,01-06 15:00:00+01:00,17.341326355271942
2030,sc01,01-06 16:00:00+01:00,24.486784515049333
2030,sc01,01-06 17:00:00+01:00,11.206826861406514
2030,sc01,01-06 18:00:00+01:00,1.4309664420105157
2030,sc01,01-06 19:00:00+01:00,1.4655252979711186
2030,sc01,01-06 20:00:00+01:00,1.4076035199426153
