Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-01 00:00:00+01:00,N_109,N_112,eac1,-0.0028332315132104657
2030,sc01,01-01 00:00:00+01:00,N_110,N_112,eac1,-0.03236587944822128
2030,sc01,01-01 00:00:00+01:00,N_110,N_111,eac1,-0.052617187050997716
2030,sc01,01-01 00:00:00+01:00,N_111,N_113,eac1,0.03458614709803576
2030,sc01,01-01 00:00:00+01:00,N_117,N_118,eac1,-0.051941683748666034
2030,sc01,01-01 00:00:00+01:00,N_116,N_119,eac1,0.19901880367429103
2030,sc01,01-01 00:00:00+01:00,N_102,N_104,eac1,0.0013124856891172376
2030,sc01,01-01 00:00:00+01:00,N_117,N_122,eac1,-0.2388022960995656
2030,sc01,01-01 00:00:00+01:00,N_102,N_106,eac1,0.022816617561331742
2030,sc01,01-01 00:00:00+01:00,N_116,N_117,eac1,-0.29074397984823147
2030,sc01,01-01 00:00:00+01:00,N_119,N_120,eac1,0.13880627440963345
2030,sc01,01-01 00:00:00+01:00,N_101,N_103,eac1,-0.015854213536068335
2030,sc01,01-01 00:00:00+01:00,N_115,N_124,eac1,0.11062516465552594
2030,sc01,01-01 00:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-01 00:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-01 00:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-01 00:00:00+01:00,N_108,N_109,eac1,0.035340108528401415
2030,sc01,01-01 00:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-01 00:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-01 00:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-01 00:00:00+01:00,N_114,N_116,eac1,-0.2216851573271208
2030,sc01,01-01 00:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-01 00:00:00+01:00,N_118,N_121,cac3,0.0
2030,sc01,01-01 00:00:00+01:00,N_107,N_108,eac1,0.15855931386746416
2030,sc01,01-01 00:00:00+01:00,N_117,N_118,cac2,0.0
2030,sc01,01-01 00:00:00+01:00,N_112,N_113,eac1,-0.001108909790051238
2030,sc01,01-01 00:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-01 00:00:00+01:00,N_112,N_123,eac1,-0.034090201171380535
2030,sc01,01-01 00:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-01 00:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-01 00:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,01-01 00:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,01-01 00:00:00+01:00,N_106,N_110,eac1,-0.04020758545807465
2030,sc01,01-01 00:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-01 00:00:00+01:00,N_103,N_109,eac1,0.027857030148471296
2030,sc01,01-01 00:00:00+01:00,N_116,N_117,cac3,0.0
2030,sc01,01-01 00:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-01 00:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-01 00:00:00+01:00,N_120,N_123,eac1,0.07155065582050102
2030,sc01,01-01 00:00:00+01:00,N_113,N_123,eac1,-0.037460454649120484
2030,sc01,01-01 00:00:00+01:00,N_101,N_102,eac1,0.03569310784429372
2030,sc01,01-01 00:00:00+01:00,N_104,N_109,eac1,-0.006710216460910162
2030,sc01,01-01 00:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-01 00:00:00+01:00,N_118,N_121,eac1,-0.13375583279939668
2030,sc01,01-01 00:00:00+01:00,N_115,N_121,eac1,-0.17500000000000002
2030,sc01,01-01 00:00:00+01:00,N_116,N_117,cac1,0.0
2030,sc01,01-01 00:00:00+01:00,N_101,N_105,eac1,0.030240118800605675
2030,sc01,01-01 00:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-01 00:00:00+01:00,N_105,N_110,eac1,-0.0012562195702527645
2030,sc01,01-01 00:00:00+01:00,N_121,N_122,eac1,-0.30875583279939667
2030,sc01,01-01 00:00:00+01:00,N_103,N_124,eac1,-0.11062516465552591
2030,sc01,01-01 00:00:00+01:00,N_111,N_114,eac1,-0.11028787326502032
2030,sc01,01-01 00:00:00+01:00,N_115,N_116,eac1,0.18309279731528072
2030,sc01,01-01 00:00:00+01:00,N_109,N_111,eac1,-0.023084539115986846
2030,sc01,01-01 00:00:00+01:00,N_108,N_110,eac1,0.05034791689755594
2030,sc01,01-01 11:00:00+01:00,N_109,N_112,eac1,-0.002386434933007664
2030,sc01,01-01 11:00:00+01:00,N_110,N_112,eac1,-0.03137052194776124
2030,sc01,01-01 11:00:00+01:00,N_110,N_111,eac1,-0.05117030295423286
2030,sc01,01-01 11:00:00+01:00,N_111,N_113,eac1,0.034120918908902786
2030,sc01,01-01 11:00:00+01:00,N_117,N_118,eac1,-0.05187402568825078
2030,sc01,01-01 11:00:00+01:00,N_116,N_119,eac1,0.19523287444564708
2030,sc01,01-01 11:00:00+01:00,N_102,N_104,eac1,0.002868099058095097
2030,sc01,01-01 11:00:00+01:00,N_117,N_122,eac1,-0.23718567667515472
2030,sc01,01-01 11:00:00+01:00,N_102,N_106,eac1,0.02416800348573217
2030,sc01,01-01 11:00:00+01:00,N_116,N_117,eac1,-0.2890597023634055
2030,sc01,01-01 11:00:00+01:00,N_119,N_120,eac1,0.13774816233784792
2030,sc01,01-01 11:00:00+01:00,N_101,N_103,eac1,-0.013919159415718363
2030,sc01,01-01 11:00:00+01:00,N_115,N_124,eac1,0.1075986259000691
2030,sc01,01-01 11:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-01 11:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-01 11:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-01 11:00:00+01:00,N_108,N_109,eac1,0.036041968137459995
2030,sc01,01-01 11:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-01 11:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-01 11:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-01 11:00:00+01:00,N_114,N_116,eac1,-0.21838796861813997
2030,sc01,01-01 11:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-01 11:00:00+01:00,N_118,N_121,cac3,0.0
2030,sc01,01-01 11:00:00+01:00,N_107,N_108,eac1,0.1599092987913632
2030,sc01,01-01 11:00:00+01:00,N_117,N_118,cac2,0.0
2030,sc01,01-01 11:00:00+01:00,N_112,N_113,eac1,-0.0007782749239327313
2030,sc01,01-01 11:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-01 11:00:00+01:00,N_112,N_123,eac1,-0.0329786819568362
2030,sc01,01-01 11:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-01 11:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-01 11:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,01-01 11:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,01-01 11:00:00+01:00,N_106,N_110,eac1,-0.03905299437962856
2030,sc01,01-01 11:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-01 11:00:00+01:00,N_103,N_109,eac1,0.027844560139583585
2030,sc01,01-01 11:00:00+01:00,N_116,N_117,cac3,0.0
2030,sc01,01-01 11:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-01 11:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-01 11:00:00+01:00,N_120,N_123,eac1,0.06937977780251459
2030,sc01,01-01 11:00:00+01:00,N_113,N_123,eac1,-0.03640109584567838
2030,sc01,01-01 11:00:00+01:00,N_101,N_102,eac1,0.03798493375938891
2030,sc01,01-01 11:00:00+01:00,N_104,N_109,eac1,-0.004991345630717681
2030,sc01,01-01 11:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-01 11:00:00+01:00,N_118,N_121,eac1,-0.13194947474901786
2030,sc01,01-01 11:00:00+01:00,N_115,N_121,eac1,-0.17500000000000002
