Period,Scenario,LoadLevel,Unit,GWh
2030,sc01,01-07 18:00:00+01:00,Wind 11,0.21061380176
2030,sc01,01-07 18:00:00+01:00,CT NG 28,0.0
2030,sc01,01-07 18:00:00+01:00,CT NG 74,0.0
2030,sc01,01-07 18:00:00+01:00,CT NG 07,0.0
2030,sc01,01-07 18:00:00+01:00,CT NG 42,0.0
2030,sc01,01-07 18:00:00+01:00,CC NG 21,0.0
2030,sc01,01-07 18:00:00+01:00,Wind N04,1.7454545456000001
2030,sc01,01-07 18:00:00+01:00,Solar 12,0.0
2030,sc01,01-07 18:00:00+01:00,CT NG 46,0.0
2030,sc01,01-07 18:00:00+01:00,Wind 13,1.8784
2030,sc01,01-07 18:00:00+01:00,Solar 53,0.027926212212
2030,sc01,01-07 18:00:00+01:00,CC NG 16,3.649458
2030,sc01,01-07 18:00:00+01:00,Solar 63,0.017386996904
2030,sc01,01-07 18:00:00+01:00,Solar 45,0.0030373443999999997
2030,sc01,01-07 18:00:00+01:00,Solar 57,0.011871677536
2030,sc01,01-07 18:00:00+01:00,Solar 48,0.0030373443999999997
2030,sc01,01-07 18:00:00+01:00,Solar 71,0.030424346748000004
2030,sc01,01-07 18:00:00+01:00,CT NG 06,0.0
2030,sc01,01-07 18:00:00+01:00,ST Other 02,0.0
2030,sc01,01-07 18:00:00+01:00,Solar 40,0.0030373443999999997
2030,sc01,01-07 18:00:00+01:00,CT NG 24,0.0
2030,sc01,01-07 18:00:00+01:00,Solar 54,0.015967753408
2030,sc01,01-07 18:00:00+01:00,CT NG 34,0.3876
2030,sc01,01-07 18:00:00+01:00,Solar 25,0.0
2030,sc01,01-07 18:00:00+01:00,CT NG 70,0.0
2030,sc01,01-07 18:00:00+01:00,CT NG 67,0.0
2030,sc01,01-07 18:00:00+01:00,CC NG 18,2.394292
2030,sc01,01-07 18:00:00+01:00,Solar 03,0.0
2030,sc01,01-07 18:00:00+01:00,CC NG 05,0.0
2030,sc01,01-07 18:00:00+01:00,CT NG 11,0.0
2030,sc01,01-07 18:00:00+01:00,Solar 06,0.010986508596
2030,sc01,01-07 18:00:00+01:00,CC NG 12,0.0
2030,sc01,01-07 18:00:00+01:00,CT Oil 02,0.0
