Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-01 00:00:00+01:00,N_103,N_124,eac1,0.37218875253391615
2030,sc01,01-01 00:00:00+01:00,N_107,N_108,eac1,0.2519070914336696
2030,sc01,01-01 00:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-01 00:00:00+01:00,N_102,N_104,eac1,0.014868486400861037
2030,sc01,01-01 00:00:00+01:00,N_104,N_109,eac1,0.03870070366278022
2030,sc01,01-01 00:00:00+01:00,N_103,N_109,eac1,0.30149887311267826
2030,sc01,01-01 00:00:00+01:00,N_101,N_102,eac1,0.23158862857000467
2030,sc01,01-01 00:00:00+01:00,N_108,N_109,eac1,0.38683975799853143
2030,sc01,01-01 00:00:00+01:00,N_120,N_123,eac1,0.28054951801448796
2030,sc01,01-01 00:00:00+01:00,N_115,N_124,eac1,0.8507144142165988
2030,sc01,01-01 00:00:00+01:00,N_109,N_112,eac1,0.08467433338776473
2030,sc01,01-01 00:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-01 00:00:00+01:00,N_101,N_105,eac1,0.19870470742319185
2030,sc01,01-01 00:00:00+01:00,N_115,N_116,eac1,0.09985394288456952
2030,sc01,01-01 00:00:00+01:00,N_118,N_121,eac1,0.1782753165541514
2030,sc01,01-01 00:00:00+01:00,N_117,N_118,cac2,0.0
2030,sc01,01-01 00:00:00+01:00,N_112,N_123,eac1,0.33665544175368356
2030,sc01,01-01 00:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-01 00:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-01 00:00:00+01:00,N_121,N_122,eac1,0.9457450298947868
2030,sc01,01-01 00:00:00+01:00,N_119,N_120,eac1,0.4144751500226057
2030,sc01,01-01 00:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,01-01 00:00:00+01:00,N_110,N_111,eac1,0.2672384882985345
2030,sc01,01-01 00:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-01 00:00:00+01:00,N_117,N_122,eac1,0.6775466462298243
2030,sc01,01-01 00:00:00+01:00,N_117,N_118,cac3,0.18102930781990842
2030,sc01,01-01 00:00:00+01:00,N_116,N_117,cac3,0.3165388403297658
2030,sc01,01-01 00:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-01 00:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-01 00:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-01 00:00:00+01:00,N_116,N_117,cac1,0.0
2030,sc01,01-01 00:00:00+01:00,N_101,N_103,eac1,0.16471926944188864
2030,sc01,01-01 00:00:00+01:00,N_108,N_110,eac1,0.2813927245903057
2030,sc01,01-01 00:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-01 00:00:00+01:00,N_115,N_116,cac2,0.09985404273841234
2030,sc01,01-01 00:00:00+01:00,N_112,N_113,eac1,0.05997572982473187
2030,sc01,01-01 00:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-01 00:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-01 00:00:00+01:00,N_109,N_111,eac1,0.17645665857693557
2030,sc01,01-01 00:00:00+01:00,N_111,N_113,eac1,0.06944512620270138
2030,sc01,01-01 00:00:00+01:00,N_106,N_110,eac1,0.21264972357198741
2030,sc01,01-01 00:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-01 00:00:00+01:00,N_113,N_123,eac1,0.3009554761819711
