Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-01 00:00:00+01:00,N_103,N_124,eac1,-0.148875873202319
2030,sc01,01-01 00:00:00+01:00,N_107,N_108,eac1,-0.04408399290798362
2030,sc01,01-01 00:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-01 00:00:00+01:00,N_102,N_104,eac1,0.0026019999886370826
2030,sc01,01-01 00:00:00+01:00,N_104,N_109,eac1,-0.006772661841690203
2030,sc01,01-01 00:00:00+01:00,N_103,N_109,eac1,0.05276260429359181
2030,sc01,01-01 00:00:00+01:00,N_101,N_102,eac1,0.04052824158837939
2030,sc01,01-01 00:00:00+01:00,N_108,N_109,eac1,-0.067697344489501
2030,sc01,01-01 00:00:00+01:00,N_120,N_123,eac1,0.14027503955676202
2030,sc01,01-01 00:00:00+01:00,N_115,N_124,eac1,0.14887587320231901
2030,sc01,01-01 00:00:00+01:00,N_109,N_112,eac1,-0.03386981802943928
2030,sc01,01-01 00:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-01 00:00:00+01:00,N_101,N_105,eac1,0.034773522503766
2030,sc01,01-01 00:00:00+01:00,N_115,N_116,eac1,-0.04992707129622764
2030,sc01,01-01 00:00:00+01:00,N_118,N_121,eac1,-0.08913783655239227
2030,sc01,01-01 00:00:00+01:00,N_117,N_118,cac2,0.0
2030,sc01,01-01 00:00:00+01:00,N_112,N_123,eac1,-0.07406453384125214
2030,sc01,01-01 00:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-01 00:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-01 00:00:00+01:00,N_121,N_122,eac1,-0.4728734606924233
2030,sc01,01-01 00:00:00+01:00,N_119,N_120,eac1,0.2072379894864529
2030,sc01,01-01 00:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,01-01 00:00:00+01:00,N_110,N_111,eac1,-0.10689566255790212
2030,sc01,01-01 00:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-01 00:00:00+01:00,N_117,N_122,eac1,-0.3387740006615584
2030,sc01,01-01 00:00:00+01:00,N_117,N_118,cac3,-0.36205879666912466
2030,sc01,01-01 00:00:00+01:00,N_116,N_117,cac3,-0.633077997198372
2030,sc01,01-01 00:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-01 00:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-01 00:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-01 00:00:00+01:00,N_116,N_117,cac1,0.0
2030,sc01,01-01 00:00:00+01:00,N_101,N_103,eac1,-0.028826036871599958
2030,sc01,01-01 00:00:00+01:00,N_108,N_110,eac1,-0.04924400819602809
2030,sc01,01-01 00:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-01 00:00:00+01:00,N_115,N_116,cac2,-0.09985414259245506
2030,sc01,01-01 00:00:00+01:00,N_112,N_113,eac1,-0.029987924888095763
2030,sc01,01-01 00:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-01 00:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-01 00:00:00+01:00,N_109,N_111,eac1,-0.0705828398874328
2030,sc01,01-01 00:00:00+01:00,N_111,N_113,eac1,0.034722632546476895
2030,sc01,01-01 00:00:00+01:00,N_106,N_110,eac1,-0.037213914274821375
2030,sc01,01-01 00:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-01 00:00:00+01:00,N_113,N_123,eac1,-0.06621050571550982
2030,sc01,01-01 00:00:00+01:00,N_118,N_121,cac3,-0.35655134620956686
2030,sc01,01-01 00:00:00+01:00,N_116,N_119,eac1,0.26523614222565284
2030,sc01,01-01 00:00:00+01:00,N_110,N_112,eac1,-0.0701826406999086
2030,sc01,01-01 00:00:00+01:00,N_102,N_106,eac1,0.025653312506542264
2030,sc01,01-01 00:00:00+01:00,N_117,N_118,eac1,-0.09051469916728117
2030,sc01,01-01 00:00:00+01:00,N_118,N_121,cac1,-0.08913783655239227
2030,sc01,01-01 00:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-01 00:00:00+01:00,N_116,N_117,eac1,-0.158269499299593
2030,sc01,01-01 00:00:00+01:00,N_114,N_116,eac1,-0.3230828821599934
2030,sc01,01-01 00:00:00+01:00,N_115,N_121,eac1,-0.17500000000000002
2030,sc01,01-01 00:00:00+01:00,N_111,N_114,eac1,-0.2122011349918116
2030,sc01,01-01 00:00:00+01:00,N_105,N_110,eac1,0.003385890080856907
2030,sc01,01-01 01:00:00+01:00,N_103,N_124,eac1,-0.1487161647813216
2030,sc01,01-01 01:00:00+01:00,N_107,N_108,eac1,-0.05496510665745455
2030,sc01,01-01 01:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-01 01:00:00+01:00,N_102,N_104,eac1,0.004645914873262852
2030,sc01,01-01 01:00:00+01:00,N_104,N_109,eac1,-0.004888520037773514
2030,sc01,01-01 01:00:00+01:00,N_103,N_109,eac1,0.054728828425785164
2030,sc01,01-01 01:00:00+01:00,N_101,N_102,eac1,0.04363753116733868
2030,sc01,01-01 01:00:00+01:00,N_108,N_109,eac1,-0.07317379696016883
2030,sc01,01-01 01:00:00+01:00,N_120,N_123,eac1,0.14072270133036835
2030,sc01,01-01 01:00:00+01:00,N_115,N_124,eac1,0.14871616478132157
2030,sc01,01-01 01:00:00+01:00,N_109,N_112,eac1,-0.03504046873829286
2030,sc01,01-01 01:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-01 01:00:00+01:00,N_101,N_105,eac1,0.03779564591465229
2030,sc01,01-01 01:00:00+01:00,N_115,N_116,eac1,-0.04986153521360803
2030,sc01,01-01 01:00:00+01:00,N_118,N_121,eac1,-0.08822884574468759
2030,sc01,01-01 01:00:00+01:00,N_117,N_118,cac2,0.0
2030,sc01,01-01 01:00:00+01:00,N_112,N_123,eac1,-0.07469442543251828
2030,sc01,01-01 01:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-01 01:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-01 01:00:00+01:00,N_121,N_122,eac1,-0.4761796336301976
2030,sc01,01-01 01:00:00+01:00,N_119,N_120,eac1,0.20870050578282284
2030,sc01,01-01 01:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,01-01 01:00:00+01:00,N_110,N_111,eac1,-0.10822443690600991
2030,sc01,01-01 01:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-01 01:00:00+01:00,N_117,N_122,eac1,-0.3406238884595297
2030,sc01,01-01 01:00:00+01:00,N_117,N_118,cac3,-0.36044144163157665
2030,sc01,01-01 01:00:00+01:00,N_116,N_117,cac3,-0.6329405523991998
2030,sc01,01-01 01:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-01 01:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-01 01:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-01 01:00:00+01:00,N_116,N_117,cac1,0.0
2030,sc01,01-01 01:00:00+01:00,N_101,N_103,eac1,-0.027577987750554617
2030,sc01,01-01 01:00:00+01:00,N_108,N_110,eac1,-0.05477226802519482
