Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-01 07:00:00+01:00,N_120,N_123,eac1,-0.01848082821169189
2030,sc01,01-01 07:00:00+01:00,N_121,N_122,eac1,0.0024730688574002846
2030,sc01,01-01 07:00:00+01:00,N_117,N_118,eac1,-0.05553100644259079
2030,sc01,01-01 07:00:00+01:00,N_116,N_117,cac3,0.0
2030,sc01,01-01 07:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-01 07:00:00+01:00,N_107,N_108,eac1,-0.03688396963000001
2030,sc01,01-01 07:00:00+01:00,N_103,N_109,eac1,0.058813449209576846
2030,sc01,01-01 07:00:00+01:00,N_114,N_116,eac1,-0.07010796821599696
2030,sc01,01-01 07:00:00+01:00,N_108,N_109,eac1,-0.028279194742551805
2030,sc01,01-01 07:00:00+01:00,N_102,N_106,eac1,-0.003452204561796457
2030,sc01,01-01 07:00:00+01:00,N_106,N_110,eac1,-0.017562065981796465
2030,sc01,01-01 07:00:00+01:00,N_101,N_103,eac1,-0.04438360740611816
2030,sc01,01-01 07:00:00+01:00,N_116,N_117,cac1,-0.05614927365694089
2030,sc01,01-01 07:00:00+01:00,N_116,N_117,cac2,-0.11229854731388178
2030,sc01,01-01 07:00:00+01:00,N_112,N_113,eac1,-0.07698194168255579
2030,sc01,01-01 07:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-01 07:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-01 07:00:00+01:00,N_115,N_116,eac1,-0.08735292743345846
2030,sc01,01-01 07:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-01 07:00:00+01:00,N_118,N_121,eac1,0.01434587928792741
2030,sc01,01-01 07:00:00+01:00,N_109,N_111,eac1,-0.028469136567328912
2030,sc01,01-01 07:00:00+01:00,N_112,N_123,eac1,-0.011282079649253457
2030,sc01,01-01 07:00:00+01:00,N_117,N_122,eac1,-0.0024730688574002846
2030,sc01,01-01 07:00:00+01:00,N_116,N_119,eac1,0.018462220878308067
2030,sc01,01-01 07:00:00+01:00,N_113,N_123,eac1,0.029762907860945348
2030,sc01,01-01 07:00:00+01:00,N_115,N_124,eac1,-0.03195016188430502
2030,sc01,01-01 07:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-01 07:00:00+01:00,N_117,N_118,cac2,-0.11106201288518158
2030,sc01,01-01 07:00:00+01:00,N_117,N_118,cac1,-0.05553100644259079
2030,sc01,01-01 07:00:00+01:00,N_109,N_112,eac1,-0.03747349396198563
2030,sc01,01-01 07:00:00+01:00,N_111,N_113,eac1,-0.09285306742649896
2030,sc01,01-01 07:00:00+01:00,N_111,N_114,eac1,0.022597760884003004
2030,sc01,01-01 07:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-01 07:00:00+01:00,N_118,N_121,cac3,0.05738351715170964
2030,sc01,01-01 07:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-01 07:00:00+01:00,N_110,N_112,eac1,-0.050790527369823646
2030,sc01,01-01 07:00:00+01:00,N_108,N_110,eac1,-0.021511786487448198
2030,sc01,01-01 07:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-01 07:00:00+01:00,N_104,N_109,eac1,-0.021439206016339474
2030,sc01,01-01 07:00:00+01:00,N_110,N_111,eac1,-0.04178616997516699
2030,sc01,01-01 07:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-01 07:00:00+01:00,N_105,N_110,eac1,-0.013582514095745901
2030,sc01,01-01 07:00:00+01:00,N_115,N_121,eac1,-0.06925632758223652
2030,sc01,01-01 07:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-01 07:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-01 07:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-01 07:00:00+01:00,N_116,N_117,eac1,-0.05614927365694089
2030,sc01,01-01 07:00:00+01:00,N_101,N_102,eac1,0.033641003053864
2030,sc01,01-01 07:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,01-01 07:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-01 07:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-01 07:00:00+01:00,N_101,N_105,eac1,-0.0006909151557459026
2030,sc01,01-01 07:00:00+01:00,N_119,N_120,eac1,-0.0022725336816918906
2030,sc01,01-01 07:00:00+01:00,N_103,N_124,eac1,0.031950161884304995
2030,sc01,01-01 07:00:00+01:00,N_102,N_104,eac1,-0.004888569114339464
2030,sc01,01-01 12:00:00+01:00,N_120,N_123,eac1,0.07537598741175877
2030,sc01,01-01 12:00:00+01:00,N_121,N_122,eac1,-0.4553332580066991
2030,sc01,01-01 12:00:00+01:00,N_117,N_118,eac1,-0.05290093704989135
2030,sc01,01-01 12:00:00+01:00,N_116,N_117,cac3,0.0
2030,sc01,01-01 12:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-01 12:00:00+01:00,N_107,N_108,eac1,-0.0644544935
2030,sc01,01-01 12:00:00+01:00,N_103,N_109,eac1,0.03559257248601341
2030,sc01,01-01 12:00:00+01:00,N_114,N_116,eac1,-0.20136325463566052
2030,sc01,01-01 12:00:00+01:00,N_108,N_109,eac1,-0.052026905728844025
2030,sc01,01-01 12:00:00+01:00,N_102,N_106,eac1,0.04367885405991112
2030,sc01,01-01 12:00:00+01:00,N_106,N_110,eac1,0.013537914039911114
2030,sc01,01-01 12:00:00+01:00,N_101,N_103,eac1,0.033594330213432305
2030,sc01,01-01 12:00:00+01:00,N_116,N_117,cac1,-0.13166737303771664
2030,sc01,01-01 12:00:00+01:00,N_116,N_117,cac2,-0.26333474607543317
2030,sc01,01-01 12:00:00+01:00,N_112,N_113,eac1,-0.0015130922063949503
2030,sc01,01-01 12:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-01 12:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-01 12:00:00+01:00,N_115,N_116,eac1,-0.115598595713447
2030,sc01,01-01 12:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-01 12:00:00+01:00,N_118,N_121,eac1,-0.059577391957513215
2030,sc01,01-01 12:00:00+01:00,N_109,N_111,eac1,-0.04082605601817385
2030,sc01,01-01 12:00:00+01:00,N_112,N_123,eac1,-0.03600243637433931
2030,sc01,01-01 12:00:00+01:00,N_117,N_122,eac1,-0.3150657439513031
2030,sc01,01-01 12:00:00+01:00,N_116,N_119,eac1,0.1538203038017587
2030,sc01,01-01 12:00:00+01:00,N_113,N_123,eac1,-0.03937355103741941
2030,sc01,01-01 12:00:00+01:00,N_115,N_124,eac1,0.06817851743257997
2030,sc01,01-01 12:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-01 12:00:00+01:00,N_117,N_118,cac2,-0.10580187409978281
2030,sc01,01-01 12:00:00+01:00,N_117,N_118,cac1,-0.052900937049891406
2030,sc01,01-01 12:00:00+01:00,N_109,N_112,eac1,-0.0234632003551985
2030,sc01,01-01 12:00:00+01:00,N_111,N_113,eac1,0.029090764728975538
2030,sc01,01-01 12:00:00+01:00,N_111,N_114,eac1,-0.1013320046356605
2030,sc01,01-01 12:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-01 12:00:00+01:00,N_118,N_121,cac3,-0.23830956783005286
2030,sc01,01-01 12:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-01 12:00:00+01:00,N_110,N_112,eac1,-0.01405232822553576
2030,sc01,01-01 12:00:00+01:00,N_108,N_110,eac1,-0.056809293201155964
2030,sc01,01-01 12:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-01 12:00:00+01:00,N_104,N_109,eac1,0.03769989971945861
2030,sc01,01-01 12:00:00+01:00,N_110,N_111,eac1,-0.03141518388851117
2030,sc01,01-01 12:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-01 12:00:00+01:00,N_105,N_110,eac1,0.04732080945719788
2030,sc01,01-01 12:00:00+01:00,N_115,N_121,eac1,-0.15744629821913306
2030,sc01,01-01 12:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-01 12:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-01 12:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-01 12:00:00+01:00,N_116,N_117,eac1,-0.13166737303771658
2030,sc01,01-01 12:00:00+01:00,N_101,N_102,eac1,0.09609228174936982
2030,sc01,01-01 12:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,01-01 12:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-01 12:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-01 12:00:00+01:00,N_101,N_105,eac1,0.07529750319719788
2030,sc01,01-01 12:00:00+01:00,N_119,N_120,eac1,0.12288500731175866
2030,sc01,01-01 12:00:00+01:00,N_103,N_124,eac1,-0.06817851743257997
2030,sc01,01-01 12:00:00+01:00,N_102,N_104,eac1,0.04803059470945861
2030,sc01,01-01 18:00:00+01:00,N_120,N_123,eac1,-0.0022207133015217373
2030,sc01,01-01 18:00:00+01:00,N_121,N_122,eac1,-0.014343032626483121
2030,sc01,01-01 18:00:00+01:00,N_117,N_118,eac1,-0.03359192958430318
2030,sc01,01-01 18:00:00+01:00,N_116,N_117,cac3,0.0
2030,sc01,01-01 18:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-01 18:00:00+01:00,N_107,N_108,eac1,-0.07808242288
2030,sc01,01-01 18:00:00+01:00,N_103,N_109,eac1,0.07072094878831542
2030,sc01,01-01 18:00:00+01:00,N_114,N_116,eac1,-0.0914196429829559
2030,sc01,01-01 18:00:00+01:00,N_108,N_109,eac1,-0.06953493503054166
2030,sc01,01-01 18:00:00+01:00,N_102,N_106,eac1,0.03740202919351726
2030,sc01,01-01 18:00:00+01:00,N_106,N_110,eac1,-0.009645620946482747
2030,sc01,01-01 18:00:00+01:00,N_101,N_103,eac1,-0.019087310300250293
2030,sc01,01-01 18:00:00+01:00,N_116,N_117,cac1,-0.03640744689018227
2030,sc01,01-01 18:00:00+01:00,N_116,N_117,cac2,-0.07281489378036454
2030,sc01,01-01 18:00:00+01:00,N_112,N_113,eac1,-0.11049381322231439
2030,sc01,01-01 18:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-01 18:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-01 18:00:00+01:00,N_115,N_116,eac1,-0.1215706508992952
2030,sc01,01-01 18:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-01 18:00:00+01:00,N_118,N_121,eac1,0.010435733932557478
2030,sc01,01-01 18:00:00+01:00,N_109,N_111,eac1,-0.04940551116722319
2030,sc01,01-01 18:00:00+01:00,N_112,N_123,eac1,-0.027675662527583467
2030,sc01,01-01 18:00:00+01:00,N_117,N_122,eac1,-0.011262069223516469
2030,sc01,01-01 18:00:00+01:00,N_116,N_119,eac1,-0.1329487416215217
2030,sc01,01-01 18:00:00+01:00,N_113,N_123,eac1,0.02989637582910523
2030,sc01,01-01 18:00:00+01:00,N_115,N_124,eac1,-0.02549832771143426
2030,sc01,01-01 18:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-01 18:00:00+01:00,N_117,N_118,cac2,-0.06718385916860636
2030,sc01,01-01 18:00:00+01:00,N_117,N_118,cac1,-0.03359192958430318
2030,sc01,01-01 18:00:00+01:00,N_109,N_112,eac1,-0.06086235597640388
2030,sc01,01-01 18:00:00+01:00,N_111,N_113,eac1,-0.13068770564858034
2030,sc01,01-01 18:00:00+01:00,N_111,N_114,eac1,0.015431919517044035
2030,sc01,01-01 18:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-01 18:00:00+01:00,N_118,N_121,cac3,0.04174293573022991
2030,sc01,01-01 18:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-01 18:00:00+01:00,N_110,N_112,eac1,-0.07730711977349397
2030,sc01,01-01 18:00:00+01:00,N_108,N_110,eac1,-0.06117808655945835
2030,sc01,01-01 18:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-01 18:00:00+01:00,N_104,N_109,eac1,0.0014982667985991849
2030,sc01,01-01 18:00:00+01:00,N_110,N_111,eac1,-0.06585027496431328
2030,sc01,01-01 18:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-01 18:00:00+01:00,N_105,N_110,eac1,0.015255058298133867
2030,sc01,01-01 18:00:00+01:00,N_115,N_121,eac1,-0.06652170228927053
2030,sc01,01-01 18:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-01 18:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-01 18:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-01 18:00:00+01:00,N_116,N_117,eac1,-0.03640744689018227
2030,sc01,01-01 18:00:00+01:00,N_101,N_102,eac1,-0.059954020497883495
2030,sc01,01-01 18:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,01-01 18:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-01 18:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-01 18:00:00+01:00,N_101,N_105,eac1,0.05227511248813385
2030,sc01,01-01 18:00:00+01:00,N_119,N_120,eac1,0.06049381149847821
2030,sc01,01-01 18:00:00+01:00,N_103,N_124,eac1,0.025498327711434288
2030,sc01,01-01 18:00:00+01:00,N_102,N_104,eac1,0.03995693439859918
2030,sc01,01-02 08:00:00+01:00,N_120,N_123,eac1,0.12339907515307558
2030,sc01,01-02 08:00:00+01:00,N_121,N_122,eac1,-0.5
2030,sc01,01-02 08:00:00+01:00,N_117,N_118,eac1,-0.08367227316939096
