Period,Scenario,LoadLevel,mEUR
2030,sc01,01-01 07:00:00+01:00,367.6087084707224
2030,sc01,01-01 12:00:00+01:00,156.98067851661057
2030,sc01,01-01 18:00:00+01:00,124.12107029633307
2030,sc01,01-02 08:00:00+01:00,4397.424958528714
2030,sc01,01-02 11:00:00+01:00,309.8173255421713
2030,sc01,01-03 14:00:00+01:00,2171.431183462615
2030,sc01,01-03 18:00:00+01:00,40.93521661681337
2030,sc01,01-03 22:00:00+01:00,515.9531846171502
2030,sc01,01-04 02:00:00+01:00,246.9949171366192
2030,sc01,01-05 09:00:00+01:00,24493.38149322428
2030,sc01,01-06 11:00:00+01:00,9295.308327821585
2030,sc01,01-07 03:00:00+01:00,1329.6359511250362
2030,sc01,01-07 17:00:00+01:00,115.30265041800587
2030,sc01,01-08 16:00:00+01:00,407.3845938689719
2030,sc01,01-08 18:00:00+01:00,6.495793584799242
2030,sc01,01-09 15:00:00+01:00,312.2379202503322
2030,sc01,01-09 19:00:00+01:00,66.4684727557073
2030,sc01,01-09 20:00:00+01:00,43.274661750419085
2030,sc01,01-10 09:00:00+01:00,735.2043197049429
2030,sc01,01-10 11:00:00+01:00,1511.761182155574
2030,sc01,01-10 17:00:00+01:00,32.9604973606816
2030,sc01,01-10 20:00:00+01:00,190.32994922973188
2030,sc01,01-11 16:00:00+01:00,170.52731435042767
2030,sc01,01-11 19:00:00+01:00,6.132761458075004
2030,sc01,01-12 01:00:00+01:00,1627.5007160790092
2030,sc01,01-12 11:00:00+01:00,6574.439959689836
2030,sc01,01-12 22:00:00+01:00,869.5764731122018
2030,sc01,01-13 14:00:00+01:00,695.902096719543
2030,sc01,01-14 01:00:00+01:00,495.9210440157148
2030,sc01,01-14 12:00:00+01:00,35804.80186988905
2030,sc01,01-15 03:00:00+01:00,3240.5010824279925
2030,sc01,01-15 08:00:00+01:00,2988.1445304127196
2030,sc01,01-15 16:00:00+01:00,391.3950611053146
2030,sc01,01-15 18:00:00+01:00,115.80672482754532
2030,sc01,01-15 19:00:00+01:00,111.30581332349132
2030,sc01,01-16 17:00:00+01:00,911.8658693764285
2030,sc01,01-16 20:00:00+01:00,171.87686879869153
2030,sc01,01-17 05:00:00+01:00,482.44030250244435
2030,sc01,01-17 10:00:00+01:00,13100.083009364333
2030,sc01,01-17 18:00:00+01:00,40.737137635260396
2030,sc01,01-18 18:00:00+01:00,734.9784820787346
2030,sc01,01-18 21:00:00+01:00,3524.1149237545987
2030,sc01,01-18 23:00:00+01:00,833.0100452405865
2030,sc01,01-19 00:00:00+01:00,619.6201344629334
2030,sc01,01-19 17:00:00+01:00,16157.374879958763
2030,sc01,01-21 09:00:00+01:00,1172.123384210565
2030,sc01,01-21 16:00:00+01:00,5262.134559107512
2030,sc01,01-22 08:00:00+01:00,597.2908266738366
2030,sc01,01-22 09:00:00+01:00,63.19962825180733
2030,sc01,01-22 10:00:00+01:00,54.46754830801729
2030,sc01,01-22 11:00:00+01:00,47.277949511426655
2030,sc01,01-22 15:00:00+01:00,48.53261522128649
2030,sc01,01-22 17:00:00+01:00,275.3248867955662
2030,sc01,01-22 19:00:00+01:00,11.313639329307886
2030,sc01,01-22 20:00:00+01:00,5.752846062597305
2030,sc01,01-23 09:00:00+01:00,63.27890623521903
2030,sc01,01-23 14:00:00+01:00,20304.683975035947
2030,sc01,01-23 18:00:00+01:00,396.61559314732006
2030,sc01,01-23 19:00:00+01:00,43.599019171627326
2030,sc01,01-23 20:00:00+01:00,11.145329462606854
2030,sc01,01-24 03:00:00+01:00,2053.4647813836277
2030,sc01,01-24 19:00:00+01:00,305.6363804807661
2030,sc01,01-25 07:00:00+01:00,1136.8297326910188
2030,sc01,01-25 10:00:00+01:00,266.75362048228834
2030,sc01,01-25 19:00:00+01:00,68.14910656400284
2030,sc01,01-28 06:00:00+01:00,713.3142790007931
2030,sc01,01-28 12:00:00+01:00,21741.41043760326
2030,sc01,01-30 19:00:00+01:00,288.73149858905776
2030,sc01,01-31 04:00:00+01:00,188.6857153967377
2030,sc01,01-31 07:00:00+01:00,1387.983930955562
2030,sc01,01-31 08:00:00+01:00,207.88243032095758
2030,sc01,01-31 09:00:00+01:00,49.59121924710599
