Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-01 00:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-01 00:00:00+01:00,N_115,N_121,eac1,0.9391048001735756
2030,sc01,01-01 00:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-01 00:00:00+01:00,N_116,N_117,eac1,0.3050671325659368
2030,sc01,01-01 00:00:00+01:00,N_118,N_121,cac1,0.1563178286976154
2030,sc01,01-01 00:00:00+01:00,N_110,N_112,eac1,0.17707359025210337
2030,sc01,01-01 00:00:00+01:00,N_108,N_110,eac1,0.31355221172851716
2030,sc01,01-01 00:00:00+01:00,N_113,N_123,eac1,0.27537480977901074
2030,sc01,01-01 00:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-01 00:00:00+01:00,N_115,N_116,cac2,0.10109486731102364
2030,sc01,01-01 00:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-01 00:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-01 00:00:00+01:00,N_101,N_103,eac1,0.15811941246444985
2030,sc01,01-01 00:00:00+01:00,N_110,N_111,eac1,0.26203426271618013
2030,sc01,01-01 00:00:00+01:00,N_117,N_118,cac2,0.0
2030,sc01,01-01 00:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-01 00:00:00+01:00,N_120,N_123,eac1,0.26375158055849446
2030,sc01,01-01 00:00:00+01:00,N_101,N_102,eac1,0.18843092726420252
2030,sc01,01-01 00:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-01 00:00:00+01:00,N_112,N_113,eac1,0.06918172343202295
2030,sc01,01-01 00:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-01 00:00:00+01:00,N_112,N_123,eac1,0.32405907475254947
2030,sc01,01-01 00:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-01 00:00:00+01:00,N_118,N_121,cac3,0.1563180631742412
2030,sc01,01-01 00:00:00+01:00,N_111,N_114,eac1,0.3983252473748645
2030,sc01,01-01 00:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-01 00:00:00+01:00,N_108,N_109,eac1,0.417437415382185
2030,sc01,01-01 00:00:00+01:00,N_117,N_118,cac3,0.16714588902138278
2030,sc01,01-01 00:00:00+01:00,N_116,N_117,cac1,0.0
2030,sc01,01-01 00:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-01 00:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-01 00:00:00+01:00,N_111,N_113,eac1,0.05062002419535711
2030,sc01,01-01 00:00:00+01:00,N_115,N_116,eac1,0.10109476621635928
2030,sc01,01-01 00:00:00+01:00,N_103,N_109,eac1,0.30190715897784254
2030,sc01,01-01 00:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,01-01 00:00:00+01:00,N_109,N_111,eac1,0.17259704894298314
2030,sc01,01-01 00:00:00+01:00,N_116,N_119,eac1,0.4981533187353381
2030,sc01,01-01 00:00:00+01:00,N_109,N_112,eac1,0.08763637647890637
2030,sc01,01-01 00:00:00+01:00,N_118,N_121,eac1,0.1563178286976154
2030,sc01,01-01 00:00:00+01:00,N_117,N_122,eac1,0.6896074713144317
2030,sc01,01-01 00:00:00+01:00,N_119,N_120,eac1,0.39091314879935785
2030,sc01,01-01 00:00:00+01:00,N_114,N_116,eac1,0.6196868879635834
2030,sc01,01-01 00:00:00+01:00,N_117,N_118,eac1,0.16714563830305068
2030,sc01,01-01 00:00:00+01:00,N_104,N_109,eac1,0.019892578394207668
2030,sc01,01-01 00:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-01 00:00:00+01:00,N_105,N_110,eac1,0.026202868363771836
2030,sc01,01-01 00:00:00+01:00,N_101,N_105,eac1,0.20556054263397608
2030,sc01,01-01 00:00:00+01:00,N_116,N_117,cac3,0.3050675901664069
2030,sc01,01-01 00:00:00+01:00,N_121,N_122,eac1,0.9758132415129425
2030,sc01,01-01 00:00:00+01:00,N_106,N_110,eac1,0.19571718810859703
2030,sc01,01-01 00:00:00+01:00,N_102,N_106,eac1,0.15054832875359228
2030,sc01,01-01 00:00:00+01:00,N_115,N_124,eac1,0.7998521872904306
2030,sc01,01-01 00:00:00+01:00,N_107,N_108,eac1,0.3183472026948417
2030,sc01,01-01 00:00:00+01:00,N_103,N_124,eac1,0.3499364567288898
2030,sc01,01-01 00:00:00+01:00,N_102,N_104,eac1,0.015594336987990256
2030,sc01,01-01 02:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-01 02:00:00+01:00,N_115,N_121,eac1,0.9183962093751742
2030,sc01,01-01 02:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-01 02:00:00+01:00,N_116,N_117,eac1,0.30069245953089496
2030,sc01,01-01 02:00:00+01:00,N_118,N_121,cac1,0.1501028458131255
2030,sc01,01-01 02:00:00+01:00,N_110,N_112,eac1,0.1753122196588138
2030,sc01,01-01 02:00:00+01:00,N_108,N_110,eac1,0.3141707149380183
2030,sc01,01-01 02:00:00+01:00,N_113,N_123,eac1,0.2692735246618677
2030,sc01,01-01 02:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-01 02:00:00+01:00,N_115,N_116,cac2,0.10134023134598978
2030,sc01,01-01 02:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-01 02:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-01 02:00:00+01:00,N_101,N_103,eac1,0.14886478196419325
2030,sc01,01-01 02:00:00+01:00,N_110,N_111,eac1,0.25889103810982345
2030,sc01,01-01 02:00:00+01:00,N_117,N_118,cac2,0.0
2030,sc01,01-01 02:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-01 02:00:00+01:00,N_120,N_123,eac1,0.2587117886966478
2030,sc01,01-01 02:00:00+01:00,N_101,N_102,eac1,0.1947341650034296
2030,sc01,01-01 02:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-01 02:00:00+01:00,N_112,N_113,eac1,0.06928049006066496
2030,sc01,01-01 02:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-01 02:00:00+01:00,N_112,N_123,eac1,0.31870631661209264
2030,sc01,01-01 02:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-01 02:00:00+01:00,N_118,N_121,cac3,0.15010307096728165
2030,sc01,01-01 02:00:00+01:00,N_111,N_114,eac1,0.3918105290167243
2030,sc01,01-01 02:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-01 02:00:00+01:00,N_108,N_109,eac1,0.417240310228695
2030,sc01,01-01 02:00:00+01:00,N_117,N_118,cac3,0.16123432761437642
2030,sc01,01-01 02:00:00+01:00,N_116,N_117,cac1,0.0
2030,sc01,01-01 02:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-01 02:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-01 02:00:00+01:00,N_111,N_113,eac1,0.04857272631184134
2030,sc01,01-01 02:00:00+01:00,N_115,N_116,eac1,0.1013401300059612
2030,sc01,01-01 02:00:00+01:00,N_103,N_109,eac1,0.3005452554415134
2030,sc01,01-01 02:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,01-01 02:00:00+01:00,N_109,N_111,eac1,0.17015600074818973
2030,sc01,01-01 02:00:00+01:00,N_116,N_119,eac1,0.48738056102550303
2030,sc01,01-01 02:00:00+01:00,N_109,N_112,eac1,0.08657718229718021
2030,sc01,01-01 02:00:00+01:00,N_118,N_121,eac1,0.1501028458131255
2030,sc01,01-01 02:00:00+01:00,N_117,N_122,eac1,0.6972918688376323
2030,sc01,01-01 02:00:00+01:00,N_119,N_120,eac1,0.38582503274375946
2030,sc01,01-01 02:00:00+01:00,N_114,N_116,eac1,0.6088475949265925
2030,sc01,01-01 02:00:00+01:00,N_117,N_118,eac1,0.1612340857633687
2030,sc01,01-01 02:00:00+01:00,N_104,N_109,eac1,0.012302224093117028
2030,sc01,01-01 02:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-01 02:00:00+01:00,N_105,N_110,eac1,0.03567219758121752
2030,sc01,01-01 02:00:00+01:00,N_101,N_105,eac1,0.21528495364226866
2030,sc01,01-01 02:00:00+01:00,N_116,N_117,cac3,0.3006929105693591
2030,sc01,01-01 02:00:00+01:00,N_121,N_122,eac1,0.9913775700154899
2030,sc01,01-01 02:00:00+01:00,N_106,N_110,eac1,0.18808955406400663
2030,sc01,01-01 02:00:00+01:00,N_102,N_106,eac1,0.15632316019019757
2030,sc01,01-01 02:00:00+01:00,N_115,N_124,eac1,0.782908672191568
2030,sc01,01-01 02:00:00+01:00,N_107,N_108,eac1,0.31845916553162557
2030,sc01,01-01 02:00:00+01:00,N_103,N_124,eac1,0.34252364504637883
2030,sc01,01-01 02:00:00+01:00,N_102,N_104,eac1,0.0228380362400241
2030,sc01,01-01 10:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-01 10:00:00+01:00,N_115,N_121,eac1,0.9095048885705951
2030,sc01,01-01 10:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-01 10:00:00+01:00,N_116,N_117,eac1,0.29833233251238184
2030,sc01,01-01 10:00:00+01:00,N_118,N_121,cac1,0.1473843933617087
2030,sc01,01-01 10:00:00+01:00,N_110,N_112,eac1,0.17596134917498588
2030,sc01,01-01 10:00:00+01:00,N_108,N_110,eac1,0.31177385453525946
2030,sc01,01-01 10:00:00+01:00,N_113,N_123,eac1,0.2621932695627075
2030,sc01,01-01 10:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-01 10:00:00+01:00,N_115,N_116,cac2,0.1015887219781927
2030,sc01,01-01 10:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-01 10:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-01 10:00:00+01:00,N_101,N_103,eac1,0.14612283637000473
2030,sc01,01-01 10:00:00+01:00,N_110,N_111,eac1,0.258189056544323
2030,sc01,01-01 10:00:00+01:00,N_117,N_118,cac2,0.0
2030,sc01,01-01 10:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-01 10:00:00+01:00,N_120,N_123,eac1,0.25408357502371365
2030,sc01,01-01 10:00:00+01:00,N_101,N_102,eac1,0.20971089762958942
2030,sc01,01-01 10:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-01 10:00:00+01:00,N_112,N_113,eac1,0.07187144978676763
2030,sc01,01-01 10:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-01 10:00:00+01:00,N_112,N_123,eac1,0.31526793104743456
2030,sc01,01-01 10:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-01 10:00:00+01:00,N_118,N_121,cac3,0.1473846144381882
2030,sc01,01-01 10:00:00+01:00,N_111,N_114,eac1,0.3862306755892351
2030,sc01,01-01 10:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-01 10:00:00+01:00,N_108,N_109,eac1,0.41478615893209214
2030,sc01,01-01 10:00:00+01:00,N_117,N_118,cac3,0.15948082543262987
2030,sc01,01-01 10:00:00+01:00,N_116,N_117,cac1,0.0
2030,sc01,01-01 10:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-01 10:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-01 10:00:00+01:00,N_111,N_113,eac1,0.04407658546924602
