Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-03 14:00:00+01:00,bus050,bus057,eac1,0.11275846949992052
2030,sc01,01-03 14:00:00+01:00,bus049,bus066,eac2,0.010399213859593859
2030,sc01,01-03 14:00:00+01:00,bus011,bus013,eac1,-0.31600344932722724
2030,sc01,01-03 14:00:00+01:00,bus021,bus022,eac1,0.20738525296475085
2030,sc01,01-03 14:00:00+01:00,bus037,bus039,eac1,0.2686999139208309
2030,sc01,01-03 14:00:00+01:00,bus040,bus041,eac1,0.14373985129534617
2030,sc01,01-03 14:00:00+01:00,bus059,bus061,eac1,-0.10337977499208606
2030,sc01,01-03 14:00:00+01:00,bus054,bus056,cac1,0.0
2030,sc01,01-03 14:00:00+01:00,bus027,bus032,eac1,-0.1076969063987685
2030,sc01,01-03 14:00:00+01:00,bus030,bus038,cac1,0.8167070021403027
2030,sc01,01-03 14:00:00+01:00,bus012,bus016,eac1,0.39903118490866485
2030,sc01,01-03 14:00:00+01:00,bus094,bus100,cac1,0.402
2030,sc01,01-03 14:00:00+01:00,bus007,bus012,cac1,0.0
2030,sc01,01-03 14:00:00+01:00,bus071,bus072,eac1,0.016923051545191803
2030,sc01,01-03 14:00:00+01:00,bus027,bus115,eac1,0.0029740967765063964
2030,sc01,01-03 14:00:00+01:00,bus003,bus012,eac1,0.034485358976232505
2030,sc01,01-03 14:00:00+01:00,bus092,bus093,eac1,0.402
2030,sc01,01-03 14:00:00+01:00,bus082,bus096,eac1,-0.006396672854314167
2030,sc01,01-03 14:00:00+01:00,bus001,bus003,eac1,0.1880570444762325
2030,sc01,01-03 14:00:00+01:00,bus094,bus096,eac1,0.03349594723641641
2030,sc01,01-03 14:00:00+01:00,bus105,bus107,eac1,-0.004192394679340017
2030,sc01,01-03 14:00:00+01:00,bus114,bus115,eac1,0.08365608479349362
2030,sc01,01-03 14:00:00+01:00,bus094,bus095,eac1,0.15287849000137188
2030,sc01,01-03 14:00:00+01:00,bus068,bus116,eac1,0.6032024247999999
2030,sc01,01-03 14:00:00+01:00,bus071,bus073,eac1,0.021182477590000026
2030,sc01,01-03 14:00:00+01:00,bus032,bus114,eac1,0.12224630265349368
2030,sc01,01-03 14:00:00+01:00,bus004,bus011,eac1,-0.37138753727942186
2030,sc01,01-03 14:00:00+01:00,bus100,bus104,eac1,0.2880027392437551
2030,sc01,01-03 14:00:00+01:00,bus101,bus102,eac1,-0.402
2030,sc01,01-03 14:00:00+01:00,bus035,bus036,eac1,0.011319173354305323
2030,sc01,01-03 14:00:00+01:00,bus015,bus033,cac1,0.0
2030,sc01,01-03 14:00:00+01:00,bus068,bus069,cac1,0.0
2030,sc01,01-03 14:00:00+01:00,bus089,bus090,eac2,-0.3938147292810046
2030,sc01,01-03 14:00:00+01:00,bus090,bus091,eac1,0.09973350054816466
2030,sc01,01-03 14:00:00+01:00,bus027,bus028,eac1,-0.010766489574184412
2030,sc01,01-03 14:00:00+01:00,bus075,bus118,eac1,0.05460553409835539
2030,sc01,01-03 14:00:00+01:00,bus064,bus065,eac1,-0.4837138749526593
2030,sc01,01-03 14:00:00+01:00,bus069,bus075,eac1,0.30988970708485497
2030,sc01,01-03 14:00:00+01:00,bus005,bus006,cac1,-0.2619437443405549
2030,sc01,01-03 14:00:00+01:00,bus034,bus043,eac1,0.10259284936021862
2030,sc01,01-03 14:00:00+01:00,bus026,bus030,cac1,-0.3443568479305561
2030,sc01,01-03 14:00:00+01:00,bus033,bus037,eac1,0.16961815430903882
2030,sc01,01-03 14:00:00+01:00,bus100,bus101,eac1,-0.29189431050000003
2030,sc01,01-03 14:00:00+01:00,bus089,bus092,eac2,0.12782284716325365
2030,sc01,01-03 14:00:00+01:00,bus034,bus037,eac1,-0.25330958475843324
2030,sc01,01-03 14:00:00+01:00,bus026,bus025,eac1,0.3443568479305561
2030,sc01,01-03 14:00:00+01:00,bus105,bus108,eac1,0.2633102186164401
2030,sc01,01-03 14:00:00+01:00,bus078,bus079,eac1,-0.06359540558747434
2030,sc01,01-03 14:00:00+01:00,bus037,bus040,eac1,0.23258842721519857
2030,sc01,01-03 14:00:00+01:00,bus016,bus017,eac1,0.2921790444086648
2030,sc01,01-03 14:00:00+01:00,bus096,bus097,eac1,-0.10039962114267037
2030,sc01,01-03 14:00:00+01:00,bus041,bus042,eac1,0.011461162395346114
2030,sc01,01-03 14:00:00+01:00,bus077,bus082,eac1,0.10834391568843071
2030,sc01,01-03 14:00:00+01:00,bus089,bus092,eac1,0.4001741017130771
2030,sc01,01-03 14:00:00+01:00,bus017,bus113,cac1,0.3154543677173224
2030,sc01,01-03 14:00:00+01:00,bus052,bus053,eac1,0.026703513188493844
2030,sc01,01-03 14:00:00+01:00,bus043,bus044,eac1,0.0424425335702186
2030,sc01,01-03 14:00:00+01:00,bus054,bus056,eac1,0.1547498265264664
2030,sc01,01-03 14:00:00+01:00,bus047,bus069,eac1,-0.12442452924762598
2030,sc01,01-03 14:00:00+01:00,bus030,bus038,eac1,0.27223566738010085
2030,sc01,01-03 14:00:00+01:00,bus065,bus068,cac1,-0.2071851241022813
2030,sc01,01-03 14:00:00+01:00,bus049,bus066,eac1,0.010399213859593859
2030,sc01,01-03 14:00:00+01:00,bus100,bus103,eac1,0.770422530633146
2030,sc01,01-03 14:00:00+01:00,bus038,bus037,cac1,0.6837168259697284
2030,sc01,01-03 14:00:00+01:00,bus083,bus084,eac1,-0.09296346036132158
2030,sc01,01-03 14:00:00+01:00,bus110,bus111,eac1,0.0
2030,sc01,01-03 14:00:00+01:00,bus070,bus074,eac1,0.041901715265406037
2030,sc01,01-03 14:00:00+01:00,bus085,bus086,eac1,0.10588850549999984
2030,sc01,01-03 14:00:00+01:00,bus077,bus080,eac2,-0.13540507997045004
2030,sc01,01-03 14:00:00+01:00,bus046,bus048,eac1,-0.053507646952041577
2030,sc01,01-03 14:00:00+01:00,bus025,bus027,eac1,0.22699888430355375
2030,sc01,01-03 14:00:00+01:00,bus015,bus033,eac1,0.1360068569990388
2030,sc01,01-03 14:00:00+01:00,bus063,bus059,eac1,0.4952151027645453
2030,sc01,01-03 14:00:00+01:00,bus024,bus070,eac1,0.0037563555078215516
2030,sc01,01-03 14:00:00+01:00,bus038,bus065,cac1,0.20261292177533785
2030,sc01,01-03 14:00:00+01:00,bus068,bus069,eac1,-0.4211864044500433
2030,sc01,01-03 14:00:00+01:00,bus104,bus105,eac1,0.18992001383646884
