Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-01 12:00:00+01:00,N_118,N_121,cac3,0.12244611395246405
2030,sc01,01-01 12:00:00+01:00,N_115,N_116,eac1,0.24753879151655256
2030,sc01,01-01 12:00:00+01:00,N_116,N_117,eac1,0.21412570623145796
2030,sc01,01-01 12:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-01 12:00:00+01:00,N_108,N_109,eac1,0.2971690960529256
2030,sc01,01-01 12:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-01 12:00:00+01:00,N_111,N_114,eac1,0.2032318891360854
2030,sc01,01-01 12:00:00+01:00,N_101,N_105,eac1,0.4298186151364983
2030,sc01,01-01 12:00:00+01:00,N_108,N_110,eac1,0.3247484868751719
2030,sc01,01-01 12:00:00+01:00,N_113,N_123,eac1,0.17933206600350138
2030,sc01,01-01 12:00:00+01:00,N_109,N_112,eac1,0.05900538276775899
2030,sc01,01-01 12:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-01 12:00:00+01:00,N_111,N_113,eac1,0.05818285359966078
2030,sc01,01-01 12:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-01 12:00:00+01:00,N_101,N_103,eac1,0.1928343950112879
2030,sc01,01-01 12:00:00+01:00,N_102,N_104,eac1,0.27432668667567706
2030,sc01,01-01 12:00:00+01:00,N_120,N_123,eac1,0.15113297917439553
2030,sc01,01-01 12:00:00+01:00,N_119,N_120,eac1,0.246150828938696
2030,sc01,01-01 12:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-01 12:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-01 12:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-01 12:00:00+01:00,N_110,N_111,eac1,0.07878372895959766
2030,sc01,01-01 12:00:00+01:00,N_116,N_117,cac3,0.2141260274198567
2030,sc01,01-01 12:00:00+01:00,N_112,N_123,eac1,0.16415110325562457
2030,sc01,01-01 12:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-01 12:00:00+01:00,N_102,N_106,eac1,0.24930679399658848
2030,sc01,01-01 12:00:00+01:00,N_106,N_110,eac1,0.0770738352134958
2030,sc01,01-01 12:00:00+01:00,N_117,N_118,cac2,0.10991600325939793
2030,sc01,01-01 12:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-01 12:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,01-01 12:00:00+01:00,N_103,N_124,eac1,0.16925887925252955
2030,sc01,01-01 12:00:00+01:00,N_115,N_124,eac1,0.3868761947639787
2030,sc01,01-01 12:00:00+01:00,N_103,N_109,eac1,0.20153974983721112
2030,sc01,01-01 12:00:00+01:00,N_117,N_122,eac1,0.6309649577828309
2030,sc01,01-01 12:00:00+01:00,N_114,N_116,eac1,0.4032939890118857
2030,sc01,01-01 12:00:00+01:00,N_104,N_109,eac1,0.21529448120256547
2030,sc01,01-01 12:00:00+01:00,N_110,N_112,eac1,0.03526163692184425
2030,sc01,01-01 12:00:00+01:00,N_117,N_118,cac1,0.10991589334361448
2030,sc01,01-01 12:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-01 12:00:00+01:00,N_115,N_121,eac1,0.8502834507392706
2030,sc01,01-01 12:00:00+01:00,N_107,N_108,eac1,0.3683092868040754
2030,sc01,01-01 12:00:00+01:00,N_121,N_122,eac1,0.9098299645433221
2030,sc01,01-01 12:00:00+01:00,N_118,N_121,eac1,0.12244593028366046
2030,sc01,01-01 12:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-01 12:00:00+01:00,N_117,N_118,eac1,0.10991589334361448
2030,sc01,01-01 12:00:00+01:00,N_116,N_119,eac1,0.30802129817775736
2030,sc01,01-01 12:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,01-01 12:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-01 12:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-01 12:00:00+01:00,N_109,N_111,eac1,0.1025274748055124
2030,sc01,01-01 12:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-01 12:00:00+01:00,N_105,N_110,eac1,0.2699527072845432
2030,sc01,01-01 12:00:00+01:00,N_112,N_113,eac1,0.0031869841770723038
2030,sc01,01-01 12:00:00+01:00,N_116,N_117,cac1,0.0
2030,sc01,01-01 12:00:00+01:00,N_101,N_102,eac1,0.5486780974458841
2030,sc01,01-02 10:00:00+01:00,N_118,N_121,cac3,0.22815706296582494
2030,sc01,01-02 10:00:00+01:00,N_115,N_116,eac1,0.05112276454637038
2030,sc01,01-02 10:00:00+01:00,N_116,N_117,eac1,0.2954153158368629
2030,sc01,01-02 10:00:00+01:00,N_117,N_118,cac3,0.0
