Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-18 18:00:00+01:00,bus012,bus014,cac1,0.0
2030,sc01,01-18 18:00:00+01:00,bus012,bus014,eac1,0.14879245203143898
2030,sc01,01-18 18:00:00+01:00,bus018,bus019,eac1,0.1724941243986836
2030,sc01,01-18 18:00:00+01:00,bus030,bus017,eac1,0.4030161557405554
2030,sc01,01-18 18:00:00+01:00,bus092,bus100,eac1,0.122270902741754
2030,sc01,01-18 18:00:00+01:00,bus001,bus003,eac1,-0.04828236416176973
2030,sc01,01-18 18:00:00+01:00,bus080,bus097,eac1,0.06312989657147883
2030,sc01,01-18 18:00:00+01:00,bus065,bus066,eac1,0.17998106251899237
2030,sc01,01-18 18:00:00+01:00,bus047,bus069,eac1,-0.18506039970113913
2030,sc01,01-18 18:00:00+01:00,bus049,bus051,eac1,0.17575143739659682
2030,sc01,01-18 18:00:00+01:00,bus013,bus015,eac1,0.03164399363423687
2030,sc01,01-18 18:00:00+01:00,bus080,bus096,eac1,0.03426258984523073
2030,sc01,01-18 18:00:00+01:00,bus008,bus030,cac1,0.4599392861513347
2030,sc01,01-18 18:00:00+01:00,bus030,bus038,cac1,0.1576771693459189
2030,sc01,01-18 18:00:00+01:00,bus101,bus102,eac1,-0.1684010443622115
2030,sc01,01-18 18:00:00+01:00,bus008,bus030,eac1,0.15331309538377835
2030,sc01,01-18 18:00:00+01:00,bus031,bus032,eac1,-0.1342856613835478
2030,sc01,01-18 18:00:00+01:00,bus015,bus033,cac1,0.0
2030,sc01,01-18 18:00:00+01:00,bus030,bus038,eac1,0.05255905644863962
2030,sc01,01-18 18:00:00+01:00,bus081,bus080,eac1,-0.728293852758164
2030,sc01,01-18 18:00:00+01:00,bus027,bus115,eac1,0.07551475149772091
2030,sc01,01-18 18:00:00+01:00,bus015,bus033,eac1,0.047041848816767484
2030,sc01,01-18 18:00:00+01:00,bus090,bus091,eac1,-0.11668291954048238
2030,sc01,01-18 18:00:00+01:00,bus082,bus083,cac1,-0.29075510097869395
2030,sc01,01-18 18:00:00+01:00,bus100,bus101,eac1,-0.04962052436221154
2030,sc01,01-18 18:00:00+01:00,bus023,bus024,eac1,0.04712725530151585
2030,sc01,01-18 18:00:00+01:00,bus002,bus012,eac1,-0.30551218181023027
2030,sc01,01-18 18:00:00+01:00,bus054,bus056,cac1,0.0
2030,sc01,01-18 18:00:00+01:00,bus054,bus056,eac1,-0.15628820342552546
2030,sc01,01-18 18:00:00+01:00,bus015,bus019,eac1,0.013964180146056548
2030,sc01,01-18 18:00:00+01:00,bus103,bus104,eac1,0.029250513028882152
2030,sc01,01-18 18:00:00+01:00,bus034,bus036,eac1,0.050739265858081084
