Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-03 17:00:00+01:00,N_117,N_118,cac2,-0.21835952121052538
2030,sc01,01-03 17:00:00+01:00,N_101,N_102,eac1,0.021214616376140055
2030,sc01,01-03 17:00:00+01:00,N_107,N_108,eac1,0.16290997715043185
2030,sc01,01-03 17:00:00+01:00,N_111,N_114,eac1,-0.19334162109838282
2030,sc01,01-03 17:00:00+01:00,N_117,N_122,eac1,-0.17958713770718415
2030,sc01,01-03 17:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-03 17:00:00+01:00,N_116,N_117,cac1,-0.12678160488074303
2030,sc01,01-03 17:00:00+01:00,N_114,N_116,eac1,-0.19334162109838282
2030,sc01,01-03 17:00:00+01:00,N_116,N_119,eac1,0.0902268572005901
2030,sc01,01-03 17:00:00+01:00,N_118,N_121,cac3,-0.20252283217263045
2030,sc01,01-03 17:00:00+01:00,N_110,N_111,eac1,-0.1495695053129681
2030,sc01,01-03 17:00:00+01:00,N_118,N_121,eac1,-0.050630708043157724
2030,sc01,01-03 17:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-03 17:00:00+01:00,N_115,N_124,eac1,0.17015570631859492
2030,sc01,01-03 17:00:00+01:00,N_108,N_109,eac1,0.007964732734434266
2030,sc01,01-03 17:00:00+01:00,N_108,N_110,eac1,0.03291004721599758
2030,sc01,01-03 17:00:00+01:00,N_102,N_104,eac1,-0.058175312486441796
2030,sc01,01-03 17:00:00+01:00,N_101,N_103,eac1,-0.03236273645251861
2030,sc01,01-03 17:00:00+01:00,N_102,N_106,eac1,0.0042616195625818365
2030,sc01,01-03 17:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-03 17:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-03 17:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-03 17:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,01-03 17:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-03 17:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-03 17:00:00+01:00,N_115,N_116,eac1,-0.1391810718239992
2030,sc01,01-03 17:00:00+01:00,N_103,N_124,eac1,-0.17015570631859495
2030,sc01,01-03 17:00:00+01:00,N_111,N_113,eac1,-0.05670952992199785
2030,sc01,01-03 17:00:00+01:00,N_116,N_117,cac2,-0.25356320976148605
2030,sc01,01-03 17:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-03 17:00:00+01:00,N_112,N_123,eac1,-0.07023547719003914
2030,sc01,01-03 17:00:00+01:00,N_109,N_111,eac1,-0.10048164570741258
2030,sc01,01-03 17:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-03 17:00:00+01:00,N_103,N_109,eac1,-0.012452929101923665
2030,sc01,01-03 17:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-03 17:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-03 17:00:00+01:00,N_104,N_109,eac1,-0.011967016176441803
2030,sc01,01-03 17:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-03 17:00:00+01:00,N_101,N_105,eac1,0.005652249226378803
2030,sc01,01-03 17:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-03 17:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-03 17:00:00+01:00,N_105,N_110,eac1,-0.05295642288362119
2030,sc01,01-03 17:00:00+01:00,N_121,N_122,eac1,-0.23638645589281593
2030,sc01,01-03 17:00:00+01:00,N_106,N_110,eac1,-0.08779423478741817
2030,sc01,01-03 17:00:00+01:00,N_120,N_123,eac1,0.08573034190059003
2030,sc01,01-03 17:00:00+01:00,N_116,N_117,cac3,0.0
2030,sc01,01-03 17:00:00+01:00,N_110,N_112,eac1,-0.11685117784207383
2030,sc01,01-03 17:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-03 17:00:00+01:00,N_116,N_117,eac1,-0.12678160488074303
2030,sc01,01-03 17:00:00+01:00,N_112,N_113,eac1,-0.11437901888855306
2030,sc01,01-03 17:00:00+01:00,N_117,N_118,eac1,-0.10917976060526269
2030,sc01,01-03 17:00:00+01:00,N_109,N_112,eac1,-0.06776331823651838
2030,sc01,01-03 17:00:00+01:00,N_113,N_123,eac1,-0.01549486471055092
2030,sc01,01-03 17:00:00+01:00,N_119,N_120,eac1,0.1926003438005901
2030,sc01,01-03 17:00:00+01:00,N_115,N_121,eac1,-0.17500000000000002
2030,sc01,01-08 09:00:00+01:00,N_117,N_118,cac2,-0.22431199003338165
2030,sc01,01-08 09:00:00+01:00,N_101,N_102,eac1,0.007260061442498772
2030,sc01,01-08 09:00:00+01:00,N_107,N_108,eac1,0.17500000000000002
2030,sc01,01-08 09:00:00+01:00,N_111,N_114,eac1,-0.210906962206158
2030,sc01,01-08 09:00:00+01:00,N_117,N_122,eac1,-0.3658081958692593
2030,sc01,01-08 09:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-08 09:00:00+01:00,N_116,N_117,cac1,-0.17556904522983285
2030,sc01,01-08 09:00:00+01:00,N_114,N_116,eac1,-0.357922587206158
2030,sc01,01-08 09:00:00+01:00,N_116,N_119,eac1,0.3012211021788199
2030,sc01,01-08 09:00:00+01:00,N_118,N_121,cac3,-0.46402420027685776
2030,sc01,01-08 09:00:00+01:00,N_110,N_111,eac1,-0.10130684976381932
2030,sc01,01-08 09:00:00+01:00,N_118,N_121,eac1,-0.11600605006921483
2030,sc01,01-08 09:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-08 09:00:00+01:00,N_115,N_124,eac1,0.17500000000000002
2030,sc01,01-08 09:00:00+01:00,N_108,N_109,eac1,0.01398103137613374
2030,sc01,01-08 09:00:00+01:00,N_108,N_110,eac1,0.03630006782386627
2030,sc01,01-08 09:00:00+01:00,N_102,N_104,eac1,0.027637602019536744
2030,sc01,01-08 09:00:00+01:00,N_101,N_103,eac1,0.007914149472995152
2030,sc01,01-08 09:00:00+01:00,N_102,N_106,eac1,0.06531804290496201
2030,sc01,01-08 09:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-08 09:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-08 09:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-08 09:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,01-08 09:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-08 09:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-08 09:00:00+01:00,N_115,N_116,eac1,0.03421047956564616
2030,sc01,01-08 09:00:00+01:00,N_103,N_124,eac1,-0.17500000000000002
2030,sc01,01-08 09:00:00+01:00,N_111,N_113,eac1,0.05221308291118498
2030,sc01,01-08 09:00:00+01:00,N_116,N_117,cac2,-0.3511380904596657
2030,sc01,01-08 09:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-08 09:00:00+01:00,N_112,N_123,eac1,-0.11732493334312707
2030,sc01,01-08 09:00:00+01:00,N_109,N_111,eac1,-0.05738702953115371
2030,sc01,01-08 09:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-08 09:00:00+01:00,N_103,N_109,eac1,0.03681271207299516
2030,sc01,01-08 09:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-08 09:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-08 09:00:00+01:00,N_104,N_109,eac1,0.02362181364953672
2030,sc01,01-08 09:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-08 09:00:00+01:00,N_101,N_105,eac1,0.08598282323450604
2030,sc01,01-08 09:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-08 09:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-08 09:00:00+01:00,N_105,N_110,eac1,0.027989869304506032
2030,sc01,01-08 09:00:00+01:00,N_121,N_122,eac1,-0.5
2030,sc01,01-08 09:00:00+01:00,N_106,N_110,eac1,-0.04801529039503799
2030,sc01,01-08 09:00:00+01:00,N_120,N_123,eac1,0.02987003283881995
2030,sc01,01-08 09:00:00+01:00,N_116,N_117,cac3,0.0
2030,sc01,01-08 09:00:00+01:00,N_110,N_112,eac1,-0.0764352441028463
2030,sc01,01-08 09:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-08 09:00:00+01:00,N_116,N_117,eac1,-0.17556904522983285
2030,sc01,01-08 09:00:00+01:00,N_112,N_113,eac1,0.008374265370100109
2030,sc01,01-08 09:00:00+01:00,N_117,N_118,eac1,-0.11215599501669082
2030,sc01,01-08 09:00:00+01:00,N_109,N_112,eac1,-0.03251542387018064
2030,sc01,01-08 09:00:00+01:00,N_113,N_123,eac1,-0.13563241147471494
2030,sc01,01-08 09:00:00+01:00,N_119,N_120,eac1,0.14870804663881998
2030,sc01,01-08 09:00:00+01:00,N_115,N_121,eac1,-0.17500000000000002
2030,sc01,01-09 15:00:00+01:00,N_117,N_118,cac2,-0.2786724246688981
2030,sc01,01-09 15:00:00+01:00,N_101,N_102,eac1,0.1624933639860884
2030,sc01,01-09 15:00:00+01:00,N_107,N_108,eac1,0.17500000000000002
2030,sc01,01-09 15:00:00+01:00,N_111,N_114,eac1,-0.23409043015150444
2030,sc01,01-09 15:00:00+01:00,N_117,N_122,eac1,-0.3717060813685581
2030,sc01,01-09 15:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-09 15:00:00+01:00,N_116,N_117,cac1,-0.1974286795929765
2030,sc01,01-09 15:00:00+01:00,N_114,N_116,eac1,-0.39019980515150443
2030,sc01,01-09 15:00:00+01:00,N_116,N_119,eac1,0.4168319118479886
2030,sc01,01-09 15:00:00+01:00,N_118,N_121,cac3,-0.499491723628277
2030,sc01,01-09 15:00:00+01:00,N_110,N_111,eac1,-0.09029589192117238
