Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-10 00:00:00+01:00,N_102,N_104,eac1,0.10985544980245678
2030,sc01,01-10 00:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-10 00:00:00+01:00,N_115,N_124,eac1,0.4120995696658656
2030,sc01,01-10 00:00:00+01:00,N_104,N_109,eac1,0.26830688460568647
2030,sc01,01-10 00:00:00+01:00,N_116,N_117,cac2,0.2118557068905752
2030,sc01,01-10 00:00:00+01:00,N_115,N_121,eac1,0.8268940980760014
2030,sc01,01-10 00:00:00+01:00,N_118,N_121,cac1,0.04182151724500028
2030,sc01,01-10 00:00:00+01:00,N_117,N_118,cac2,0.21876749241655408
2030,sc01,01-10 00:00:00+01:00,N_101,N_105,eac1,0.024310951148063687
2030,sc01,01-10 00:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-10 00:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-10 00:00:00+01:00,N_116,N_117,eac1,0.211855495035292
2030,sc01,01-10 00:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-10 00:00:00+01:00,N_117,N_118,eac1,0.21876727364949894
2030,sc01,01-10 00:00:00+01:00,N_110,N_111,eac1,0.34043534870168146
2030,sc01,01-10 00:00:00+01:00,N_106,N_110,eac1,0.27000369334261404
2030,sc01,01-10 00:00:00+01:00,N_116,N_117,cac3,0.0
2030,sc01,01-10 00:00:00+01:00,N_112,N_113,eac1,0.25570988935401373
2030,sc01,01-10 00:00:00+01:00,N_120,N_123,eac1,0.1904413538316613
2030,sc01,01-10 00:00:00+01:00,N_119,N_120,eac1,0.31849465906505087
2030,sc01,01-10 00:00:00+01:00,N_118,N_121,cac2,0.04182155906647571
2030,sc01,01-10 00:00:00+01:00,N_117,N_122,eac1,0.19112015919267045
2030,sc01,01-10 00:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-10 00:00:00+01:00,N_115,N_116,eac1,0.25784988996761565
2030,sc01,01-10 00:00:00+01:00,N_108,N_109,eac1,0.5979854265162661
2030,sc01,01-10 00:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-10 00:00:00+01:00,N_118,N_121,eac1,0.04182151724500028
2030,sc01,01-10 00:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-10 00:00:00+01:00,N_102,N_106,eac1,0.022991482555247147
2030,sc01,01-10 00:00:00+01:00,N_116,N_119,eac1,0.03170319669923767
2030,sc01,01-10 00:00:00+01:00,N_105,N_110,eac1,0.18483655357319273
2030,sc01,01-10 00:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-10 00:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-10 00:00:00+01:00,N_121,N_122,eac1,0.2343882997904116
2030,sc01,01-10 00:00:00+01:00,N_113,N_123,eac1,0.07726562983344751
2030,sc01,01-10 00:00:00+01:00,N_110,N_112,eac1,0.3123296546675649
2030,sc01,01-10 00:00:00+01:00,N_114,N_116,eac1,0.49213297295741754
2030,sc01,01-10 00:00:00+01:00,N_101,N_103,eac1,0.46608469270808045
2030,sc01,01-10 00:00:00+01:00,N_118,N_121,cac3,0.0
2030,sc01,01-10 00:00:00+01:00,N_109,N_111,eac1,0.2309686311728029
