Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-07 15:00:00+01:00,bus054,bus056,cac1,0.0
2030,sc01,01-07 15:00:00+01:00,bus035,bus037,eac1,0.051639459983379155
2030,sc01,01-07 15:00:00+01:00,bus079,bus080,eac1,-0.3200557170101627
2030,sc01,01-07 15:00:00+01:00,bus065,bus068,cac1,0.0
2030,sc01,01-07 15:00:00+01:00,bus055,bus056,eac1,0.04931997381576925
2030,sc01,01-07 15:00:00+01:00,bus084,bus085,eac1,-0.09403280131357161
2030,sc01,01-07 15:00:00+01:00,bus015,bus019,eac1,-0.0714845273066887
2030,sc01,01-07 15:00:00+01:00,bus012,bus016,cac1,0.0
2030,sc01,01-07 15:00:00+01:00,bus068,bus069,cac1,0.0
2030,sc01,01-07 15:00:00+01:00,bus041,bus042,eac1,-0.10035894923339805
2030,sc01,01-07 15:00:00+01:00,bus077,bus078,eac1,0.052938340489837254
2030,sc01,01-07 15:00:00+01:00,bus040,bus042,eac1,-0.06472574613434556
2030,sc01,01-07 15:00:00+01:00,bus059,bus061,eac1,-0.039199288831014756
2030,sc01,01-07 15:00:00+01:00,bus015,bus033,eac1,0.16969751662781096
2030,sc01,01-07 15:00:00+01:00,bus098,bus100,eac1,0.11510151009783043
2030,sc01,01-07 15:00:00+01:00,bus049,bus069,eac1,0.08322037206995514
2030,sc01,01-07 15:00:00+01:00,bus053,bus054,eac1,-0.07656723965083251
2030,sc01,01-07 15:00:00+01:00,bus024,bus070,eac1,0.024695100868447062
2030,sc01,01-07 15:00:00+01:00,bus068,bus116,eac1,0.6909404816
2030,sc01,01-07 15:00:00+01:00,bus070,bus071,eac1,0.02358639051983974
2030,sc01,01-07 15:00:00+01:00,bus070,bus075,eac1,0.036998422809680465
2030,sc01,01-07 15:00:00+01:00,bus017,bus031,eac1,0.402
2030,sc01,01-07 15:00:00+01:00,bus069,bus075,eac1,0.44680153825972924
2030,sc01,01-07 15:00:00+01:00,bus106,bus107,eac1,-0.22561591203939646
2030,sc01,01-07 15:00:00+01:00,bus092,bus093,cac1,0.0
2030,sc01,01-07 15:00:00+01:00,bus030,bus017,eac1,0.04502285632152625
2030,sc01,01-07 15:00:00+01:00,bus034,bus043,eac1,-0.019229432224637688
2030,sc01,01-07 15:00:00+01:00,bus081,bus080,eac1,0.14656722063330707
2030,sc01,01-07 15:00:00+01:00,bus046,bus047,eac1,-0.04362710109932322
2030,sc01,01-07 15:00:00+01:00,bus055,bus059,eac1,0.10937130177616705
2030,sc01,01-07 15:00:00+01:00,bus042,bus049,eac1,-0.24113340323387186
2030,sc01,01-07 15:00:00+01:00,bus060,bus061,eac1,-0.3038935698054209
2030,sc01,01-07 15:00:00+01:00,bus030,bus038,cac1,0.0
2030,sc01,01-07 15:00:00+01:00,bus080,bus099,cac1,0.0
