Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-07 08:00:00+01:00,N_117,N_118,cac2,-0.2902263892927106
2030,sc01,01-07 08:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-07 08:00:00+01:00,N_121,N_122,eac1,-0.3291895350198144
2030,sc01,01-07 08:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-07 08:00:00+01:00,N_105,N_110,eac1,0.020484098173798343
2030,sc01,01-07 08:00:00+01:00,N_116,N_117,cac1,-0.17301044742981242
2030,sc01,01-07 08:00:00+01:00,N_115,N_121,eac1,-0.17500000000000002
2030,sc01,01-07 08:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-07 08:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-07 08:00:00+01:00,N_109,N_112,eac1,-0.03308939261912963
2030,sc01,01-07 08:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-07 08:00:00+01:00,N_117,N_122,eac1,-0.25670220578018554
2030,sc01,01-07 08:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-07 08:00:00+01:00,N_101,N_105,eac1,0.07462881362379833
2030,sc01,01-07 08:00:00+01:00,N_118,N_121,cac3,-0.40495162801585227
2030,sc01,01-07 08:00:00+01:00,N_115,N_124,eac1,0.17500000000000002
2030,sc01,01-07 08:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-07 08:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-07 08:00:00+01:00,N_119,N_120,eac1,0.1382895927782729
2030,sc01,01-07 08:00:00+01:00,N_102,N_104,eac1,0.04000021287873243
2030,sc01,01-07 08:00:00+01:00,N_116,N_117,cac2,-0.34602089485962484
2030,sc01,01-07 08:00:00+01:00,N_110,N_111,eac1,-0.07959665957887041
2030,sc01,01-07 08:00:00+01:00,N_116,N_117,cac3,0.0
2030,sc01,01-07 08:00:00+01:00,N_112,N_123,eac1,-0.11305923508233455
2030,sc01,01-07 08:00:00+01:00,N_107,N_108,eac1,0.17500000000000002
2030,sc01,01-07 08:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-07 08:00:00+01:00,N_117,N_118,eac1,-0.14511319464635353
2030,sc01,01-07 08:00:00+01:00,N_112,N_113,eac1,0.022119278428543554
2030,sc01,01-07 08:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-07 08:00:00+01:00,N_103,N_109,eac1,0.029234727949777856
2030,sc01,01-07 08:00:00+01:00,N_111,N_114,eac1,-0.1948812038211547
2030,sc01,01-07 08:00:00+01:00,N_104,N_109,eac1,0.008874763598732405
2030,sc01,01-07 08:00:00+01:00,N_108,N_109,eac1,0.036964874069021464
2030,sc01,01-07 08:00:00+01:00,N_120,N_123,eac1,0.032163500078272955
2030,sc01,01-07 08:00:00+01:00,N_111,N_113,eac1,0.06044905607894557
2030,sc01,01-07 08:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-07 08:00:00+01:00,N_118,N_121,eac1,-0.10123790700396218
2030,sc01,01-07 08:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-07 08:00:00+01:00,N_110,N_112,eac1,-0.05785056403466138
2030,sc01,01-07 08:00:00+01:00,N_103,N_124,eac1,-0.17500000000000002
2030,sc01,01-07 08:00:00+01:00,N_101,N_103,eac1,0.012114042197777841
2030,sc01,01-07 08:00:00+01:00,N_115,N_116,eac1,0.0357030279041779
2030,sc01,01-07 08:00:00+01:00,N_108,N_110,eac1,0.04954792847097855
2030,sc01,01-07 08:00:00+01:00,N_101,N_102,eac1,0.003530818796423779
2030,sc01,01-07 08:00:00+01:00,N_106,N_110,eac1,-0.04126908475830868
2030,sc01,01-07 08:00:00+01:00,N_102,N_106,eac1,0.055013447221691325
2030,sc01,01-07 08:00:00+01:00,N_116,N_117,eac1,-0.17301044742981242
2030,sc01,01-07 08:00:00+01:00,N_109,N_111,eac1,-0.054835488163338664
2030,sc01,01-07 08:00:00+01:00,N_113,N_123,eac1,-0.13843236719251087
2030,sc01,01-07 08:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,01-07 08:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-07 08:00:00+01:00,N_116,N_119,eac1,0.29253457220227297
2030,sc01,01-07 08:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-07 08:00:00+01:00,N_114,N_116,eac1,-0.35680047472115467
2030,sc01,01-07 08:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-11 16:00:00+01:00,N_117,N_118,cac2,-0.2751409078965299
2030,sc01,01-11 16:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-11 16:00:00+01:00,N_121,N_122,eac1,-0.5
2030,sc01,01-11 16:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-11 16:00:00+01:00,N_105,N_110,eac1,0.06064716302939063
2030,sc01,01-11 16:00:00+01:00,N_116,N_117,cac1,-0.19647016401567197
2030,sc01,01-11 16:00:00+01:00,N_115,N_121,eac1,-0.17500000000000002
2030,sc01,01-11 16:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-11 16:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-11 16:00:00+01:00,N_109,N_112,eac1,-0.009302883721243771
2030,sc01,01-11 16:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-11 16:00:00+01:00,N_117,N_122,eac1,-0.3731692942178927
2030,sc01,01-11 16:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-11 16:00:00+01:00,N_101,N_105,eac1,0.11117453433939065
2030,sc01,01-11 16:00:00+01:00,N_118,N_121,cac3,-0.527214230778235
2030,sc01,01-11 16:00:00+01:00,N_115,N_124,eac1,0.17500000000000002
2030,sc01,01-11 16:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-11 16:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-11 16:00:00+01:00,N_119,N_120,eac1,0.24359440536208932
