Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-29 14:00:00+01:00,N_111,N_114,eac1,-0.17141860946898574
2030,sc01,01-29 14:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-29 14:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-29 14:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-29 14:00:00+01:00,N_119,N_120,eac1,0.08277149175137666
2030,sc01,01-29 14:00:00+01:00,N_121,N_122,eac1,-0.17158999815353237
2030,sc01,01-29 14:00:00+01:00,N_101,N_103,eac1,-0.03094567803705217
2030,sc01,01-29 14:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-29 14:00:00+01:00,N_117,N_118,cac1,-0.17618864427694714
2030,sc01,01-29 14:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-29 14:00:00+01:00,N_104,N_109,eac1,-0.036573114264556145
2030,sc01,01-29 14:00:00+01:00,N_116,N_117,eac1,-0.17184469923345402
2030,sc01,01-29 14:00:00+01:00,N_103,N_124,eac1,-0.17500000000000002
2030,sc01,01-29 14:00:00+01:00,N_115,N_121,eac1,-0.17500000000000002
2030,sc01,01-29 14:00:00+01:00,N_112,N_113,eac1,-0.02869468864165442
2030,sc01,01-29 14:00:00+01:00,N_116,N_117,cac3,0.0
2030,sc01,01-29 14:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-29 14:00:00+01:00,N_117,N_118,cac2,0.0
2030,sc01,01-29 14:00:00+01:00,N_107,N_108,eac1,0.17500000000000002
2030,sc01,01-29 14:00:00+01:00,N_118,N_121,eac1,-0.1161966660511774
2030,sc01,01-29 14:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-29 14:00:00+01:00,N_120,N_123,eac1,-0.029576657748623336
2030,sc01,01-29 14:00:00+01:00,N_110,N_111,eac1,-0.11483808659808592
2030,sc01,01-29 14:00:00+01:00,N_118,N_121,cac3,0.0
2030,sc01,01-29 14:00:00+01:00,N_117,N_122,eac1,-0.16315680914646757
2030,sc01,01-29 14:00:00+01:00,N_116,N_119,eac1,0.1910169092313767
2030,sc01,01-29 14:00:00+01:00,N_116,N_117,cac1,0.0
2030,sc01,01-29 14:00:00+01:00,N_115,N_116,eac1,0.08221895019999992
2030,sc01,01-29 14:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-29 14:00:00+01:00,N_114,N_116,eac1,-0.31969725536898574
2030,sc01,01-29 14:00:00+01:00,N_115,N_124,eac1,0.17500000000000002
2030,sc01,01-29 14:00:00+01:00,N_112,N_123,eac1,-0.13770156128428163
2030,sc01,01-29 14:00:00+01:00,N_109,N_111,eac1,-0.06948034639420314
2030,sc01,01-29 14:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,01-29 14:00:00+01:00,N_108,N_110,eac1,0.032085739353621356
2030,sc01,01-29 14:00:00+01:00,N_108,N_109,eac1,0.009035985246378664
2030,sc01,01-29 14:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-29 14:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-29 14:00:00+01:00,N_102,N_106,eac1,0.023363656481901113
2030,sc01,01-29 14:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-29 14:00:00+01:00,N_103,N_109,eac1,0.025952184962947822
2030,sc01,01-29 14:00:00+01:00,N_113,N_123,eac1,-0.13798963746495785
2030,sc01,01-29 14:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-29 14:00:00+01:00,N_105,N_110,eac1,-0.022974521798517777
2030,sc01,01-29 14:00:00+01:00,N_116,N_117,cac2,-0.34368939846690827
2030,sc01,01-29 14:00:00+01:00,N_117,N_118,eac1,-0.17618864427694714
2030,sc01,01-29 14:00:00+01:00,N_109,N_112,eac1,-0.060519254861026606
2030,sc01,01-29 14:00:00+01:00,N_110,N_112,eac1,-0.10587699506490944
2030,sc01,01-29 14:00:00+01:00,N_106,N_110,eac1,-0.0784830156180989
2030,sc01,01-29 14:00:00+01:00,N_111,N_113,eac1,-0.012899823523303378
2030,sc01,01-29 14:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-29 14:00:00+01:00,N_101,N_102,eac1,0.044640116017344994
2030,sc01,01-29 14:00:00+01:00,N_102,N_104,eac1,-0.002172713924556119
2030,sc01,01-29 14:00:00+01:00,N_118,N_121,cac2,-0.23239333210235502
2030,sc01,01-29 14:00:00+01:00,N_101,N_105,eac1,0.028245532391482225
2030,sc01,02-19 17:00:00+01:00,N_111,N_114,eac1,-0.2123030538534697
2030,sc01,02-19 17:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,02-19 17:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,02-19 17:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,02-19 17:00:00+01:00,N_119,N_120,eac1,0.16474035599415715
2030,sc01,02-19 17:00:00+01:00,N_121,N_122,eac1,-0.5
2030,sc01,02-19 17:00:00+01:00,N_101,N_103,eac1,-0.02488442981067815
2030,sc01,02-19 17:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,02-19 17:00:00+01:00,N_117,N_118,cac1,-0.11332581288952115
2030,sc01,02-19 17:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,02-19 17:00:00+01:00,N_104,N_109,eac1,-0.02385859996505446
2030,sc01,02-19 17:00:00+01:00,N_116,N_117,eac1,-0.20051965889187556
2030,sc01,02-19 17:00:00+01:00,N_103,N_124,eac1,-0.17500000000000002
2030,sc01,02-19 17:00:00+01:00,N_115,N_121,eac1,-0.17500000000000002
2030,sc01,02-19 17:00:00+01:00,N_112,N_113,eac1,0.0026483355977182654
2030,sc01,02-19 17:00:00+01:00,N_116,N_117,cac3,0.0
2030,sc01,02-19 17:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,02-19 17:00:00+01:00,N_117,N_118,cac2,0.0
2030,sc01,02-19 17:00:00+01:00,N_107,N_108,eac1,0.16625376624608904
2030,sc01,02-19 17:00:00+01:00,N_118,N_121,eac1,-0.15234951134368035
2030,sc01,02-19 17:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,02-19 17:00:00+01:00,N_120,N_123,eac1,0.056111752694157135
2030,sc01,02-19 17:00:00+01:00,N_110,N_111,eac1,-0.10180757342807656
2030,sc01,02-19 17:00:00+01:00,N_118,N_121,cac3,0.0
2030,sc01,02-19 17:00:00+01:00,N_117,N_122,eac1,-0.3749073508965851
2030,sc01,02-19 17:00:00+01:00,N_116,N_119,eac1,0.3104964272221571
2030,sc01,02-19 17:00:00+01:00,N_116,N_117,cac1,0.0
2030,sc01,02-19 17:00:00+01:00,N_115,N_116,eac1,0.12694816269999998
2030,sc01,02-19 17:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,02-19 17:00:00+01:00,N_114,N_116,eac1,-0.34264680385346974
2030,sc01,02-19 17:00:00+01:00,N_115,N_124,eac1,0.17500000000000002
2030,sc01,02-19 17:00:00+01:00,N_112,N_123,eac1,-0.10117079101226994
2030,sc01,02-19 17:00:00+01:00,N_109,N_111,eac1,-0.055786860894806944
2030,sc01,02-19 17:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,02-19 17:00:00+01:00,N_108,N_110,eac1,0.04424416587580443
2030,sc01,02-19 17:00:00+01:00,N_108,N_109,eac1,0.020857504570284624
2030,sc01,02-19 17:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,02-19 17:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,02-19 17:00:00+01:00,N_102,N_106,eac1,0.03987640025157532
2030,sc01,02-19 17:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,02-19 17:00:00+01:00,N_103,N_109,eac1,0.04466343835932188
2030,sc01,02-19 17:00:00+01:00,N_113,N_123,eac1,-0.11444114666169554
2030,sc01,02-19 17:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,02-19 17:00:00+01:00,N_105,N_110,eac1,0.0008967334206331223
2030,sc01,02-19 17:00:00+01:00,N_116,N_117,cac2,-0.4010393177837511
2030,sc01,02-19 17:00:00+01:00,N_117,N_118,eac1,-0.11332581288952115
2030,sc01,02-19 17:00:00+01:00,N_109,N_112,eac1,-0.026250871440641088
2030,sc01,02-19 17:00:00+01:00,N_110,N_112,eac1,-0.07227158397391065
2030,sc01,02-19 17:00:00+01:00,N_106,N_110,eac1,-0.05686426799842466
2030,sc01,02-19 17:00:00+01:00,N_111,N_113,eac1,0.054708619530586255
2030,sc01,02-19 17:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,02-19 17:00:00+01:00,N_101,N_102,eac1,-0.021257932669954988
2030,sc01,02-19 17:00:00+01:00,N_102,N_104,eac1,0.022328174184945537
2030,sc01,02-19 17:00:00+01:00,N_118,N_121,cac2,-0.3046990226873607
2030,sc01,02-19 17:00:00+01:00,N_101,N_105,eac1,0.045459335020633124
2030,sc01,02-21 06:00:00+01:00,N_111,N_114,eac1,-0.03723073853846298
2030,sc01,02-21 06:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,02-21 06:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,02-21 06:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,02-21 06:00:00+01:00,N_119,N_120,eac1,0.07368590547096343
2030,sc01,02-21 06:00:00+01:00,N_121,N_122,eac1,-0.24795593637927077
2030,sc01,02-21 06:00:00+01:00,N_101,N_103,eac1,-0.032188113797494505
2030,sc01,02-21 06:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,02-21 06:00:00+01:00,N_117,N_118,cac1,-0.147243299953
2030,sc01,02-21 06:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,02-21 06:00:00+01:00,N_104,N_109,eac1,0.002560822182535255
2030,sc01,02-21 06:00:00+01:00,N_116,N_117,eac1,-0.16045237456090966
2030,sc01,02-21 06:00:00+01:00,N_103,N_124,eac1,-0.006996936898573669
2030,sc01,02-21 06:00:00+01:00,N_115,N_121,eac1,-0.16157561037327123
2030,sc01,02-21 06:00:00+01:00,N_112,N_113,eac1,-0.10012656977951673
2030,sc01,02-21 06:00:00+01:00,N_116,N_117,cac3,0.0
2030,sc01,02-21 06:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,02-21 06:00:00+01:00,N_117,N_118,cac2,0.0
2030,sc01,02-21 06:00:00+01:00,N_107,N_108,eac1,-0.04652830038
2030,sc01,02-21 06:00:00+01:00,N_118,N_121,eac1,-0.028793442001999847
2030,sc01,02-21 06:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,02-21 06:00:00+01:00,N_120,N_123,eac1,-0.014508998719036548
2030,sc01,02-21 06:00:00+01:00,N_110,N_111,eac1,-0.08591390243091407
2030,sc01,02-21 06:00:00+01:00,N_118,N_121,cac3,0.0
2030,sc01,02-21 06:00:00+01:00,N_117,N_122,eac1,-0.18687052377672886
2030,sc01,02-21 06:00:00+01:00,N_116,N_119,eac1,0.18341027751896344
2030,sc01,02-21 06:00:00+01:00,N_116,N_117,cac1,0.0
2030,sc01,02-21 06:00:00+01:00,N_115,N_116,eac1,-0.05175923352530243
2030,sc01,02-21 06:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,02-21 06:00:00+01:00,N_114,N_116,eac1,-0.17313178013846298
2030,sc01,02-21 06:00:00+01:00,N_115,N_124,eac1,0.006996936898573669
2030,sc01,02-21 06:00:00+01:00,N_112,N_123,eac1,-0.01917529400496082
2030,sc01,02-21 06:00:00+01:00,N_109,N_111,eac1,-0.04298527190403467
2030,sc01,02-21 06:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,02-21 06:00:00+01:00,N_108,N_110,eac1,-0.03679796264355184
2030,sc01,02-21 06:00:00+01:00,N_108,N_109,eac1,-0.05861329941644816
2030,sc01,02-21 06:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,02-21 06:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,02-21 06:00:00+01:00,N_102,N_106,eac1,0.0459979630819434
2030,sc01,02-21 06:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,02-21 06:00:00+01:00,N_103,N_109,eac1,0.08446988790107915
2030,sc01,02-21 06:00:00+01:00,N_113,N_123,eac1,0.033684292723997394
2030,sc01,02-21 06:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,02-21 06:00:00+01:00,N_105,N_110,eac1,0.02294376817501595
2030,sc01,02-21 06:00:00+01:00,N_116,N_117,cac2,-0.3209047491218192
2030,sc01,02-21 06:00:00+01:00,N_117,N_118,eac1,-0.147243299953
2030,sc01,02-21 06:00:00+01:00,N_109,N_112,eac1,-0.038186616628799075
2030,sc01,02-21 06:00:00+01:00,N_110,N_112,eac1,-0.08111524715567842
2030,sc01,02-21 06:00:00+01:00,N_106,N_110,eac1,-0.015872615518056604
2030,sc01,02-21 06:00:00+01:00,N_111,N_113,eac1,-0.09166843579648587
2030,sc01,02-21 06:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,02-21 06:00:00+01:00,N_101,N_102,eac1,-0.07308032701352134
