Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-12 19:00:00+01:00,bus026,bus025,eac1,0.5168857207547466
2030,sc01,01-12 19:00:00+01:00,bus056,bus057,eac1,0.12920060722599147
2030,sc01,01-12 19:00:00+01:00,bus101,bus102,eac1,-0.402
2030,sc01,01-12 19:00:00+01:00,bus083,bus085,eac1,-0.23020987901672424
2030,sc01,01-12 19:00:00+01:00,bus086,bus087,eac1,0.0
2030,sc01,01-12 19:00:00+01:00,bus085,bus086,eac1,-0.1650018353
2030,sc01,01-12 19:00:00+01:00,bus108,bus109,eac1,0.24672120857889868
2030,sc01,01-12 19:00:00+01:00,bus027,bus028,eac1,0.05383941423574479
2030,sc01,01-12 19:00:00+01:00,bus069,bus077,cac1,-0.020614757043023513
2030,sc01,01-12 19:00:00+01:00,bus085,bus089,eac1,-0.17581944669507255
2030,sc01,01-12 19:00:00+01:00,bus046,bus047,eac1,-0.11843478053654066
2030,sc01,01-12 19:00:00+01:00,bus005,bus011,eac1,0.1557840954286186
2030,sc01,01-12 19:00:00+01:00,bus012,bus016,eac1,0.054674327104051235
2030,sc01,01-12 19:00:00+01:00,bus017,bus031,eac1,0.2487834589082697
2030,sc01,01-12 19:00:00+01:00,bus049,bus069,eac1,-0.11626623885101522
2030,sc01,01-12 19:00:00+01:00,bus030,bus038,eac1,-0.1613378057820158
2030,sc01,01-12 19:00:00+01:00,bus019,bus034,eac1,-0.07832589006917529
2030,sc01,01-12 19:00:00+01:00,bus013,bus015,eac1,0.004000028596331362
2030,sc01,01-12 19:00:00+01:00,bus051,bus052,eac1,0.0050287429040701825
2030,sc01,01-12 19:00:00+01:00,bus014,bus015,eac1,0.020919197625525743
2030,sc01,01-12 19:00:00+01:00,bus037,bus040,eac1,0.09590157502391783
2030,sc01,01-12 19:00:00+01:00,bus088,bus089,eac1,-0.13093159339403915
2030,sc01,01-12 19:00:00+01:00,bus105,bus106,eac1,-0.11494133122372718
2030,sc01,01-12 19:00:00+01:00,bus082,bus083,cac1,-0.2883007701691116
2030,sc01,01-12 19:00:00+01:00,bus023,bus024,eac1,-0.20551434661040993
