Period,Scenario,LoadLevel,Technology,GWh
2030,sc01,02-20 09:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-20 09:00:00+01:00,Geothermal,13.200000000000001
2030,sc01,02-20 09:00:00+01:00,WT-Onshore,3413.4512487878696
2030,sc01,02-20 09:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-20 09:00:00+01:00,Coal,0.0
2030,sc01,02-20 09:00:00+01:00,DG-BTM,191.6861149335
2030,sc01,02-20 09:00:00+01:00,Battery,0.0
2030,sc01,02-20 09:00:00+01:00,Biomass,0.0
2030,sc01,02-20 09:00:00+01:00,Hydro,3118.8618009330266
2030,sc01,02-20 09:00:00+01:00,SolarPV-Tracking,1330.4133180389117
2030,sc01,02-20 09:00:00+01:00,SolarPV-NonTracking,986.3029387455754
2030,sc01,02-20 09:00:00+01:00,Natural gas,4373.425045317278
2030,sc01,02-20 09:00:00+01:00,Oil,105.732
2030,sc01,02-27 23:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-27 23:00:00+01:00,Geothermal,9.088000000000001
2030,sc01,02-27 23:00:00+01:00,WT-Onshore,2997.4904520905525
2030,sc01,02-27 23:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-27 23:00:00+01:00,Coal,0.0
2030,sc01,02-27 23:00:00+01:00,DG-BTM,10.635420547599999
2030,sc01,02-27 23:00:00+01:00,Battery,0.0
2030,sc01,02-27 23:00:00+01:00,Biomass,0.0
2030,sc01,02-27 23:00:00+01:00,Hydro,1544.5265781754772
2030,sc01,02-27 23:00:00+01:00,SolarPV-Tracking,24.95213562432
2030,sc01,02-27 23:00:00+01:00,SolarPV-NonTracking,73.17470130009602
2030,sc01,02-27 23:00:00+01:00,Natural gas,1542.7353733497846
2030,sc01,02-27 23:00:00+01:00,Oil,0.0
2030,sc01,03-24 22:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-24 22:00:00+01:00,Geothermal,14.384
2030,sc01,03-24 22:00:00+01:00,WT-Onshore,4322.861731983318
2030,sc01,03-24 22:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-24 22:00:00+01:00,Coal,0.0
2030,sc01,03-24 22:00:00+01:00,DG-BTM,23.63807472326
2030,sc01,03-24 22:00:00+01:00,Battery,0.0
2030,sc01,03-24 22:00:00+01:00,Biomass,0.0
2030,sc01,03-24 22:00:00+01:00,Hydro,805.1548007292497
2030,sc01,03-24 22:00:00+01:00,SolarPV-Tracking,55.45812163887
2030,sc01,03-24 22:00:00+01:00,SolarPV-NonTracking,162.63663944551996
2030,sc01,03-24 22:00:00+01:00,Natural gas,3221.666057597825
2030,sc01,03-24 22:00:00+01:00,Oil,0.0
2030,sc01,04-25 09:00:00+02:00,SynchCompensator,0.0
2030,sc01,04-25 09:00:00+02:00,Geothermal,0.0
2030,sc01,04-25 09:00:00+02:00,WT-Onshore,3050.9091369121925
2030,sc01,04-25 09:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,04-25 09:00:00+02:00,Coal,0.0
2030,sc01,04-25 09:00:00+02:00,DG-BTM,278.03641491
2030,sc01,04-25 09:00:00+02:00,Battery,0.0
2030,sc01,04-25 09:00:00+02:00,Biomass,0.0
2030,sc01,04-25 09:00:00+02:00,Hydro,2015.8522113375423
2030,sc01,04-25 09:00:00+02:00,SolarPV-Tracking,887.5855843275929
2030,sc01,04-25 09:00:00+02:00,SolarPV-NonTracking,599.4972217317032
2030,sc01,04-25 09:00:00+02:00,Natural gas,656.1494645897421
2030,sc01,04-25 09:00:00+02:00,Oil,0.0
2030,sc01,06-03 15:00:00+02:00,SynchCompensator,0.0
2030,sc01,06-03 15:00:00+02:00,Geothermal,18.672
2030,sc01,06-03 15:00:00+02:00,WT-Onshore,4893.204430213458
2030,sc01,06-03 15:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,06-03 15:00:00+02:00,Coal,0.0
2030,sc01,06-03 15:00:00+02:00,DG-BTM,999.5768110998
2030,sc01,06-03 15:00:00+02:00,Battery,0.0
2030,sc01,06-03 15:00:00+02:00,Biomass,0.0
2030,sc01,06-03 15:00:00+02:00,Hydro,620.4525865966377
2030,sc01,06-03 15:00:00+02:00,SolarPV-Tracking,3130.932962943145
2030,sc01,06-03 15:00:00+02:00,SolarPV-NonTracking,251.94019426075897
2030,sc01,06-03 15:00:00+02:00,Natural gas,4113.263238348675
2030,sc01,06-03 15:00:00+02:00,Oil,31.929119999999998
2030,sc01,06-23 23:00:00+02:00,SynchCompensator,0.0
2030,sc01,06-23 23:00:00+02:00,Geothermal,19.248
2030,sc01,06-23 23:00:00+02:00,WT-Onshore,2252.281252047155
2030,sc01,06-23 23:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,06-23 23:00:00+02:00,Coal,0.0
2030,sc01,06-23 23:00:00+02:00,DG-BTM,78.91867688451
2030,sc01,06-23 23:00:00+02:00,Battery,0.0
2030,sc01,06-23 23:00:00+02:00,Biomass,0.0
2030,sc01,06-23 23:00:00+02:00,Hydro,3345.921527756749
2030,sc01,06-23 23:00:00+02:00,SolarPV-Tracking,185.15389400499
2030,sc01,06-23 23:00:00+02:00,SolarPV-NonTracking,542.982816879342
2030,sc01,06-23 23:00:00+02:00,Natural gas,805.3916426441202
2030,sc01,06-23 23:00:00+02:00,Oil,0.0
2030,sc01,08-23 07:00:00+02:00,SynchCompensator,0.0
2030,sc01,08-23 07:00:00+02:00,Geothermal,13.52
2030,sc01,08-23 07:00:00+02:00,WT-Onshore,2994.8819074726957
2030,sc01,08-23 07:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,08-23 07:00:00+02:00,Coal,0.0
2030,sc01,08-23 07:00:00+02:00,DG-BTM,124.43582646535778
2030,sc01,08-23 07:00:00+02:00,Battery,0.0
2030,sc01,08-23 07:00:00+02:00,Biomass,0.0
2030,sc01,08-23 07:00:00+02:00,Hydro,3693.8793145129434
2030,sc01,08-23 07:00:00+02:00,SolarPV-Tracking,631.8729157663
2030,sc01,08-23 07:00:00+02:00,SolarPV-NonTracking,1027.624667767945
2030,sc01,08-23 07:00:00+02:00,Natural gas,1088.1565841739243
2030,sc01,08-23 07:00:00+02:00,Oil,0.0
2030,sc01,09-23 16:00:00+02:00,SynchCompensator,0.0
2030,sc01,09-23 16:00:00+02:00,Geothermal,11.792
2030,sc01,09-23 16:00:00+02:00,WT-Onshore,2714.1075301235282
2030,sc01,09-23 16:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,09-23 16:00:00+02:00,Coal,0.0
2030,sc01,09-23 16:00:00+02:00,DG-BTM,466.68336136532
2030,sc01,09-23 16:00:00+02:00,Battery,0.0
2030,sc01,09-23 16:00:00+02:00,Biomass,0.0
2030,sc01,09-23 16:00:00+02:00,Hydro,279.41212175696893
2030,sc01,09-23 16:00:00+02:00,SolarPV-Tracking,1714.696902489325
2030,sc01,09-23 16:00:00+02:00,SolarPV-NonTracking,522.8503063930185
2030,sc01,09-23 16:00:00+02:00,Natural gas,3459.48843650458
2030,sc01,09-23 16:00:00+02:00,Oil,20.16432
2030,sc01,10-18 23:00:00+02:00,SynchCompensator,0.0
2030,sc01,10-18 23:00:00+02:00,Geothermal,15.344000000000001
2030,sc01,10-18 23:00:00+02:00,WT-Onshore,3135.8937681586717
