Period,Scenario,LoadLevel,Unit,GWh
2030,sc01,01-05 09:00:00+01:00,101_PV_3,0.9107101392
2030,sc01,01-05 09:00:00+01:00,118_RTPV_7,0.02159889376
2030,sc01,01-05 09:00:00+01:00,113_CT_4,0.0
2030,sc01,01-05 09:00:00+01:00,101_PV_1,0.90028216
2030,sc01,01-05 09:00:00+01:00,113_CT_2,0.0
2030,sc01,01-05 09:00:00+01:00,118_RTPV_1,1.5356319208
2030,sc01,01-05 09:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-05 09:00:00+01:00,123_CT_4,0.0
2030,sc01,01-05 09:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-05 09:00:00+01:00,118_RTPV_4,0.01665677408
2030,sc01,01-05 09:00:00+01:00,118_RTPV_2,0.01775502272
2030,sc01,01-05 09:00:00+01:00,101_PV_4,0.8968061672000001
2030,sc01,01-05 09:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-05 09:00:00+01:00,118_CC_1,10.739041144320431
2030,sc01,01-05 09:00:00+01:00,122_WIND_1,48.242673024
2030,sc01,01-05 09:00:00+01:00,101_STEAM_4,5.112604820856587
2030,sc01,01-05 09:00:00+01:00,123_CT_1,0.0
2030,sc01,01-05 09:00:00+01:00,102_PV_1,0.78048129024
2030,sc01,01-05 09:00:00+01:00,104_PV_1,1.6208016608
2030,sc01,01-05 09:00:00+01:00,101_STEAM_3,2.3519999999999994
2030,sc01,01-05 09:00:00+01:00,118_RTPV_9,0.018853271680000002
2030,sc01,01-05 09:00:00+01:00,102_PV_2,0.77133502528
2030,sc01,01-05 09:00:00+01:00,123_CT_5,0.0
2030,sc01,01-05 09:00:00+01:00,113_PV_1,0.17132681792
2030,sc01,01-05 09:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-05 09:00:00+01:00,101_PV_2,0.9280901032
2030,sc01,01-05 09:00:00+01:00,118_RTPV_6,0.01775502272
2030,sc01,01-05 09:00:00+01:00,118_RTPV_3,0.01720589824
2030,sc01,01-05 09:00:00+01:00,119_PV_1,0.29605935616
2030,sc01,01-05 09:00:00+01:00,113_CT_3,0.0
2030,sc01,01-05 09:00:00+01:00,118_RTPV_8,0.020500644800000002
2030,sc01,01-05 09:00:00+01:00,103_PV_1,1.8749843495999998
2030,sc01,01-05 09:00:00+01:00,121_NUCLEAR_1,28.160000000000004
2030,sc01,01-05 09:00:00+01:00,113_CT_1,0.0
2030,sc01,01-05 09:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-05 09:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-05 09:00:00+01:00,101_CT_1,0.0
2030,sc01,01-05 09:00:00+01:00,102_CT_2,0.0
2030,sc01,01-05 09:00:00+01:00,101_CT_2,0.0
2030,sc01,01-05 09:00:00+01:00,118_RTPV_5,0.01665677408
2030,sc01,01-05 09:00:00+01:00,115_STEAM_3,14.316178408290591
2030,sc01,01-05 09:00:00+01:00,118_RTPV_10,0.00823686624
2030,sc01,01-05 09:00:00+01:00,107_CC_1,19.197663039812326
2030,sc01,01-05 09:00:00+01:00,102_CT_1,0.0
2030,sc01,01-05 09:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-05 11:00:00+01:00,101_PV_3,1.72963485304
2030,sc01,01-05 11:00:00+01:00,118_RTPV_7,0.03825542287599999
2030,sc01,01-05 11:00:00+01:00,113_CT_4,0.0
2030,sc01,01-05 11:00:00+01:00,101_PV_1,1.70982987488
2030,sc01,01-05 11:00:00+01:00,113_CT_2,0.0
2030,sc01,01-05 11:00:00+01:00,118_RTPV_1,1.3764
2030,sc01,01-05 11:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-05 11:00:00+01:00,123_CT_4,0.0
2030,sc01,01-05 11:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-05 11:00:00+01:00,118_RTPV_4,0.029502063367999997
2030,sc01,01-05 11:00:00+01:00,118_RTPV_2,0.031447254452
2030,sc01,01-05 11:00:00+01:00,101_PV_4,1.703228215
2030,sc01,01-05 11:00:00+01:00,123_STEAM_2,2.20224
2030,sc01,01-05 11:00:00+01:00,118_CC_1,12.701544999999998
2030,sc01,01-05 11:00:00+01:00,122_WIND_1,9.567244164200002
2030,sc01,01-05 11:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-05 11:00:00+01:00,123_CT_1,0.0
2030,sc01,01-05 11:00:00+01:00,102_PV_1,1.5393588794800002
2030,sc01,01-05 11:00:00+01:00,104_PV_1,1.2891829717399999
2030,sc01,01-05 11:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-05 11:00:00+01:00,118_RTPV_9,0.033392445388
2030,sc01,01-05 11:00:00+01:00,102_PV_2,1.52131951764
2030,sc01,01-05 11:00:00+01:00,123_CT_5,0.0
2030,sc01,01-05 11:00:00+01:00,113_PV_1,0.30344979519200005
2030,sc01,01-05 11:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-05 11:00:00+01:00,101_PV_2,1.7626431524400001
2030,sc01,01-05 11:00:00+01:00,118_RTPV_6,0.031447254452
2030,sc01,01-05 11:00:00+01:00,118_RTPV_3,0.030474658984
2030,sc01,01-05 11:00:00+01:00,119_PV_1,0.62091223142
2030,sc01,01-05 11:00:00+01:00,113_CT_3,0.0
2030,sc01,01-05 11:00:00+01:00,118_RTPV_8,0.03631023194000001
2030,sc01,01-05 11:00:00+01:00,103_PV_1,3.6980691831200003
2030,sc01,01-05 11:00:00+01:00,121_NUCLEAR_1,13.024000000000001
2030,sc01,01-05 11:00:00+01:00,113_CT_1,0.0
2030,sc01,01-05 11:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-05 11:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-05 11:00:00+01:00,101_CT_1,0.0
2030,sc01,01-05 11:00:00+01:00,102_CT_2,0.0
2030,sc01,01-05 11:00:00+01:00,101_CT_2,0.0
2030,sc01,01-05 11:00:00+01:00,118_RTPV_5,0.029502063367999997
2030,sc01,01-05 11:00:00+01:00,115_STEAM_3,5.561466874535991
2030,sc01,01-05 11:00:00+01:00,118_RTPV_10,0.014588932463999999
2030,sc01,01-05 11:00:00+01:00,107_CC_1,9.826033528750001
2030,sc01,01-05 11:00:00+01:00,102_CT_1,0.0
2030,sc01,01-05 11:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-10 09:00:00+01:00,101_PV_3,0.07650337896
2030,sc01,01-10 09:00:00+01:00,118_RTPV_7,0.004508368416
2030,sc01,01-10 09:00:00+01:00,113_CT_4,0.0
2030,sc01,01-10 09:00:00+01:00,101_PV_1,0.07562738604
2030,sc01,01-10 09:00:00+01:00,113_CT_2,0.0
2030,sc01,01-10 09:00:00+01:00,118_RTPV_1,0.2232
2030,sc01,01-10 09:00:00+01:00,123_STEAM_3,1.9320000000000004
2030,sc01,01-10 09:00:00+01:00,123_CT_4,0.0
2030,sc01,01-10 09:00:00+01:00,102_STEAM_3,0.10060580047995893
2030,sc01,01-10 09:00:00+01:00,118_RTPV_4,0.0034767925920000005
2030,sc01,01-10 09:00:00+01:00,118_RTPV_2,0.003706031664
2030,sc01,01-10 09:00:00+01:00,101_PV_4,0.07533538842
2030,sc01,01-10 09:00:00+01:00,123_STEAM_2,1.0837373252071207
2030,sc01,01-10 09:00:00+01:00,118_CC_1,2.05971
2030,sc01,01-10 09:00:00+01:00,122_WIND_1,0.9138172254
2030,sc01,01-10 09:00:00+01:00,101_STEAM_4,0.44687999999999994
2030,sc01,01-10 09:00:00+01:00,123_CT_1,0.0
2030,sc01,01-10 09:00:00+01:00,102_PV_1,0.06787988646000001
2030,sc01,01-10 09:00:00+01:00,104_PV_1,0.11220934602
2030,sc01,01-10 09:00:00+01:00,101_STEAM_3,0.44687999999999994
2030,sc01,01-10 09:00:00+01:00,118_RTPV_9,0.003935270736
