Period,Scenario,LoadLevel,Technology,GWh
2030,sc01,01-05 09:00:00+01:00,Coal,21.78078322914718
2030,sc01,01-05 09:00:00+01:00,Wind,48.242673024
2030,sc01,01-05 09:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-05 09:00:00+01:00,Oil,0.0
2030,sc01,01-05 09:00:00+01:00,Nuclear,28.160000000000004
2030,sc01,01-05 09:00:00+01:00,Gas,29.936704184132758
2030,sc01,01-05 09:00:00+01:00,Hydro,0.0
2030,sc01,01-05 09:00:00+01:00,Battery,0.0
2030,sc01,01-05 09:00:00+01:00,Solar,10.84172815872
2030,sc01,01-05 11:00:00+01:00,Coal,7.763706874535991
2030,sc01,01-05 11:00:00+01:00,Wind,9.567244164200002
2030,sc01,01-05 11:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-05 11:00:00+01:00,Oil,0.0
2030,sc01,01-05 11:00:00+01:00,Nuclear,13.024000000000001
2030,sc01,01-05 11:00:00+01:00,Gas,22.52757852875
2030,sc01,01-05 11:00:00+01:00,Hydro,0.0
2030,sc01,01-05 11:00:00+01:00,Battery,0.0
2030,sc01,01-05 11:00:00+01:00,Solar,17.528949001244005
2030,sc01,01-10 09:00:00+01:00,Coal,6.977336009160003
2030,sc01,01-10 09:00:00+01:00,Wind,0.9138172254
2030,sc01,01-10 09:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-10 09:00:00+01:00,Oil,0.0
2030,sc01,01-10 09:00:00+01:00,Nuclear,2.112
2030,sc01,01-10 09:00:00+01:00,Gas,3.7691642340000002
2030,sc01,01-10 09:00:00+01:00,Hydro,0.0
2030,sc01,01-10 09:00:00+01:00,Battery,0.0
2030,sc01,01-10 09:00:00+01:00,Solar,1.0262216967
2030,sc01,01-14 12:00:00+01:00,Coal,12.316091317994088
2030,sc01,01-14 12:00:00+01:00,Wind,38.193651986296615
2030,sc01,01-14 12:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-14 12:00:00+01:00,Oil,0.0
2030,sc01,01-14 12:00:00+01:00,Nuclear,12.563727041703515
2030,sc01,01-14 12:00:00+01:00,Gas,8.07719020675769
2030,sc01,01-14 12:00:00+01:00,Hydro,0.0
2030,sc01,01-14 12:00:00+01:00,Battery,0.0
2030,sc01,01-14 12:00:00+01:00,Solar,29.035568540088004
2030,sc01,01-15 16:00:00+01:00,Coal,5.263875827654099
2030,sc01,01-15 16:00:00+01:00,Wind,8.719546360747449
2030,sc01,01-15 16:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-15 16:00:00+01:00,Oil,0.0
2030,sc01,01-15 16:00:00+01:00,Nuclear,3.5200000000000005
2030,sc01,01-15 16:00:00+01:00,Gas,3.5370334152784415
2030,sc01,01-15 16:00:00+01:00,Hydro,0.0
2030,sc01,01-15 16:00:00+01:00,Battery,0.0
2030,sc01,01-15 16:00:00+01:00,Solar,2.386917274020001
2030,sc01,01-16 18:00:00+01:00,Coal,1.2361865066989637
2030,sc01,01-16 18:00:00+01:00,Wind,9.240315899978231
2030,sc01,01-16 18:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-16 18:00:00+01:00,Oil,0.0
2030,sc01,01-16 18:00:00+01:00,Nuclear,0.0
2030,sc01,01-16 18:00:00+01:00,Gas,0.49121844197879927
2030,sc01,01-16 18:00:00+01:00,Hydro,0.0
2030,sc01,01-16 18:00:00+01:00,Battery,0.0
2030,sc01,01-16 18:00:00+01:00,Solar,16.178031788204002
2030,sc01,01-16 23:00:00+01:00,Coal,0.0
2030,sc01,01-16 23:00:00+01:00,Wind,22.688687168584877
2030,sc01,01-16 23:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-16 23:00:00+01:00,Oil,0.0
2030,sc01,01-16 23:00:00+01:00,Nuclear,0.0
2030,sc01,01-16 23:00:00+01:00,Gas,1.3501675564751336
2030,sc01,01-16 23:00:00+01:00,Hydro,0.0
2030,sc01,01-16 23:00:00+01:00,Battery,0.0
2030,sc01,01-16 23:00:00+01:00,Solar,68.21279999999997
2030,sc01,01-21 09:00:00+01:00,Coal,9.0902001714835
2030,sc01,01-21 09:00:00+01:00,Wind,13.054742003280435
2030,sc01,01-21 09:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-21 09:00:00+01:00,Oil,0.0
2030,sc01,01-21 09:00:00+01:00,Nuclear,5.28
2030,sc01,01-21 09:00:00+01:00,Gas,4.134438884856027
2030,sc01,01-21 09:00:00+01:00,Hydro,0.0
2030,sc01,01-21 09:00:00+01:00,Battery,0.0
2030,sc01,01-21 09:00:00+01:00,Solar,4.8576644049299995
2030,sc01,01-21 18:00:00+01:00,Coal,1.0338105683909689
2030,sc01,01-21 18:00:00+01:00,Wind,5.454798076
2030,sc01,01-21 18:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-21 18:00:00+01:00,Oil,0.0
2030,sc01,01-21 18:00:00+01:00,Nuclear,4.194145507351262
2030,sc01,01-21 18:00:00+01:00,Gas,0.1946212298577796
2030,sc01,01-21 18:00:00+01:00,Hydro,0.0
2030,sc01,01-21 18:00:00+01:00,Battery,0.0
2030,sc01,01-21 18:00:00+01:00,Solar,20.76265524476
2030,sc01,01-22 18:00:00+01:00,Coal,0.2023325405363709
2030,sc01,01-22 18:00:00+01:00,Wind,1.6999388587473943
2030,sc01,01-22 18:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-22 18:00:00+01:00,Oil,0.0
2030,sc01,01-22 18:00:00+01:00,Nuclear,0.0
2030,sc01,01-22 18:00:00+01:00,Gas,0.04927866542823578
2030,sc01,01-22 18:00:00+01:00,Hydro,0.0
2030,sc01,01-22 18:00:00+01:00,Battery,0.0
2030,sc01,01-22 18:00:00+01:00,Solar,3.1527122701679997
2030,sc01,01-22 19:00:00+01:00,Coal,0.1277203571952871
2030,sc01,01-22 19:00:00+01:00,Wind,0.8519765444590361
2030,sc01,01-22 19:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-22 19:00:00+01:00,Oil,0.0
2030,sc01,01-22 19:00:00+01:00,Nuclear,0.0009295688629291643
2030,sc01,01-22 19:00:00+01:00,Gas,0.04285543655074728
2030,sc01,01-22 19:00:00+01:00,Hydro,0.0
2030,sc01,01-22 19:00:00+01:00,Battery,0.0
2030,sc01,01-22 19:00:00+01:00,Solar,1.4957267304419999
2030,sc01,01-22 20:00:00+01:00,Coal,0.026680762783918843
2030,sc01,01-22 20:00:00+01:00,Wind,1.4660388991456115
2030,sc01,01-22 20:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-22 20:00:00+01:00,Oil,0.0
2030,sc01,01-22 20:00:00+01:00,Nuclear,0.0
2030,sc01,01-22 20:00:00+01:00,Gas,0.1137365413984712
2030,sc01,01-22 20:00:00+01:00,Hydro,0.0
2030,sc01,01-22 20:00:00+01:00,Battery,0.0
