Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-23 03:00:00+01:00,bus062,bus066,eac1,-0.06402143024432427
2030,sc01,01-23 03:00:00+01:00,bus100,bus106,eac1,-0.050464762420388554
2030,sc01,01-23 03:00:00+01:00,bus068,bus069,eac1,-0.8933673955090239
2030,sc01,01-23 03:00:00+01:00,bus049,bus069,eac1,-0.16041770868177033
2030,sc01,01-23 03:00:00+01:00,bus103,bus105,eac1,-0.06264093305047091
2030,sc01,01-23 03:00:00+01:00,bus031,bus032,eac1,-0.01762342856213528
2030,sc01,01-23 03:00:00+01:00,bus049,bus054,eac1,0.07350318307843084
2030,sc01,01-23 03:00:00+01:00,bus021,bus022,eac1,-0.05544344138320778
2030,sc01,01-23 03:00:00+01:00,bus045,bus049,eac1,-0.17037680900705837
2030,sc01,01-23 03:00:00+01:00,bus011,bus013,cac1,0.0
2030,sc01,01-23 03:00:00+01:00,bus023,bus025,eac1,-0.10253010597474965
2030,sc01,01-23 03:00:00+01:00,bus110,bus111,eac1,0.0
2030,sc01,01-23 03:00:00+01:00,bus080,bus096,eac1,-0.01885469083298641
2030,sc01,01-23 03:00:00+01:00,bus069,bus075,eac1,0.22321419467538006
2030,sc01,01-23 03:00:00+01:00,bus077,bus082,eac1,-0.23803148898010562
2030,sc01,01-23 03:00:00+01:00,bus056,bus059,eac2,0.018608835105918875
2030,sc01,01-23 03:00:00+01:00,bus103,bus110,eac1,0.12314049354165812
2030,sc01,01-23 03:00:00+01:00,bus037,bus039,eac1,0.06975254624220012
2030,sc01,01-23 03:00:00+01:00,bus004,bus011,cac1,0.0
2030,sc01,01-23 03:00:00+01:00,bus006,bus007,cac1,0.0
2030,sc01,01-23 03:00:00+01:00,bus012,bus014,cac1,0.0
2030,sc01,01-23 03:00:00+01:00,bus064,bus061,eac1,0.4583903655449557
2030,sc01,01-23 03:00:00+01:00,bus037,bus040,eac1,0.05390719488125795
2030,sc01,01-23 03:00:00+01:00,bus075,bus118,eac1,0.01657110633659964
2030,sc01,01-23 03:00:00+01:00,bus060,bus061,eac1,-0.2516551881941562
2030,sc01,01-23 03:00:00+01:00,bus068,bus116,eac1,0.3648938035
2030,sc01,01-23 03:00:00+01:00,bus035,bus036,eac1,-0.006518143079579375
2030,sc01,01-23 03:00:00+01:00,bus049,bus054,eac2,0.07299800656242789
2030,sc01,01-23 03:00:00+01:00,bus026,bus030,cac1,0.2600620877849529
2030,sc01,01-23 03:00:00+01:00,bus017,bus031,eac1,0.12789659009088727
2030,sc01,01-23 03:00:00+01:00,bus055,bus059,eac1,0.011578159254628073
2030,sc01,01-23 03:00:00+01:00,bus080,bus098,eac1,0.023827199599218973
2030,sc01,01-23 03:00:00+01:00,bus030,bus038,cac1,-0.5094450973188984
2030,sc01,01-23 03:00:00+01:00,bus094,bus096,eac1,0.1821975362783218
2030,sc01,01-23 03:00:00+01:00,bus025,bus027,cac1,0.0
2030,sc01,01-23 03:00:00+01:00,bus012,bus016,cac1,0.0
2030,sc01,01-23 03:00:00+01:00,bus023,bus024,eac1,-0.32080274193634584
2030,sc01,01-23 03:00:00+01:00,bus047,bus049,eac1,0.007586570897185063
2030,sc01,01-23 03:00:00+01:00,bus077,bus080,eac2,-0.20050919707608672
2030,sc01,01-23 03:00:00+01:00,bus091,bus092,eac1,0.2731272616818149
2030,sc01,01-23 03:00:00+01:00,bus008,bus030,cac1,-0.34507757358741054
2030,sc01,01-23 03:00:00+01:00,bus071,bus073,eac1,0.010136185819999977
2030,sc01,01-23 03:00:00+01:00,bus019,bus020,eac1,0.009436035816792254
2030,sc01,01-23 03:00:00+01:00,bus015,bus019,eac1,-0.012056633845368203
2030,sc01,01-23 03:00:00+01:00,bus040,bus041,eac1,-0.01760467211632666
2030,sc01,01-23 03:00:00+01:00,bus043,bus044,eac1,-0.09573039038097075
2030,sc01,01-23 03:00:00+01:00,bus096,bus097,eac1,0.030923278810464694
2030,sc01,01-23 03:00:00+01:00,bus054,bus059,eac1,0.01432083513968535
2030,sc01,01-23 03:00:00+01:00,bus033,bus037,cac1,-0.08504256424005985
2030,sc01,01-23 03:00:00+01:00,bus101,bus102,eac1,-0.19242222445426674
2030,sc01,01-23 03:00:00+01:00,bus062,bus067,eac1,-0.02548830784509243
2030,sc01,01-23 03:00:00+01:00,bus019,bus034,eac1,-0.039568161394737955
2030,sc01,01-23 03:00:00+01:00,bus034,bus036,eac1,0.0924084892295794
2030,sc01,01-23 03:00:00+01:00,bus077,bus078,eac1,0.06388571193107173
2030,sc01,01-23 03:00:00+01:00,bus034,bus043,eac1,-0.0525190219609708
2030,sc01,01-23 03:00:00+01:00,bus083,bus084,eac1,-0.15787187533693858
2030,sc01,01-23 03:00:00+01:00,bus089,bus092,eac2,0.0497803870218112
2030,sc01,01-23 03:00:00+01:00,bus001,bus003,eac1,-0.03464583374894192
2030,sc01,01-23 03:00:00+01:00,bus022,bus023,eac1,-0.10027946945320776
2030,sc01,01-23 03:00:00+01:00,bus092,bus094,eac1,0.25448243477822363
2030,sc01,01-23 03:00:00+01:00,bus042,bus049,eac1,-0.20567015856327062
2030,sc01,01-23 03:00:00+01:00,bus006,bus007,eac1,0.04071769385770735
2030,sc01,01-23 03:00:00+01:00,bus004,bus011,eac1,0.08897934325039791
2030,sc01,01-23 03:00:00+01:00,bus103,bus104,eac1,-0.023185325992639783
2030,sc01,01-23 03:00:00+01:00,bus012,bus014,eac1,0.015480776873794955
2030,sc01,01-23 03:00:00+01:00,bus035,bus037,eac1,-0.09298439747042064
2030,sc01,01-23 03:00:00+01:00,bus069,bus070,eac1,0.3163994535257355
2030,sc01,01-23 03:00:00+01:00,bus088,bus089,eac1,-0.19994823505213444
2030,sc01,01-23 03:00:00+01:00,bus056,bus058,eac1,0.004809549610178598
2030,sc01,01-23 03:00:00+01:00,bus105,bus108,eac1,0.19480021357434185
2030,sc01,01-23 03:00:00+01:00,bus052,bus053,eac1,0.0256159845774257
2030,sc01,01-23 03:00:00+01:00,bus002,bus012,eac1,-0.16305022080105797
2030,sc01,01-23 03:00:00+01:00,bus084,bus085,eac1,-0.2057718234769386
2030,sc01,01-23 03:00:00+01:00,bus065,bus068,cac1,-0.7813429099605642
2030,sc01,01-23 03:00:00+01:00,bus083,bus085,eac1,-0.22992609073883552
2030,sc01,01-23 03:00:00+01:00,bus069,bus077,cac1,-0.3014256781939957
2030,sc01,01-23 03:00:00+01:00,bus026,bus025,eac1,0.3953705122150468
2030,sc01,01-23 03:00:00+01:00,bus030,bus038,eac1,-0.1698150324396328
2030,sc01,01-23 03:00:00+01:00,bus079,bus080,eac1,-0.25825110846892824
2030,sc01,01-23 03:00:00+01:00,bus018,bus019,eac1,-0.0027760980925783385
2030,sc01,01-23 03:00:00+01:00,bus081,bus080,eac1,-1.0342122279121053
2030,sc01,01-23 03:00:00+01:00,bus025,bus027,eac1,0.2928404062402963
2030,sc01,01-23 03:00:00+01:00,bus012,bus016,eac1,0.014453702569374172
2030,sc01,01-23 03:00:00+01:00,bus049,bus050,eac1,0.10828312194265455
2030,sc01,01-23 03:00:00+01:00,bus085,bus086,eac1,-0.34026050166
