Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-02 18:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-02 18:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-02 18:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-02 18:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-02 18:00:00+01:00,N_111,N_113,eac1,0.13353734185873475
2030,sc01,01-02 18:00:00+01:00,N_111,N_114,eac1,0.3894236104317595
2030,sc01,01-02 18:00:00+01:00,N_119,N_120,eac1,0.38465993662902603
2030,sc01,01-02 18:00:00+01:00,N_102,N_104,eac1,0.2795752281419126
2030,sc01,01-02 18:00:00+01:00,N_118,N_121,eac1,0.08157494765810919
2030,sc01,01-02 18:00:00+01:00,N_120,N_123,eac1,0.17717513679862582
2030,sc01,01-02 18:00:00+01:00,N_116,N_117,cac1,0.0
2030,sc01,01-02 18:00:00+01:00,N_117,N_118,eac1,0.17448532114136503
2030,sc01,01-02 18:00:00+01:00,N_118,N_121,cac3,0.08157507002046949
2030,sc01,01-02 18:00:00+01:00,N_107,N_108,eac1,0.5167526292992611
2030,sc01,01-02 18:00:00+01:00,N_117,N_118,cac2,0.17448549562651183
2030,sc01,01-02 18:00:00+01:00,N_101,N_105,eac1,0.15153674957850652
2030,sc01,01-02 18:00:00+01:00,N_116,N_119,eac1,0.15034064346761247
2030,sc01,01-02 18:00:00+01:00,N_115,N_116,cac1,0.18225158363487007
2030,sc01,01-02 18:00:00+01:00,N_103,N_109,eac1,0.5385932684869498
2030,sc01,01-02 18:00:00+01:00,N_108,N_110,eac1,0.5084939650205087
2030,sc01,01-02 18:00:00+01:00,N_112,N_113,eac1,0.2467092634174278
2030,sc01,01-02 18:00:00+01:00,N_103,N_124,eac1,0.2048867934070574
2030,sc01,01-02 18:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-02 18:00:00+01:00,N_110,N_112,eac1,0.32883726225145227
2030,sc01,01-02 18:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-02 18:00:00+01:00,N_109,N_111,eac1,0.24460465053619082
2030,sc01,01-02 18:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-02 18:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-02 18:00:00+01:00,N_105,N_110,eac1,0.15390169071612048
2030,sc01,01-02 18:00:00+01:00,N_102,N_106,eac1,0.1180011746484318
2030,sc01,01-02 18:00:00+01:00,N_101,N_102,eac1,0.0638982016780287
2030,sc01,01-02 18:00:00+01:00,N_104,N_109,eac1,0.03838979685794455
2030,sc01,01-02 18:00:00+01:00,N_113,N_123,eac1,0.06667672412710214
2030,sc01,01-02 18:00:00+01:00,N_116,N_117,eac1,0.2140298884810141
2030,sc01,01-02 18:00:00+01:00,N_121,N_122,eac1,0.5098545612349548
2030,sc01,01-02 18:00:00+01:00,N_116,N_117,cac3,0.2140302095256863
2030,sc01,01-02 18:00:00+01:00,N_117,N_118,cac1,0.17448532114136514
2030,sc01,01-02 18:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-02 18:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-02 18:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-02 18:00:00+01:00,N_115,N_116,eac1,0.18225158363487007
2030,sc01,01-02 18:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-02 18:00:00+01:00,N_117,N_122,eac1,0.37220815783960703
2030,sc01,01-02 18:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,01-02 18:00:00+01:00,N_118,N_121,cac1,0.08157494765810919
2030,sc01,01-02 18:00:00+01:00,N_110,N_111,eac1,0.4090962129771493
2030,sc01,01-02 18:00:00+01:00,N_115,N_124,eac1,0.4683111653625773
2030,sc01,01-02 18:00:00+01:00,N_106,N_110,eac1,0.3727719748764281
2030,sc01,01-02 18:00:00+01:00,N_108,N_109,eac1,0.6995580505679735
2030,sc01,01-02 18:00:00+01:00,N_114,N_116,eac1,0.3894236104317595
2030,sc01,01-02 18:00:00+01:00,N_112,N_123,eac1,0.33599301634884876
2030,sc01,01-02 18:00:00+01:00,N_101,N_103,eac1,0.45654329273050726
2030,sc01,01-02 18:00:00+01:00,N_115,N_121,eac1,0.7767729910776461
2030,sc01,01-02 18:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-02 18:00:00+01:00,N_109,N_112,eac1,0.16434569981049368
2030,sc01,01-03 16:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-03 16:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-03 16:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-03 16:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-03 16:00:00+01:00,N_111,N_113,eac1,0.09711885444720804
2030,sc01,01-03 16:00:00+01:00,N_111,N_114,eac1,0.5199276027844897
2030,sc01,01-03 16:00:00+01:00,N_119,N_120,eac1,0.1959517291036991
2030,sc01,01-03 16:00:00+01:00,N_102,N_104,eac1,0.051288527335512556
2030,sc01,01-03 16:00:00+01:00,N_118,N_121,eac1,0.11976761919080872
2030,sc01,01-03 16:00:00+01:00,N_120,N_123,eac1,0.0014049729772113043
2030,sc01,01-03 16:00:00+01:00,N_116,N_117,cac1,0.0
2030,sc01,01-03 16:00:00+01:00,N_117,N_118,eac1,0.23038126285454538
2030,sc01,01-03 16:00:00+01:00,N_118,N_121,cac3,0.1197677988421477
2030,sc01,01-03 16:00:00+01:00,N_107,N_108,eac1,0.9999942857469386
