Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-22 07:00:00+01:00,N_109,N_111,cac1,-0.013686786558899489
2030,sc01,01-22 07:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-22 07:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-22 07:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-22 07:00:00+01:00,N_112,N_113,eac1,-0.03507491635820642
2030,sc01,01-22 07:00:00+01:00,N_113,N_123,cac3,0.0
2030,sc01,01-22 07:00:00+01:00,N_106,N_108,cac1,0.056828895137610025
2030,sc01,01-22 07:00:00+01:00,N_113,N_123,cac1,0.0
2030,sc01,01-22 07:00:00+01:00,N_118,N_121,cac2,-0.09846593627564659
2030,sc01,01-22 07:00:00+01:00,N_111,N_113,eac1,-0.025325686038641937
2030,sc01,01-22 07:00:00+01:00,N_116,N_119,eac1,0.1505176820385462
2030,sc01,01-22 07:00:00+01:00,N_111,N_114,eac1,-0.09262339513477302
2030,sc01,01-22 07:00:00+01:00,N_110,N_111,eac1,-0.0632019349378169
2030,sc01,01-22 07:00:00+01:00,N_109,N_111,eac1,-0.013686786558899489
2030,sc01,01-22 07:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-22 07:00:00+01:00,N_117,N_118,eac1,-0.02836850145043268
2030,sc01,01-22 07:00:00+01:00,N_113,N_123,eac1,-0.01504080529684837
2030,sc01,01-22 07:00:00+01:00,N_106,N_110,eac1,-0.04418874967689171
2030,sc01,01-22 07:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-22 07:00:00+01:00,N_101,N_103,eac1,0.025010254146580757
2030,sc01,01-22 07:00:00+01:00,N_102,N_104,eac1,0.03167696978173956
2030,sc01,01-22 07:00:00+01:00,N_107,N_108,cac3,0.0
2030,sc01,01-22 07:00:00+01:00,N_117,N_122,cac3,0.0
2030,sc01,01-22 07:00:00+01:00,N_107,N_108,cac1,-0.033075519550000015
2030,sc01,01-22 07:00:00+01:00,N_116,N_117,cac3,-0.40756337465236725
2030,sc01,01-22 07:00:00+01:00,N_101,N_105,eac1,0.10141259593096139
2030,sc01,01-22 07:00:00+01:00,N_117,N_122,cac1,-0.21217435698208276
2030,sc01,01-22 07:00:00+01:00,N_116,N_117,cac1,0.0
2030,sc01,01-22 07:00:00+01:00,N_108,N_109,eac1,-0.062489609121092554
2030,sc01,01-22 07:00:00+01:00,N_120,N_123,eac1,0.045792313338546164
2030,sc01,01-22 07:00:00+01:00,N_107,N_108,eac1,-0.033075519550000015
2030,sc01,01-22 07:00:00+01:00,N_109,N_111,cac2,-0.027373573117798977
2030,sc01,01-22 07:00:00+01:00,N_117,N_122,eac1,-0.21217435698208276
2030,sc01,01-22 07:00:00+01:00,N_118,N_121,cac3,0.0
2030,sc01,01-22 07:00:00+01:00,N_117,N_118,cac2,-0.05673700290086092
2030,sc01,01-22 07:00:00+01:00,N_116,N_117,eac1,-0.10189084366309176
2030,sc01,01-22 07:00:00+01:00,N_109,N_112,eac1,-0.008155638010493405
2030,sc01,01-22 07:00:00+01:00,N_121,N_122,eac1,-0.30469497779583277
2030,sc01,01-22 07:00:00+01:00,N_118,N_121,cac1,-0.049232968137823296
2030,sc01,01-22 07:00:00+01:00,N_104,N_109,eac1,0.05211555464173956
2030,sc01,01-22 07:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-22 07:00:00+01:00,N_113,N_123,cac2,0.0
2030,sc01,01-22 07:00:00+01:00,N_105,N_110,eac1,0.0638388057209614
2030,sc01,01-22 07:00:00+01:00,N_119,N_120,eac1,0.11353097738854623
2030,sc01,01-22 07:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-22 07:00:00+01:00,N_115,N_124,eac1,0.050729967206680826
2030,sc01,01-22 07:00:00+01:00,N_115,N_116,cac1,-0.05536294858107049
2030,sc01,01-22 07:00:00+01:00,N_102,N_106,eac1,0.08461247600071833
2030,sc01,01-22 07:00:00+01:00,N_103,N_109,eac1,0.04008272501326157
2030,sc01,01-22 07:00:00+01:00,N_114,N_116,eac1,-0.195289807834773
2030,sc01,01-22 07:00:00+01:00,N_112,N_123,eac1,-0.030751508041697823
2030,sc01,01-22 07:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-22 07:00:00+01:00,N_118,N_121,eac1,-0.049232968137823296
2030,sc01,01-22 07:00:00+01:00,N_101,N_102,eac1,0.04562265213245795
2030,sc01,01-22 07:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-22 07:00:00+01:00,N_115,N_116,eac1,-0.05536294858107049
2030,sc01,01-22 07:00:00+01:00,N_110,N_112,eac1,-0.05767078638941081
2030,sc01,01-22 07:00:00+01:00,N_108,N_110,eac1,-0.03732715637129744
2030,sc01,01-22 07:00:00+01:00,N_107,N_108,cac2,0.0
2030,sc01,01-22 07:00:00+01:00,N_117,N_122,cac2,0.0
2030,sc01,01-22 07:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,01-22 07:00:00+01:00,N_115,N_121,eac1,-0.10776310524453984
2030,sc01,01-22 07:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-22 07:00:00+01:00,N_103,N_124,eac1,-0.050729967206680826
2030,sc01,02-09 00:00:00+01:00,N_109,N_111,cac1,-0.012973233303067155
2030,sc01,02-09 00:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,02-09 00:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,02-09 00:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,02-09 00:00:00+01:00,N_112,N_113,eac1,0.019713235698762932
2030,sc01,02-09 00:00:00+01:00,N_113,N_123,cac3,0.0
