Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,02-06 09:00:00+01:00,N_113,N_123,eac1,-0.08063113552594722
2030,sc01,02-06 09:00:00+01:00,N_111,N_113,eac1,0.11915296646110896
2030,sc01,02-06 09:00:00+01:00,N_116,N_117,cac1,0.0
2030,sc01,02-06 09:00:00+01:00,N_111,N_114,eac1,-0.29675429944937715
2030,sc01,02-06 09:00:00+01:00,N_106,N_110,eac1,-0.05663163609951036
2030,sc01,02-06 09:00:00+01:00,N_120,N_123,eac1,0.14724308042940792
2030,sc01,02-06 09:00:00+01:00,N_117,N_118,cac1,-0.09967865875717807
2030,sc01,02-06 09:00:00+01:00,N_101,N_105,eac1,0.07185795400615866
2030,sc01,02-06 09:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,02-06 09:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,02-06 09:00:00+01:00,N_104,N_109,eac1,-0.0012339219798086498
2030,sc01,02-06 09:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,02-06 09:00:00+01:00,N_115,N_116,eac1,0.016813510913169072
2030,sc01,02-06 09:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,02-06 09:00:00+01:00,N_109,N_111,eac1,-0.0641682119142799
2030,sc01,02-06 09:00:00+01:00,N_105,N_110,eac1,0.021253617986158685
2030,sc01,02-06 09:00:00+01:00,N_112,N_113,eac1,0.011342003052943861
2030,sc01,02-06 09:00:00+01:00,N_117,N_122,eac1,-0.3683972839369034
2030,sc01,02-06 09:00:00+01:00,N_117,N_118,cac2,-0.19935731751435637
2030,sc01,02-06 09:00:00+01:00,N_119,N_120,eac1,0.26278111282940797
2030,sc01,02-06 09:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,02-06 09:00:00+01:00,N_114,N_116,eac1,-0.29675429944937715
2030,sc01,02-06 09:00:00+01:00,N_102,N_104,eac1,0.021906589680191352
2030,sc01,02-06 09:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,02-06 09:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,02-06 09:00:00+01:00,N_108,N_110,eac1,0.037893486034250606
2030,sc01,02-06 09:00:00+01:00,N_110,N_112,eac1,-0.05226742550511293
2030,sc01,02-06 09:00:00+01:00,N_102,N_106,eac1,0.05316222430048964
2030,sc01,02-06 09:00:00+01:00,N_121,N_122,eac1,-0.5
2030,sc01,02-06 09:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,02-06 09:00:00+01:00,N_116,N_117,eac1,-0.15342238379312323
2030,sc01,02-06 09:00:00+01:00,N_103,N_109,eac1,0.049224022554375135
