Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,02-06 09:00:00+01:00,N_113,N_123,eac1,0.3665034955565985
2030,sc01,02-06 09:00:00+01:00,N_111,N_113,eac1,0.23830545631130529
2030,sc01,02-06 09:00:00+01:00,N_116,N_117,cac1,0.0
2030,sc01,02-06 09:00:00+01:00,N_111,N_114,eac1,0.5935074118839305
2030,sc01,02-06 09:00:00+01:00,N_106,N_110,eac1,0.3236074999543451
2030,sc01,02-06 09:00:00+01:00,N_120,N_123,eac1,0.29448557188767205
2030,sc01,02-06 09:00:00+01:00,N_117,N_118,cac1,0.19935691880051853
2030,sc01,02-06 09:00:00+01:00,N_101,N_105,eac1,0.41061453366642847
2030,sc01,02-06 09:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,02-06 09:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,02-06 09:00:00+01:00,N_104,N_109,eac1,0.007050942450663994
2030,sc01,02-06 09:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,02-06 09:00:00+01:00,N_115,N_116,eac1,0.033626954572428994
2030,sc01,02-06 09:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,02-06 09:00:00+01:00,N_109,N_111,eac1,0.16042012873537792
2030,sc01,02-06 09:00:00+01:00,N_105,N_110,eac1,0.1214485516434688
2030,sc01,02-06 09:00:00+01:00,N_112,N_113,eac1,0.022683960737966243
2030,sc01,02-06 09:00:00+01:00,N_117,N_122,eac1,0.7367930942876182
2030,sc01,02-06 09:00:00+01:00,N_117,N_118,cac2,0.19935711815723822
2030,sc01,02-06 09:00:00+01:00,N_119,N_120,eac1,0.5255611745364669
2030,sc01,02-06 09:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,02-06 09:00:00+01:00,N_114,N_116,eac1,0.5935074118839305
2030,sc01,02-06 09:00:00+01:00,N_102,N_104,eac1,0.12517979714510974
2030,sc01,02-06 09:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,02-06 09:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,02-06 09:00:00+01:00,N_108,N_110,eac1,0.21653296857875443
2030,sc01,02-06 09:00:00+01:00,N_110,N_112,eac1,0.1306682370921896
2030,sc01,02-06 09:00:00+01:00,N_102,N_106,eac1,0.3037824029604953
2030,sc01,02-06 09:00:00+01:00,N_121,N_122,eac1,0.999998000004
2030,sc01,02-06 09:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,02-06 09:00:00+01:00,N_116,N_117,eac1,0.3068441538979386
2030,sc01,02-06 09:00:00+01:00,N_103,N_109,eac1,0.281278521576306
2030,sc01,02-06 09:00:00+01:00,N_116,N_117,cac3,0.3068446141639394
2030,sc01,02-06 09:00:00+01:00,N_116,N_119,eac1,0.784290841877132
