Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-08 06:00:00+01:00,N_110,N_111,eac1,0.26767810175482143
2030,sc01,01-08 06:00:00+01:00,N_110,N_112,eac1,0.24765911133973872
2030,sc01,01-08 06:00:00+01:00,N_113,N_123,eac1,0.02862657915912424
2030,sc01,01-08 06:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-08 06:00:00+01:00,N_118,N_121,eac1,0.01748568313922624
2030,sc01,01-08 06:00:00+01:00,N_108,N_110,eac1,0.24647175204243715
2030,sc01,01-08 06:00:00+01:00,N_105,N_110,eac1,0.08222441762147345
2030,sc01,01-08 06:00:00+01:00,N_111,N_113,eac1,0.19480150489314602
2030,sc01,01-08 06:00:00+01:00,N_118,N_121,cac1,0.01748568313922624
2030,sc01,01-08 06:00:00+01:00,N_111,N_114,eac1,0.15887892080645136
2030,sc01,01-08 06:00:00+01:00,N_118,N_121,cac3,0.0
2030,sc01,01-08 06:00:00+01:00,N_101,N_102,eac1,0.3756121659504834
2030,sc01,01-08 06:00:00+01:00,N_102,N_106,eac1,0.23821152836821413
2030,sc01,01-08 06:00:00+01:00,N_106,N_110,eac1,0.11940726112441732
2030,sc01,01-08 06:00:00+01:00,N_117,N_122,eac1,0.22358712969066352
2030,sc01,01-08 06:00:00+01:00,N_104,N_109,eac1,0.04217223840701724
2030,sc01,01-08 06:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-08 06:00:00+01:00,N_101,N_105,eac1,0.3080597510767108
2030,sc01,01-08 06:00:00+01:00,N_103,N_109,eac1,0.5114124860939248
2030,sc01,01-08 06:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-08 06:00:00+01:00,N_120,N_123,eac1,0.08602432036787049
2030,sc01,01-08 06:00:00+01:00,N_119,N_120,eac1,0.26986475600699905
2030,sc01,01-08 06:00:00+01:00,N_101,N_103,eac1,0.21520065830866603
2030,sc01,01-08 06:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-08 06:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-08 06:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-08 06:00:00+01:00,N_108,N_109,eac1,0.3547925166188847
2030,sc01,01-08 06:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-08 06:00:00+01:00,N_121,N_122,eac1,0.3057067321896133
2030,sc01,01-08 06:00:00+01:00,N_103,N_124,eac1,0.06235391682420234
2030,sc01,01-08 06:00:00+01:00,N_112,N_113,eac1,0.22302997776071576
2030,sc01,01-08 06:00:00+01:00,N_117,N_118,cac2,0.1641619086522151
2030,sc01,01-08 06:00:00+01:00,N_107,N_108,eac1,0.2868211589076633
2030,sc01,01-08 06:00:00+01:00,N_116,N_119,eac1,0.01131663503021871
2030,sc01,01-08 06:00:00+01:00,N_112,N_123,eac1,0.22413590051791618
2030,sc01,01-08 06:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-08 06:00:00+01:00,N_102,N_104,eac1,0.19733209976247884
2030,sc01,01-08 06:00:00+01:00,N_114,N_116,eac1,0.35540456955515387
2030,sc01,01-08 06:00:00+01:00,N_115,N_116,eac1,0.23693983332682128
2030,sc01,01-08 06:00:00+01:00,N_116,N_117,cac2,0.17901826980855337
2030,sc01,01-08 06:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-08 06:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-08 06:00:00+01:00,N_116,N_117,cac3,0.0
2030,sc01,01-08 06:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-08 06:00:00+01:00,N_117,N_118,eac1,0.16416174449063412
2030,sc01,01-08 06:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-08 06:00:00+01:00,N_109,N_112,eac1,0.15440321890487962
2030,sc01,01-08 06:00:00+01:00,N_115,N_124,eac1,0.14252278034752822
2030,sc01,01-08 06:00:00+01:00,N_116,N_117,eac1,0.17901809079064157
2030,sc01,01-08 06:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-08 06:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-08 06:00:00+01:00,N_118,N_121,cac2,0.017485700624891895
2030,sc01,01-08 06:00:00+01:00,N_109,N_111,eac1,0.17442220931996216
2030,sc01,01-08 06:00:00+01:00,N_115,N_121,eac1,0.6736089255510186
2030,sc01,01-08 06:00:00+01:00,N_116,N_117,cac1,0.17901809079064157
2030,sc01,01-11 13:00:00+01:00,N_110,N_111,eac1,0.2158839668299475
2030,sc01,01-11 13:00:00+01:00,N_110,N_112,eac1,0.11368323567529574
2030,sc01,01-11 13:00:00+01:00,N_113,N_123,eac1,0.3593820648699798
2030,sc01,01-11 13:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-11 13:00:00+01:00,N_118,N_121,eac1,0.3005291070057388
2030,sc01,01-11 13:00:00+01:00,N_108,N_110,eac1,0.17845700340726736
2030,sc01,01-11 13:00:00+01:00,N_105,N_110,eac1,0.2362507392176069
2030,sc01,01-11 13:00:00+01:00,N_111,N_113,eac1,0.18018083609678856
