Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-11 01:00:00+01:00,N_105,N_110,eac1,0.14509880075050147
2030,sc01,01-11 01:00:00+01:00,N_113,N_123,cac1,0.0
2030,sc01,01-11 01:00:00+01:00,N_108,N_110,cac1,0.0
2030,sc01,01-11 01:00:00+01:00,N_118,N_121,eac2,0.2473340926553613
2030,sc01,01-11 01:00:00+01:00,N_117,N_118,cac1,0.24956595385341016
2030,sc01,01-11 01:00:00+01:00,N_115,N_124,eac1,0.5524917709706023
2030,sc01,01-11 01:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-11 01:00:00+01:00,N_118,N_121,cac2,0.2473340926553613
2030,sc01,01-11 01:00:00+01:00,N_101,N_102,eac1,0.1334150510419924
2030,sc01,01-11 01:00:00+01:00,N_102,N_104,cac1,0.0
2030,sc01,01-11 01:00:00+01:00,N_120,N_123,cac1,0.0
2030,sc01,01-11 01:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,01-11 01:00:00+01:00,N_103,N_109,cac1,0.0
2030,sc01,01-11 01:00:00+01:00,N_109,N_112,cac1,0.0
2030,sc01,01-11 01:00:00+01:00,N_110,N_111,cac1,0.0
2030,sc01,01-11 01:00:00+01:00,N_111,N_114,cac1,0.0
2030,sc01,01-11 01:00:00+01:00,N_112,N_123,eac1,0.4168945011734469
2030,sc01,01-11 01:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-11 01:00:00+01:00,N_111,N_113,cac1,0.0
2030,sc01,01-11 01:00:00+01:00,N_114,N_116,eac1,0.557192336879168
2030,sc01,01-11 01:00:00+01:00,N_108,N_109,eac1,0.3686093254814829
2030,sc01,01-11 01:00:00+01:00,N_102,N_106,cac1,0.0
2030,sc01,01-11 01:00:00+01:00,N_105,N_110,cac1,0.0
2030,sc01,01-11 01:00:00+01:00,N_109,N_111,eac1,0.16948044465121
2030,sc01,01-11 01:00:00+01:00,N_119,N_120,eac1,0.22783315645851296
2030,sc01,01-11 01:00:00+01:00,N_115,N_124,cac1,0.5524917709706023
2030,sc01,01-11 01:00:00+01:00,N_101,N_102,cac1,0.0
2030,sc01,01-11 01:00:00+01:00,N_110,N_112,eac1,0.19597925069548666
2030,sc01,01-11 01:00:00+01:00,N_117,N_122,eac1,0.29042647134040406
2030,sc01,01-11 01:00:00+01:00,N_104,N_109,eac1,0.23369095643289156
2030,sc01,01-11 01:00:00+01:00,N_101,N_103,eac1,0.3613204099820092
2030,sc01,01-11 01:00:00+01:00,N_101,N_105,eac1,0.002852569870237863
2030,sc01,01-11 01:00:00+01:00,N_110,N_112,cac1,0.0
2030,sc01,01-11 01:00:00+01:00,N_116,N_119,eac1,0.5876769345757823
2030,sc01,01-11 01:00:00+01:00,N_115,N_116,eac1,0.42824493753964304
2030,sc01,01-11 01:00:00+01:00,N_121,N_122,eac1,0.3035723406619722
2030,sc01,01-11 01:00:00+01:00,N_107,N_108,eac1,0.26047776515562765
2030,sc01,01-11 01:00:00+01:00,N_112,N_123,cac1,0.0
2030,sc01,01-11 01:00:00+01:00,N_114,N_116,cac1,0.0
2030,sc01,01-11 01:00:00+01:00,N_108,N_109,cac1,0.0
2030,sc01,01-11 01:00:00+01:00,N_119,N_120,eac2,0.22783315645851296
2030,sc01,01-11 01:00:00+01:00,N_119,N_120,cac2,0.0
2030,sc01,01-11 01:00:00+01:00,N_112,N_113,eac1,0.04720368687895187
2030,sc01,01-11 01:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-11 01:00:00+01:00,N_115,N_121,eac1,0.7472768934720486
