Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,02-06 10:00:00+01:00,N_104,N_109,eac1,-0.012648212082977756
2030,sc01,02-06 10:00:00+01:00,N_120,N_123,eac1,0.15897643874504208
2030,sc01,02-06 10:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,02-06 10:00:00+01:00,N_118,N_121,cac3,-0.5242873924760614
2030,sc01,02-06 10:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,02-06 10:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,02-06 10:00:00+01:00,N_110,N_111,eac1,-0.12764434054123508
2030,sc01,02-06 10:00:00+01:00,N_108,N_109,eac1,0.0036050369011974837
2030,sc01,02-06 10:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,02-06 10:00:00+01:00,N_115,N_116,cac1,0.011933396004764063
2030,sc01,02-06 10:00:00+01:00,N_107,N_108,eac1,0.17500000000000002
2030,sc01,02-06 10:00:00+01:00,N_111,N_114,eac1,-0.31093146489028656
2030,sc01,02-06 10:00:00+01:00,N_116,N_119,eac1,0.38357348212504205
2030,sc01,02-06 10:00:00+01:00,N_101,N_102,eac1,0.04853477131035097
2030,sc01,02-06 10:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,02-06 10:00:00+01:00,N_103,N_124,eac1,-0.17500000000000002
2030,sc01,02-06 10:00:00+01:00,N_108,N_110,eac1,0.03341099619880253
2030,sc01,02-06 10:00:00+01:00,N_121,N_122,eac1,-0.5
2030,sc01,02-06 10:00:00+01:00,N_112,N_113,eac1,0.00340630500701522
2030,sc01,02-06 10:00:00+01:00,N_116,N_117,cac3,-0.6114377423246409
2030,sc01,02-06 10:00:00+01:00,N_117,N_122,eac1,-0.3677339826147234
2030,sc01,02-06 10:00:00+01:00,N_109,N_111,eac1,-0.0689916125312876
2030,sc01,02-06 10:00:00+01:00,N_116,N_117,cac1,0.0
2030,sc01,02-06 10:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,02-06 10:00:00+01:00,N_101,N_105,eac1,0.05470596052025692
2030,sc01,02-06 10:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,02-06 10:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,02-06 10:00:00+01:00,N_117,N_118,cac1,-0.09914079882276905
2030,sc01,02-06 10:00:00+01:00,N_102,N_104,eac1,0.006711612137022233
2030,sc01,02-06 10:00:00+01:00,N_101,N_103,eac1,-0.03365832515593639
2030,sc01,02-06 10:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,02-06 10:00:00+01:00,N_103,N_109,eac1,0.0615295231840636
2030,sc01,02-06 10:00:00+01:00,N_115,N_124,eac1,0.17500000000000002
2030,sc01,02-06 10:00:00+01:00,N_110,N_112,eac1,-0.06473222797637668
2030,sc01,02-06 10:00:00+01:00,N_105,N_110,eac1,0.0057948494002569295
2030,sc01,02-06 10:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,02-06 10:00:00+01:00,N_117,N_118,cac2,-0.1982815976455391
2030,sc01,02-06 10:00:00+01:00,N_118,N_121,eac1,-0.13107184811901584
2030,sc01,02-06 10:00:00+01:00,N_102,N_106,eac1,0.043244222283328776
2030,sc01,02-06 10:00:00+01:00,N_119,N_120,eac1,0.2754190647450421
2030,sc01,02-06 10:00:00+01:00,N_109,N_112,eac1,-0.006079499966429147
2030,sc01,02-06 10:00:00+01:00,N_112,N_123,eac1,-0.07421803294982093
2030,sc01,02-06 10:00:00+01:00,N_115,N_116,eac1,0.011933396004764063
2030,sc01,02-06 10:00:00+01:00,N_113,N_123,eac1,-0.08475840579522112
2030,sc01,02-06 10:00:00+01:00,N_114,N_116,eac1,-0.31093146489028656
2030,sc01,02-06 10:00:00+01:00,N_115,N_121,eac1,-0.17500000000000002
2030,sc01,02-06 10:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,02-06 10:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,02-06 10:00:00+01:00,N_106,N_110,eac1,-0.06352372121667124
2030,sc01,02-06 10:00:00+01:00,N_116,N_117,eac1,-0.1528594355811601
2030,sc01,02-06 10:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,02-06 10:00:00+01:00,N_111,N_113,eac1,0.11429551181776365
2030,sc01,02-06 10:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,02-06 10:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,02-06 10:00:00+01:00,N_117,N_118,eac1,-0.09914079882276905
2030,sc01,02-20 07:00:00+01:00,N_104,N_109,eac1,0.010814246988623794
2030,sc01,02-20 07:00:00+01:00,N_120,N_123,eac1,0.1400314494565209
2030,sc01,02-20 07:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,02-20 07:00:00+01:00,N_118,N_121,cac3,-0.5084082885230741
2030,sc01,02-20 07:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,02-20 07:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,02-20 07:00:00+01:00,N_110,N_111,eac1,-0.08025644779711055
2030,sc01,02-20 07:00:00+01:00,N_108,N_109,eac1,0.034109216118881236
2030,sc01,02-20 07:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,02-20 07:00:00+01:00,N_115,N_116,cac1,0.017942275744809555
2030,sc01,02-20 07:00:00+01:00,N_107,N_108,eac1,0.1469637622673238
2030,sc01,02-20 07:00:00+01:00,N_111,N_114,eac1,-0.22101539728501857
2030,sc01,02-20 07:00:00+01:00,N_116,N_119,eac1,0.36702720062652094
2030,sc01,02-20 07:00:00+01:00,N_101,N_102,eac1,-0.025167189724039557
2030,sc01,02-20 07:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,02-20 07:00:00+01:00,N_103,N_124,eac1,-0.17500000000000002
2030,sc01,02-20 07:00:00+01:00,N_108,N_110,eac1,0.05215919652844256
2030,sc01,02-20 07:00:00+01:00,N_121,N_122,eac1,-0.4585103606538437
2030,sc01,02-20 07:00:00+01:00,N_112,N_113,eac1,0.020927453176489363
2030,sc01,02-20 07:00:00+01:00,N_116,N_117,cac3,-0.6216333643375362
2030,sc01,02-20 07:00:00+01:00,N_117,N_122,eac1,-0.3413801309461563
2030,sc01,02-20 07:00:00+01:00,N_109,N_111,eac1,-0.044737356430977315
2030,sc01,02-20 07:00:00+01:00,N_116,N_117,cac1,0.0
2030,sc01,02-20 07:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,02-20 07:00:00+01:00,N_101,N_105,eac1,0.06305554717331799
2030,sc01,02-20 07:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,02-20 07:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,02-20 07:00:00+01:00,N_117,N_118,cac1,-0.10891539361894065
2030,sc01,02-20 07:00:00+01:00,N_102,N_104,eac1,0.02490203373862379
2030,sc01,02-20 07:00:00+01:00,N_101,N_103,eac1,0.0003920999118587898
2030,sc01,02-20 07:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,02-20 07:00:00+01:00,N_103,N_109,eac1,0.032301593687858815
2030,sc01,02-20 07:00:00+01:00,N_115,N_124,eac1,0.17500000000000002
2030,sc01,02-20 07:00:00+01:00,N_110,N_112,eac1,-0.03765238273979232
2030,sc01,02-20 07:00:00+01:00,N_105,N_110,eac1,0.017877227403318013
2030,sc01,02-20 07:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,02-20 07:00:00+01:00,N_117,N_118,cac2,-0.21783078723788307
2030,sc01,02-20 07:00:00+01:00,N_118,N_121,eac1,-0.12710207213076963
2030,sc01,02-20 07:00:00+01:00,N_102,N_106,eac1,0.04890673701133663
2030,sc01,02-20 07:00:00+01:00,N_119,N_120,eac1,0.24625276245652095
2030,sc01,02-20 07:00:00+01:00,N_109,N_112,eac1,-0.0021332913736590853
2030,sc01,02-20 07:00:00+01:00,N_112,N_123,eac1,-0.0607131272899408
