Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,02-06 10:00:00+01:00,N_104,N_109,eac1,0.07227508461653222
2030,sc01,02-06 10:00:00+01:00,N_120,N_123,eac1,0.317952241585601
2030,sc01,02-06 10:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,02-06 10:00:00+01:00,N_118,N_121,cac3,0.2621435651662481
2030,sc01,02-06 10:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,02-06 10:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,02-06 10:00:00+01:00,N_110,N_111,eac1,0.31911005357795375
2030,sc01,02-06 10:00:00+01:00,N_108,N_109,eac1,0.020600093149167623
2030,sc01,02-06 10:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,02-06 10:00:00+01:00,N_115,N_116,cac1,0.023866744276039572
2030,sc01,02-06 10:00:00+01:00,N_107,N_108,eac1,0.9999942857469386
2030,sc01,02-06 10:00:00+01:00,N_111,N_114,eac1,0.6218616860572009
2030,sc01,02-06 10:00:00+01:00,N_116,N_119,eac1,0.7671454299592242
2030,sc01,02-06 10:00:00+01:00,N_101,N_102,eac1,0.2773399655450596
2030,sc01,02-06 10:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,02-06 10:00:00+01:00,N_103,N_124,eac1,0.4374989062527344
2030,sc01,02-06 10:00:00+01:00,N_108,N_110,eac1,0.19091888731380122
2030,sc01,02-06 10:00:00+01:00,N_121,N_122,eac1,0.999998000004
2030,sc01,02-06 10:00:00+01:00,N_112,N_113,eac1,0.006812596388837662
2030,sc01,02-06 10:00:00+01:00,N_116,N_117,cac3,0.30571871830296127
2030,sc01,02-06 10:00:00+01:00,N_117,N_122,eac1,0.7354664942964582
2030,sc01,02-06 10:00:00+01:00,N_109,N_111,eac1,0.17247860013171867
2030,sc01,02-06 10:00:00+01:00,N_116,N_117,cac1,0.0
2030,sc01,02-06 10:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,02-06 10:00:00+01:00,N_101,N_105,eac1,0.3126037023803116
2030,sc01,02-06 10:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,02-06 10:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,02-06 10:00:00+01:00,N_117,N_118,cac1,0.19828120108313593
2030,sc01,02-06 10:00:00+01:00,N_102,N_104,eac1,0.038351850200983036
2030,sc01,02-06 10:00:00+01:00,N_101,N_103,eac1,0.192332187564279
2030,sc01,02-06 10:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,02-06 10:00:00+01:00,N_103,N_109,eac1,0.3515952662216993
2030,sc01,02-06 10:00:00+01:00,N_115,N_124,eac1,0.9999942857469386
2030,sc01,02-06 10:00:00+01:00,N_110,N_112,eac1,0.16183016536552827
2030,sc01,02-06 10:00:00+01:00,N_105,N_110,eac1,0.0331132359258343
2030,sc01,02-06 10:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,02-06 10:00:00+01:00,N_117,N_118,cac2,0.19828139936413974
2030,sc01,02-06 10:00:00+01:00,N_118,N_121,eac1,0.2621431719516878
2030,sc01,02-06 10:00:00+01:00,N_102,N_106,eac1,0.24710842957085258
2030,sc01,02-06 10:00:00+01:00,N_119,N_120,eac1,0.5508370278160285
2030,sc01,02-06 10:00:00+01:00,N_109,N_112,eac1,0.01519871191929307
2030,sc01,02-06 10:00:00+01:00,N_112,N_123,eac1,0.33735316180299607
2030,sc01,02-06 10:00:00+01:00,N_115,N_116,eac1,0.023866744276039572
2030,sc01,02-06 10:00:00+01:00,N_113,N_123,eac1,0.3852637296885974
2030,sc01,02-06 10:00:00+01:00,N_114,N_116,eac1,0.6218616860572009
2030,sc01,02-06 10:00:00+01:00,N_115,N_121,eac1,0.9999942857469386
2030,sc01,02-06 10:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,02-06 10:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,02-06 10:00:00+01:00,N_106,N_110,eac1,0.3629906184345874
2030,sc01,02-06 10:00:00+01:00,N_116,N_117,eac1,0.30571825972580075
2030,sc01,02-06 10:00:00+01:00,N_103,N_124,cac2,0.0
