Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-03 18:00:00+01:00,N_116,N_117,cac1,0.0
2030,sc01,01-03 18:00:00+01:00,N_120,N_123,eac1,0.29417736582883264
2030,sc01,01-03 18:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-03 18:00:00+01:00,N_108,N_110,eac1,0.5485889872037336
2030,sc01,01-03 18:00:00+01:00,N_107,N_108,eac1,0.5889465782586502
2030,sc01,01-03 18:00:00+01:00,N_112,N_113,eac1,0.2807357289414443
2030,sc01,01-03 18:00:00+01:00,N_111,N_113,eac1,0.1142332878013424
2030,sc01,01-03 18:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-03 18:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-03 18:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-03 18:00:00+01:00,N_115,N_116,eac1,0.19476107124458633
2030,sc01,01-03 18:00:00+01:00,N_103,N_124,eac1,0.3463410990640746
2030,sc01,01-03 18:00:00+01:00,N_101,N_103,eac1,0.6422543107891806
2030,sc01,01-03 18:00:00+01:00,N_117,N_118,eac1,0.23134566670617113
2030,sc01,01-03 18:00:00+01:00,N_118,N_121,cac1,0.12043146270207791
2030,sc01,01-03 18:00:00+01:00,N_110,N_111,eac1,0.5376215574379033
2030,sc01,01-03 18:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-03 18:00:00+01:00,N_102,N_104,eac1,0.3923896385390463
2030,sc01,01-03 18:00:00+01:00,N_116,N_117,eac1,0.2830133854434197
2030,sc01,01-03 18:00:00+01:00,N_119,N_120,eac1,0.5076134277567087
2030,sc01,01-03 18:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-03 18:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-03 18:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-03 18:00:00+01:00,N_117,N_122,eac1,0.48968426039241286
2030,sc01,01-03 18:00:00+01:00,N_101,N_105,eac1,0.061813843267037066
2030,sc01,01-03 18:00:00+01:00,N_109,N_111,eac1,0.3144037751260778
2030,sc01,01-03 18:00:00+01:00,N_110,N_112,eac1,0.4195418161458792
2030,sc01,01-03 18:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-03 18:00:00+01:00,N_116,N_117,cac3,0.28301380996328557
2030,sc01,01-03 18:00:00+01:00,N_112,N_123,eac1,0.48171967696225043
2030,sc01,01-03 18:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-03 18:00:00+01:00,N_102,N_106,eac1,0.04631226145667251
2030,sc01,01-03 18:00:00+01:00,N_105,N_110,eac1,0.2726511444758902
2030,sc01,01-03 18:00:00+01:00,N_115,N_124,eac1,0.7916342533284317
2030,sc01,01-03 18:00:00+01:00,N_103,N_109,eac1,0.621727972550508
2030,sc01,01-03 18:00:00+01:00,N_117,N_118,cac2,0.23134589805160707
2030,sc01,01-03 18:00:00+01:00,N_118,N_121,eac1,0.12043146270207791
2030,sc01,01-03 18:00:00+01:00,N_115,N_121,eac1,0.9999942857469386
2030,sc01,01-03 18:00:00+01:00,N_109,N_112,eac1,0.19632403383405364
2030,sc01,01-03 18:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,01-03 18:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-03 18:00:00+01:00,N_113,N_123,eac1,0.18686354353121154
2030,sc01,01-03 18:00:00+01:00,N_118,N_121,cac3,0.12043164334918142
2030,sc01,01-03 18:00:00+01:00,N_106,N_110,eac1,0.4821883081400727
2030,sc01,01-03 18:00:00+01:00,N_115,N_116,cac1,0.19476107124458633
2030,sc01,01-03 18:00:00+01:00,N_111,N_114,eac1,0.5673873190592938
2030,sc01,01-03 18:00:00+01:00,N_116,N_119,eac1,0.2936313739208164
2030,sc01,01-03 18:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-03 18:00:00+01:00,N_104,N_109,eac1,0.12894239772327956
2030,sc01,01-03 18:00:00+01:00,N_114,N_116,eac1,0.5673873190592938
2030,sc01,01-03 18:00:00+01:00,N_108,N_109,eac1,0.8078661247204386
2030,sc01,01-03 18:00:00+01:00,N_117,N_118,cac1,0.23134566670617113
2030,sc01,01-03 18:00:00+01:00,N_121,N_122,eac1,0.6653864326662008
2030,sc01,01-03 18:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-03 18:00:00+01:00,N_101,N_102,eac1,0.10277785191631746
2030,sc01,01-07 08:00:00+01:00,N_116,N_117,cac1,0.0
