Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-03 18:00:00+01:00,N_116,N_117,cac1,0.0
2030,sc01,01-03 18:00:00+01:00,N_120,N_123,eac1,0.14708897709178215
2030,sc01,01-03 18:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-03 18:00:00+01:00,N_108,N_110,eac1,-0.09600362134964059
2030,sc01,01-03 18:00:00+01:00,N_107,N_108,eac1,-0.10306624014184206
2030,sc01,01-03 18:00:00+01:00,N_112,N_113,eac1,-0.14036814520645108
2030,sc01,01-03 18:00:00+01:00,N_111,N_113,eac1,-0.057116758133959
2030,sc01,01-03 18:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-03 18:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-03 18:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-03 18:00:00+01:00,N_115,N_116,eac1,-0.09738073038336442
2030,sc01,01-03 18:00:00+01:00,N_103,N_124,eac1,-0.13853678596672891
2030,sc01,01-03 18:00:00+01:00,N_101,N_103,eac1,-0.11239514664241741
2030,sc01,01-03 18:00:00+01:00,N_117,N_118,eac1,-0.11567306469875227
2030,sc01,01-03 18:00:00+01:00,N_118,N_121,cac1,-0.06021585178250166
2030,sc01,01-03 18:00:00+01:00,N_110,N_111,eac1,-0.21504916059671877
2030,sc01,01-03 18:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-03 18:00:00+01:00,N_102,N_104,eac1,-0.06866857913397165
2030,sc01,01-03 18:00:00+01:00,N_116,N_117,eac1,-0.1415069757350953
2030,sc01,01-03 18:00:00+01:00,N_119,N_120,eac1,0.25380722149178214
2030,sc01,01-03 18:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-03 18:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-03 18:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-03 18:00:00+01:00,N_117,N_122,eac1,-0.24484261988046685
2030,sc01,01-03 18:00:00+01:00,N_101,N_105,eac1,0.010817484385574755
2030,sc01,01-03 18:00:00+01:00,N_109,N_111,eac1,-0.12576182445420625
2030,sc01,01-03 18:00:00+01:00,N_110,N_112,eac1,-0.16781714600016784
2030,sc01,01-03 18:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-03 18:00:00+01:00,N_116,N_117,cac3,-0.5660279029403812
2030,sc01,01-03 18:00:00+01:00,N_112,N_123,eac1,-0.10597881065137206
2030,sc01,01-03 18:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-03 18:00:00+01:00,N_102,N_106,eac1,0.008104692067179148
2030,sc01,01-03 18:00:00+01:00,N_105,N_110,eac1,-0.04771422293442526
2030,sc01,01-03 18:00:00+01:00,N_115,N_124,eac1,0.1385367859667289
2030,sc01,01-03 18:00:00+01:00,N_103,N_109,eac1,0.10880301692431146
2030,sc01,01-03 18:00:00+01:00,N_117,N_118,cac2,-0.2313461293975051
2030,sc01,01-03 18:00:00+01:00,N_118,N_121,eac1,-0.06021585178250166
2030,sc01,01-03 18:00:00+01:00,N_115,N_121,eac1,-0.17500000000000002
2030,sc01,01-03 18:00:00+01:00,N_109,N_112,eac1,-0.07852980985765529
2030,sc01,01-03 18:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,01-03 18:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-03 18:00:00+01:00,N_113,N_123,eac1,-0.04111016644041007
2030,sc01,01-03 18:00:00+01:00,N_118,N_121,cac3,-0.2408634071300062
2030,sc01,01-03 18:00:00+01:00,N_106,N_110,eac1,-0.08438343611282087
2030,sc01,01-03 18:00:00+01:00,N_115,N_116,cac1,-0.09738073038336442
2030,sc01,01-03 18:00:00+01:00,N_111,N_114,eac1,-0.283694226916966
2030,sc01,01-03 18:00:00+01:00,N_116,N_119,eac1,0.14681598059178214
2030,sc01,01-03 18:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-03 18:00:00+01:00,N_104,N_109,eac1,-0.02256504854397165
2030,sc01,01-03 18:00:00+01:00,N_114,N_116,eac1,-0.283694226916966
2030,sc01,01-03 18:00:00+01:00,N_108,N_109,eac1,-0.1413773796922015
2030,sc01,01-03 18:00:00+01:00,N_117,N_118,cac1,-0.11567306469875227
2030,sc01,01-03 18:00:00+01:00,N_121,N_122,eac1,-0.33269388171953307
2030,sc01,01-03 18:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-03 18:00:00+01:00,N_101,N_102,eac1,0.017986226863207472
2030,sc01,01-07 08:00:00+01:00,N_116,N_117,cac1,0.0
2030,sc01,01-07 08:00:00+01:00,N_120,N_123,eac1,0.05027694496843449
2030,sc01,01-07 08:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-07 08:00:00+01:00,N_108,N_110,eac1,0.04954792847097855
2030,sc01,01-07 08:00:00+01:00,N_107,N_108,eac1,0.17500000000000002
2030,sc01,01-07 08:00:00+01:00,N_112,N_113,eac1,0.02145728684344206
2030,sc01,01-07 08:00:00+01:00,N_111,N_113,eac1,0.06641225299621989
2030,sc01,01-07 08:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-07 08:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-07 08:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-07 08:00:00+01:00,N_115,N_116,eac1,-0.018761738344490908
2030,sc01,01-07 08:00:00+01:00,N_103,N_124,eac1,-0.17500000000000002
2030,sc01,01-07 08:00:00+01:00,N_101,N_103,eac1,0.012114042197777841
2030,sc01,01-07 08:00:00+01:00,N_117,N_118,eac1,-0.13492293888643836
2030,sc01,01-07 08:00:00+01:00,N_118,N_121,cac1,-0.08491330200683445
2030,sc01,01-07 08:00:00+01:00,N_110,N_111,eac1,-0.08147603367132022
2030,sc01,01-07 08:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-07 08:00:00+01:00,N_102,N_104,eac1,0.04000021287873243
2030,sc01,01-07 08:00:00+01:00,N_116,N_117,eac1,-0.15862073686094913
2030,sc01,01-07 08:00:00+01:00,N_119,N_120,eac1,0.15640303766843444
2030,sc01,01-07 08:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-07 08:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-07 08:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-07 08:00:00+01:00,N_117,N_122,eac1,-0.25341192875899315
2030,sc01,01-07 08:00:00+01:00,N_101,N_105,eac1,0.07462881362379833
2030,sc01,01-07 08:00:00+01:00,N_109,N_111,eac1,-0.05671486225578848
2030,sc01,01-07 08:00:00+01:00,N_110,N_112,eac1,-0.05597118994221151
2030,sc01,01-07 08:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-07 08:00:00+01:00,N_116,N_117,cac3,-0.6344829474437965
2030,sc01,01-07 08:00:00+01:00,N_112,N_123,eac1,-0.1086384953123334
