Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-15 14:00:00+01:00,bus004,bus011,eac1,-0.1065104549542491
2030,sc01,01-15 14:00:00+01:00,bus077,bus080,eac2,-0.16032871602622956
2030,sc01,01-15 14:00:00+01:00,bus086,bus087,eac1,0.0
2030,sc01,01-15 14:00:00+01:00,bus084,bus085,eac1,-0.25354796219170517
2030,sc01,01-15 14:00:00+01:00,bus047,bus069,eac1,-0.08539435384405192
2030,sc01,01-15 14:00:00+01:00,bus034,bus036,eac1,0.10674592093130386
2030,sc01,01-15 14:00:00+01:00,bus080,bus096,eac1,0.12521252403090866
2030,sc01,01-15 14:00:00+01:00,bus047,bus049,cac1,0.0
2030,sc01,01-15 14:00:00+01:00,bus043,bus044,eac1,-0.02579094197645465
2030,sc01,01-15 14:00:00+01:00,bus082,bus096,eac1,0.0998024750040235
2030,sc01,01-15 14:00:00+01:00,bus024,bus070,eac1,-0.07986258826482079
2030,sc01,01-15 14:00:00+01:00,bus094,bus096,eac1,-0.01478640996790015
2030,sc01,01-15 14:00:00+01:00,bus015,bus017,eac1,-0.0876854994563554
2030,sc01,01-15 14:00:00+01:00,bus020,bus021,eac1,0.2308960530323959
2030,sc01,01-15 14:00:00+01:00,bus017,bus031,eac1,0.402
2030,sc01,01-15 14:00:00+01:00,bus094,bus095,eac1,0.11377333513730348
2030,sc01,01-15 14:00:00+01:00,bus021,bus022,eac1,0.16614231485239583
2030,sc01,01-15 14:00:00+01:00,bus066,bus067,eac1,0.0011047257232206231
2030,sc01,01-15 14:00:00+01:00,bus046,bus048,eac1,-0.08377061574528544
2030,sc01,01-15 14:00:00+01:00,bus069,bus075,eac1,0.4134145313072899
2030,sc01,01-15 14:00:00+01:00,bus004,bus011,cac1,0.0
2030,sc01,01-15 14:00:00+01:00,bus059,bus061,eac1,-0.08163207450469884
2030,sc01,01-15 14:00:00+01:00,bus038,bus065,eac1,-0.2588521736106837
2030,sc01,01-15 14:00:00+01:00,bus068,bus069,eac1,-0.04770002093534553
2030,sc01,01-15 14:00:00+01:00,bus059,bus060,eac1,-0.04405440596093518
2030,sc01,01-15 14:00:00+01:00,bus092,bus102,eac1,-0.04940695045569171
2030,sc01,01-15 14:00:00+01:00,bus039,bus040,eac1,0.12070604264610596
2030,sc01,01-15 14:00:00+01:00,bus027,bus028,eac1,0.00037119877065738827
2030,sc01,01-15 14:00:00+01:00,bus007,bus012,eac1,-0.04050375742995632
2030,sc01,01-15 14:00:00+01:00,bus025,bus027,cac1,0.0
2030,sc01,01-15 14:00:00+01:00,bus034,bus043,eac1,0.03639432118354535
2030,sc01,01-15 14:00:00+01:00,bus085,bus086,eac1,-0.3067579811900001
2030,sc01,01-15 14:00:00+01:00,bus114,bus115,eac1,0.08471850931728409
2030,sc01,01-15 14:00:00+01:00,bus050,bus057,eac1,-0.10062401205284366
2030,sc01,01-15 14:00:00+01:00,bus042,bus049,eac2,-0.2120974708549928
2030,sc01,01-15 14:00:00+01:00,bus002,bus012,eac1,0.09420449993183988
2030,sc01,01-15 14:00:00+01:00,bus024,bus072,eac1,-0.054243064862986023
2030,sc01,01-15 14:00:00+01:00,bus038,bus065,cac1,-0.2588521736106837
2030,sc01,01-15 14:00:00+01:00,bus022,bus023,eac1,0.11903801330239583
