Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-14 15:00:00+01:00,N_107,N_108,eac1,0.17500000000000002
2030,sc01,01-14 15:00:00+01:00,N_112,N_123,eac1,-0.06926019380646795
2030,sc01,01-14 15:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-14 15:00:00+01:00,N_101,N_105,eac1,0.07222072714129182
2030,sc01,01-14 15:00:00+01:00,N_104,N_109,eac1,-0.012150926268745033
2030,sc01,01-14 15:00:00+01:00,N_119,N_120,eac1,0.24644688408543025
2030,sc01,01-14 15:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-14 15:00:00+01:00,N_105,N_110,eac1,0.027427231201291813
2030,sc01,01-14 15:00:00+01:00,N_101,N_102,eac1,0.12447786990052592
2030,sc01,01-14 15:00:00+01:00,N_114,N_116,eac1,-0.3655660271873137
2030,sc01,01-14 15:00:00+01:00,N_118,N_121,cac2,-0.2876996744148941
2030,sc01,01-14 15:00:00+01:00,N_115,N_116,eac1,0.100554751
2030,sc01,01-14 15:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-14 15:00:00+01:00,N_117,N_118,cac2,-0.246337467521192
2030,sc01,01-14 15:00:00+01:00,N_118,N_121,cac1,-0.14384983720744704
2030,sc01,01-14 15:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-14 15:00:00+01:00,N_117,N_118,eac1,-0.1231687337605969
2030,sc01,01-14 15:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-14 15:00:00+01:00,N_118,N_121,eac1,-0.14384983720744704
2030,sc01,01-14 15:00:00+01:00,N_115,N_124,eac1,0.17500000000000002
2030,sc01,01-14 15:00:00+01:00,N_121,N_122,eac1,-0.5
2030,sc01,01-14 15:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-14 15:00:00+01:00,N_103,N_109,eac1,0.06380938200488809
2030,sc01,01-14 15:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-14 15:00:00+01:00,N_110,N_111,eac1,-0.09967646226417937
2030,sc01,01-14 15:00:00+01:00,N_117,N_122,eac1,-0.37416277825095423
2030,sc01,01-14 15:00:00+01:00,N_103,N_124,eac1,-0.17500000000000002
2030,sc01,01-14 15:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-14 15:00:00+01:00,N_118,N_121,cac3,0.0
2030,sc01,01-14 15:00:00+01:00,N_101,N_103,eac1,-0.010634018995111932
2030,sc01,01-14 15:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-14 15:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-14 15:00:00+01:00,N_109,N_111,eac1,-0.061809187988861536
2030,sc01,01-14 15:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-14 15:00:00+01:00,N_111,N_113,eac1,0.08283037693427264
2030,sc01,01-14 15:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-14 15:00:00+01:00,N_116,N_119,eac1,0.39281523074543023
2030,sc01,01-14 15:00:00+01:00,N_102,N_104,eac1,0.03849424079925498
2030,sc01,01-14 15:00:00+01:00,N_106,N_110,eac1,-0.050072400048729065
2030,sc01,01-14 15:00:00+01:00,N_108,N_109,eac1,0.012356098633527657
