Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-31 16:00:00+01:00,bus037,bus039,eac1,0.26464905988220255
2030,sc01,01-31 16:00:00+01:00,bus024,bus072,eac1,0.0921845702323506
2030,sc01,01-31 16:00:00+01:00,bus033,bus037,eac1,0.022710406662110105
2030,sc01,01-31 16:00:00+01:00,bus110,bus111,eac1,0.0
2030,sc01,01-31 16:00:00+01:00,bus049,bus069,eac1,-0.03715895033474215
2030,sc01,01-31 16:00:00+01:00,bus066,bus067,eac1,0.24047488911346815
2030,sc01,01-31 16:00:00+01:00,bus002,bus012,eac1,-0.18091357389419777
2030,sc01,01-31 16:00:00+01:00,bus008,bus030,cac1,0.6186829999730132
2030,sc01,01-31 16:00:00+01:00,bus070,bus075,eac1,0.013720530530413944
2030,sc01,01-31 16:00:00+01:00,bus011,bus012,cac1,0.0
2030,sc01,01-31 16:00:00+01:00,bus083,bus085,eac1,-0.22666029193266193
2030,sc01,01-31 16:00:00+01:00,bus054,bus059,eac1,0.024995376364998823
2030,sc01,01-31 16:00:00+01:00,bus089,bus092,eac2,0.050588169737666444
2030,sc01,01-31 16:00:00+01:00,bus080,bus097,eac1,0.1400536938767346
2030,sc01,01-31 16:00:00+01:00,bus092,bus093,cac1,0.0
2030,sc01,01-31 16:00:00+01:00,bus100,bus101,eac1,-0.298844951
2030,sc01,01-31 16:00:00+01:00,bus060,bus061,eac1,-0.34294176404433163
2030,sc01,01-31 16:00:00+01:00,bus060,bus062,eac1,-0.06997992784014334
2030,sc01,01-31 16:00:00+01:00,bus033,bus037,cac1,0.06817923353107047
2030,sc01,01-31 16:00:00+01:00,bus025,bus027,eac1,0.48515429980984104
2030,sc01,01-31 16:00:00+01:00,bus043,bus044,eac1,-0.005839386600392182
2030,sc01,01-31 16:00:00+01:00,bus028,bus029,eac1,0.011245866177660935
2030,sc01,01-31 16:00:00+01:00,bus074,bus075,eac1,-0.23153204576686892
2030,sc01,01-31 16:00:00+01:00,bus105,bus108,eac1,0.3376440388132673
2030,sc01,01-31 16:00:00+01:00,bus049,bus054,eac1,0.18815344167994918
2030,sc01,01-31 16:00:00+01:00,bus109,bus110,eac1,0.28289978009326744
2030,sc01,01-31 16:00:00+01:00,bus032,bus113,eac1,-0.20367457651525522
2030,sc01,01-31 16:00:00+01:00,bus085,bus088,eac1,0.048628429943822216
2030,sc01,01-31 16:00:00+01:00,bus040,bus041,eac1,0.11885815002910138
2030,sc01,01-31 16:00:00+01:00,bus008,bus009,eac1,-0.99572056345
2030,sc01,01-31 16:00:00+01:00,bus027,bus032,eac1,-0.023697921523184284
2030,sc01,01-31 16:00:00+01:00,bus080,bus098,eac1,0.1953256639765688
2030,sc01,01-31 16:00:00+01:00,bus070,bus074,eac1,0.08567494983313112
2030,sc01,01-31 16:00:00+01:00,bus101,bus102,eac1,-0.402
2030,sc01,01-31 16:00:00+01:00,bus081,bus080,eac1,-0.3740490286947745
2030,sc01,01-31 16:00:00+01:00,bus001,bus003,eac1,-0.03230631149580221
2030,sc01,01-31 16:00:00+01:00,bus110,bus112,eac1,0.39213712189999994
2030,sc01,01-31 16:00:00+01:00,bus008,bus030,eac1,0.2062276666576709
2030,sc01,01-31 16:00:00+01:00,bus030,bus038,eac1,0.23493051444713908
2030,sc01,01-31 16:00:00+01:00,bus005,bus006,cac1,0.037107767436961814
2030,sc01,01-31 16:00:00+01:00,bus069,bus077,cac1,0.3239409100622894
2030,sc01,01-31 16:00:00+01:00,bus068,bus069,cac1,-0.2607246955684712
2030,sc01,01-31 16:00:00+01:00,bus046,bus047,eac1,-0.10919747339154334
2030,sc01,01-31 16:00:00+01:00,bus070,bus071,eac1,-0.005984375572350653
2030,sc01,01-31 16:00:00+01:00,bus086,bus087,eac1,-0.21854987277394722
2030,sc01,01-31 16:00:00+01:00,bus100,bus106,eac1,0.13156063965100318
2030,sc01,01-31 16:00:00+01:00,bus095,bus096,eac1,-0.05995164464143965
2030,sc01,01-31 16:00:00+01:00,bus069,bus075,eac1,0.3452889410145805
2030,sc01,01-31 16:00:00+01:00,bus089,bus092,eac1,0.15837603238663522
2030,sc01,01-31 16:00:00+01:00,bus092,bus093,eac1,0.16252638995958735
2030,sc01,01-31 16:00:00+01:00,bus098,bus100,eac1,0.06666299507656881
2030,sc01,01-31 16:00:00+01:00,bus106,bus107,eac1,-0.20681524483156669
2030,sc01,01-31 16:00:00+01:00,bus047,bus069,eac1,-0.07432910919167768
2030,sc01,01-31 16:00:00+01:00,bus005,bus011,eac1,-0.11519902826483464
2030,sc01,01-31 16:00:00+01:00,bus027,bus028,eac1,0.08813315634766095
2030,sc01,01-31 16:00:00+01:00,bus020,bus021,eac1,0.0175714552733669
2030,sc01,01-31 16:00:00+01:00,bus065,bus068,cac1,-0.10006235681585873
2030,sc01,01-31 16:00:00+01:00,bus030,bus038,cac1,0.7047915433414171
2030,sc01,01-31 16:00:00+01:00,bus039,bus040,eac1,0.15092567588220251
2030,sc01,01-31 16:00:00+01:00,bus014,bus015,eac1,0.15812902652955463
2030,sc01,01-31 16:00:00+01:00,bus071,bus072,eac1,-0.037911188942350627
2030,sc01,01-31 16:00:00+01:00,bus017,bus018,eac1,0.32837172451552277
2030,sc01,01-31 16:00:00+01:00,bus026,bus025,eac1,0.25130669399275996
2030,sc01,01-31 16:00:00+01:00,bus089,bus090,eac2,0.06320028061012994
2030,sc01,01-31 16:00:00+01:00,bus069,bus070,eac1,0.31646185825976736
2030,sc01,01-31 16:00:00+01:00,bus007,bus012,cac1,0.0
2030,sc01,01-31 16:00:00+01:00,bus047,bus049,cac1,0.0
2030,sc01,01-31 16:00:00+01:00,bus009,bus010,eac1,-0.6150120000000001
2030,sc01,01-31 16:00:00+01:00,bus017,bus031,eac1,0.23523336333239575
2030,sc01,01-31 16:00:00+01:00,bus056,bus059,eac2,0.027080037051807615
2030,sc01,01-31 16:00:00+01:00,bus085,bus089,eac1,-0.05433821413369949
2030,sc01,01-31 16:00:00+01:00,bus038,bus065,eac1,0.04223004208430425
2030,sc01,01-31 16:00:00+01:00,bus056,bus058,eac1,-0.05905945922358713
2030,sc01,01-31 16:00:00+01:00,bus100,bus103,eac1,0.5698505113626939
2030,sc01,01-31 16:00:00+01:00,bus011,bus013,cac1,0.0
2030,sc01,01-31 16:00:00+01:00,bus013,bus015,eac1,0.1851662008010332
2030,sc01,01-31 16:00:00+01:00,bus059,bus061,eac1,-0.1390249840089824
2030,sc01,01-31 16:00:00+01:00,bus063,bus059,eac1,0.5813188474889099
2030,sc01,01-31 16:00:00+01:00,bus076,bus077,eac1,-0.2777087629222973
2030,sc01,01-31 16:00:00+01:00,bus077,bus082,eac1,0.009330846391462921
2030,sc01,01-31 16:00:00+01:00,bus082,bus096,eac1,0.036106510485287346
2030,sc01,01-31 16:00:00+01:00,bus003,bus005,cac1,-0.087420358317159
2030,sc01,01-31 16:00:00+01:00,bus004,bus011,eac1,-0.12389447169997031
2030,sc01,01-31 16:00:00+01:00,bus099,bus100,cac1,0.015583549656022433
2030,sc01,01-31 16:00:00+01:00,bus054,bus055,eac1,0.03286584978018342
2030,sc01,01-31 16:00:00+01:00,bus051,bus052,eac1,0.12495085396617256
2030,sc01,01-31 16:00:00+01:00,bus064,bus061,eac1,0.4929677933396557
2030,sc01,01-31 16:00:00+01:00,bus068,bus116,eac1,0.6953737062
2030,sc01,01-31 16:00:00+01:00,bus035,bus037,eac1,-0.1222175177265547
2030,sc01,01-31 16:00:00+01:00,bus075,bus077,eac1,-0.18358799679957716
2030,sc01,01-31 16:00:00+01:00,bus017,bus113,cac1,-0.3690749351047446
2030,sc01,01-31 16:00:00+01:00,bus104,bus105,eac1,0.017221870019588303
2030,sc01,01-31 16:00:00+01:00,bus038,bus065,cac1,0.04223004208430425
2030,sc01,01-31 16:00:00+01:00,bus068,bus069,eac1,-0.2607246955684712
2030,sc01,01-31 16:00:00+01:00,bus042,bus049,eac2,-0.2011367787541764
2030,sc01,01-31 16:00:00+01:00,bus053,bus054,eac1,-0.022591481833827365
2030,sc01,01-31 16:00:00+01:00,bus035,bus036,eac1,0.007610678926554648
2030,sc01,01-31 16:00:00+01:00,bus091,bus092,eac1,0.13996362720582123
2030,sc01,01-31 16:00:00+01:00,bus077,bus082,cac1,0.0
2030,sc01,01-31 16:00:00+01:00,bus029,bus031,eac1,-0.11646138732233913
2030,sc01,01-31 16:00:00+01:00,bus046,bus048,eac1,-0.07608813689917593
2030,sc01,01-31 16:00:00+01:00,bus075,bus118,eac1,0.1087814302777027
2030,sc01,01-31 16:00:00+01:00,bus004,bus011,cac1,0.0
2030,sc01,01-31 16:00:00+01:00,bus048,bus049,eac1,-0.1603276806291759
2030,sc01,01-31 16:00:00+01:00,bus034,bus036,eac1,0.11101054357344531
2030,sc01,01-31 16:00:00+01:00,bus065,bus068,eac1,-0.10006235681585873
2030,sc01,01-31 16:00:00+01:00,bus034,bus037,eac1,-0.337952871094926
2030,sc01,01-31 16:00:00+01:00,bus012,bus014,eac1,0.23262492437955473
2030,sc01,01-31 16:00:00+01:00,bus062,bus067,eac1,-0.1345173970134681
2030,sc01,01-31 16:00:00+01:00,bus064,bus065,cac1,0.0
2030,sc01,01-31 16:00:00+01:00,bus019,bus034,eac1,0.05667344378812761
2030,sc01,01-31 16:00:00+01:00,bus049,bus066,eac2,-0.002055059718979013
2030,sc01,01-31 16:00:00+01:00,bus023,bus024,eac1,0.16164495125377776
2030,sc01,01-31 16:00:00+01:00,bus007,bus012,eac1,-0.25000727897703817
2030,sc01,01-31 16:00:00+01:00,bus047,bus049,eac1,-0.13774602599986568
2030,sc01,01-31 16:00:00+01:00,bus079,bus080,eac1,-0.23996410861204306
2030,sc01,01-31 16:00:00+01:00,bus089,bus090,eac1,0.0335163190256913
2030,sc01,01-31 16:00:00+01:00,bus085,bus086,eac1,-0.5665981887039471
2030,sc01,01-31 16:00:00+01:00,bus080,bus096,eac1,0.10925476484485186
2030,sc01,01-31 16:00:00+01:00,bus003,bus012,eac1,-0.12127444237864327
2030,sc01,01-31 16:00:00+01:00,bus011,bus013,eac1,-0.0010781874629668398
2030,sc01,01-31 16:00:00+01:00,bus055,bus056,eac1,-0.20293408174481786
2030,sc01,01-31 16:00:00+01:00,bus023,bus025,eac1,-0.5655712941829188
2030,sc01,01-31 16:00:00+01:00,bus040,bus042,eac1,0.003642745362545885
2030,sc01,01-31 16:00:00+01:00,bus056,bus059,eac1,0.02578537392582475
2030,sc01,01-31 16:00:00+01:00,bus024,bus070,eac1,0.06100761873142718
2030,sc01,01-31 16:00:00+01:00,bus077,bus080,eac2,-0.16356953284620013
2030,sc01,01-31 16:00:00+01:00,bus012,bus014,cac1,0.0
2030,sc01,01-31 16:00:00+01:00,bus094,bus095,eac1,0.16575274845856036
2030,sc01,01-31 16:00:00+01:00,bus012,bus016,eac1,0.20151517464872792
2030,sc01,01-31 16:00:00+01:00,bus045,bus046,eac1,-0.08291642419071926
2030,sc01,01-31 16:00:00+01:00,bus023,bus032,cac1,0.277929351772508
2030,sc01,01-31 16:00:00+01:00,bus080,bus099,cac1,0.15417915165602247
2030,sc01,01-31 16:00:00+01:00,bus052,bus053,eac1,0.0572860118561726
2030,sc01,01-31 16:00:00+01:00,bus054,bus056,eac1,-0.07755906333903473
2030,sc01,01-31 16:00:00+01:00,bus090,bus091,eac1,-0.19266090576417877
2030,sc01,01-31 16:00:00+01:00,bus015,bus017,eac1,-0.31031738873656467
2030,sc01,01-31 16:00:00+01:00,bus083,bus084,eac1,-0.1498517141811625
2030,sc01,01-31 16:00:00+01:00,bus030,bus017,eac1,0.37484223060100974
2030,sc01,01-31 16:00:00+01:00,bus044,bus045,eac1,-0.061406338730392196
2030,sc01,01-31 16:00:00+01:00,bus050,bus057,eac1,0.17364494757789906
2030,sc01,01-31 16:00:00+01:00,bus062,bus066,eac1,-0.18415934264033385
2030,sc01,01-31 16:00:00+01:00,bus092,bus100,eac1,0.20429299259728817
2030,sc01,01-31 16:00:00+01:00,bus082,bus083,cac1,-0.2799744206938244
2030,sc01,01-31 16:00:00+01:00,bus042,bus049,eac1,-0.2011367787541764
2030,sc01,01-31 16:00:00+01:00,bus108,bus109,eac1,0.3270017676932674
2030,sc01,01-31 16:00:00+01:00,bus012,bus016,cac1,0.0
2030,sc01,01-31 16:00:00+01:00,bus018,bus019,eac1,0.05700481801552271
2030,sc01,01-31 16:00:00+01:00,bus041,bus042,eac1,-0.037939033370898656
2030,sc01,01-31 16:00:00+01:00,bus045,bus049,eac1,-0.18129394013967284
2030,sc01,01-31 16:00:00+01:00,bus051,bus058,eac1,0.10446981296358715
2030,sc01,01-31 16:00:00+01:00,bus031,bus032,eac1,-0.06629635738994333
2030,sc01,01-31 16:00:00+01:00,bus054,bus056,cac1,0.0
2030,sc01,01-31 16:00:00+01:00,bus015,bus019,eac1,0.14802638904597176
2030,sc01,01-31 16:00:00+01:00,bus064,bus065,eac1,-0.8885492863085662
2030,sc01,01-31 16:00:00+01:00,bus055,bus059,eac1,0.015791585825001286
2030,sc01,01-31 16:00:00+01:00,bus065,bus066,eac1,0.016292661491760008
