Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-06 17:00:00+01:00,N_101,N_102,eac1,0.2195413420550524
2030,sc01,01-06 17:00:00+01:00,N_109,N_112,eac1,0.1495146368917652
2030,sc01,01-06 17:00:00+01:00,N_112,N_113,eac1,0.20715765607911918
2030,sc01,01-06 17:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-06 17:00:00+01:00,N_111,N_113,eac1,0.16896724457868906
2030,sc01,01-06 17:00:00+01:00,N_105,N_110,eac1,0.16310745001919835
2030,sc01,01-06 17:00:00+01:00,N_103,N_109,eac1,0.10023415925028786
2030,sc01,01-06 17:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-06 17:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-06 17:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-06 17:00:00+01:00,N_115,N_121,eac1,0.9999942857469386
2030,sc01,01-06 17:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,01-06 17:00:00+01:00,N_114,N_116,eac1,0.4222033244594925
2030,sc01,01-06 17:00:00+01:00,N_102,N_104,eac1,0.2248524356326335
2030,sc01,01-06 17:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-06 17:00:00+01:00,N_116,N_117,cac1,0.0
2030,sc01,01-06 17:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-06 17:00:00+01:00,N_120,N_123,eac1,0.04356382276943771
2030,sc01,01-06 17:00:00+01:00,N_101,N_105,eac1,0.09197432882777962
2030,sc01,01-06 17:00:00+01:00,N_116,N_119,eac1,0.4013093998182835
2030,sc01,01-06 17:00:00+01:00,N_111,N_114,eac1,0.1559590651480112
2030,sc01,01-06 17:00:00+01:00,N_117,N_118,cac2,0.2371581699815413
2030,sc01,01-06 17:00:00+01:00,N_121,N_122,eac1,0.7646457275170547
2030,sc01,01-06 17:00:00+01:00,N_113,N_123,eac1,0.07016067675235667
2030,sc01,01-06 17:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-06 17:00:00+01:00,N_109,N_111,eac1,0.17659840742947303
2030,sc01,01-06 17:00:00+01:00,N_115,N_116,eac1,0.2886695973682048
2030,sc01,01-06 17:00:00+01:00,N_117,N_118,cac3,0.0
