Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-06 17:00:00+01:00,N_101,N_102,eac1,0.03841995440097623
2030,sc01,01-06 17:00:00+01:00,N_109,N_112,eac1,-0.05980600427134297
2030,sc01,01-06 17:00:00+01:00,N_112,N_113,eac1,-0.10357903519721567
2030,sc01,01-06 17:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-06 17:00:00+01:00,N_111,N_113,eac1,-0.08448379125658911
2030,sc01,01-06 17:00:00+01:00,N_105,N_110,eac1,-0.028543966860809733
2030,sc01,01-06 17:00:00+01:00,N_103,N_109,eac1,-0.01754107810295963
2030,sc01,01-06 17:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-06 17:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-06 17:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-06 17:00:00+01:00,N_115,N_121,eac1,-0.17500000000000002
2030,sc01,01-06 17:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,01-06 17:00:00+01:00,N_114,N_116,eac1,-0.2111020844330707
2030,sc01,01-06 17:00:00+01:00,N_102,N_104,eac1,-0.039349401088146496
2030,sc01,01-06 17:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-06 17:00:00+01:00,N_116,N_117,cac1,0.0
2030,sc01,01-06 17:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-06 17:00:00+01:00,N_120,N_123,eac1,0.021781954948541626
2030,sc01,01-06 17:00:00+01:00,N_101,N_105,eac1,0.016095599519190262
2030,sc01,01-06 17:00:00+01:00,N_116,N_119,eac1,0.20065510121854158
2030,sc01,01-06 17:00:00+01:00,N_111,N_114,eac1,-0.07797968853307075
2030,sc01,01-06 17:00:00+01:00,N_117,N_118,cac2,-0.23715840713971126
2030,sc01,01-06 17:00:00+01:00,N_121,N_122,eac1,-0.3823236284042549
2030,sc01,01-06 17:00:00+01:00,N_113,N_123,eac1,0.01543541904619522
2030,sc01,01-06 17:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-06 17:00:00+01:00,N_109,N_111,eac1,-0.07063953957019664
2030,sc01,01-06 17:00:00+01:00,N_115,N_116,eac1,-0.14433508735369976
2030,sc01,01-06 17:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-06 17:00:00+01:00,N_119,N_120,eac1,0.09291753241854162
2030,sc01,01-06 17:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-06 17:00:00+01:00,N_117,N_122,eac1,-0.2729618407957451
2030,sc01,01-06 17:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,01-06 17:00:00+01:00,N_110,N_112,eac1,-0.0809904049206095
2030,sc01,01-06 17:00:00+01:00,N_108,N_109,eac1,0.035331994729566746
2030,sc01,01-06 17:00:00+01:00,N_103,N_124,eac1,-0.1250991952732069
2030,sc01,01-06 17:00:00+01:00,N_102,N_106,eac1,0.007499609245122801
2030,sc01,01-06 17:00:00+01:00,N_118,N_121,cac3,-0.1720153356876537
2030,sc01,01-06 17:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-06 17:00:00+01:00,N_104,N_109,eac1,0.014597940431853501
2030,sc01,01-06 17:00:00+01:00,N_116,N_117,cac3,-0.5029595612042497
2030,sc01,01-06 17:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-06 17:00:00+01:00,N_106,N_110,eac1,-0.0518068835648772
2030,sc01,01-06 17:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-06 17:00:00+01:00,N_117,N_118,eac1,-0.11857920356985563
2030,sc01,01-06 17:00:00+01:00,N_112,N_123,eac1,-0.03721737399473682
2030,sc01,01-06 17:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-06 17:00:00+01:00,N_107,N_108,eac1,0.15071465887518112
2030,sc01,01-06 17:00:00+01:00,N_101,N_103,eac1,-0.004026217020166617
2030,sc01,01-06 17:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-06 17:00:00+01:00,N_108,N_110,eac1,0.04609741698561437
2030,sc01,01-06 17:00:00+01:00,N_118,N_121,eac1,-0.043003833921913426
2030,sc01,01-06 17:00:00+01:00,N_115,N_124,eac1,0.12509919527320693
2030,sc01,01-06 17:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-06 17:00:00+01:00,N_116,N_117,eac1,-0.12573989030106242
2030,sc01,01-06 17:00:00+01:00,N_110,N_111,eac1,-0.09182394021946316
2030,sc01,01-08 17:00:00+01:00,N_101,N_102,eac1,0.08217674762759655
2030,sc01,01-08 17:00:00+01:00,N_109,N_112,eac1,-0.06504641167730962
2030,sc01,01-08 17:00:00+01:00,N_112,N_113,eac1,-0.10767992549193783
2030,sc01,01-08 17:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-08 17:00:00+01:00,N_111,N_113,eac1,-0.04877283510498859
2030,sc01,01-08 17:00:00+01:00,N_105,N_110,eac1,0.0039436671406079815
2030,sc01,01-08 17:00:00+01:00,N_103,N_109,eac1,0.025459732931795487
2030,sc01,01-08 17:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-08 17:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-08 17:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-08 17:00:00+01:00,N_115,N_121,eac1,-0.17500000000000002
2030,sc01,01-08 17:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,01-08 17:00:00+01:00,N_114,N_116,eac1,-0.29926109933522965
2030,sc01,01-08 17:00:00+01:00,N_102,N_104,eac1,0.04054641557475641
2030,sc01,01-08 17:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-08 17:00:00+01:00,N_116,N_117,cac1,0.0
2030,sc01,01-08 17:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-08 17:00:00+01:00,N_120,N_123,eac1,0.057789884890408594
2030,sc01,01-08 17:00:00+01:00,N_101,N_105,eac1,0.066785401560608
2030,sc01,01-08 17:00:00+01:00,N_116,N_119,eac1,0.35557210689040863
2030,sc01,01-08 17:00:00+01:00,N_111,N_114,eac1,-0.18104234933522967
2030,sc01,01-08 17:00:00+01:00,N_117,N_118,cac2,-0.2790008281673645
2030,sc01,01-08 17:00:00+01:00,N_121,N_122,eac1,-0.5
2030,sc01,01-08 17:00:00+01:00,N_113,N_123,eac1,-0.002495567596926429
2030,sc01,01-08 17:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-08 17:00:00+01:00,N_109,N_111,eac1,-0.0984668825047087
2030,sc01,01-08 17:00:00+01:00,N_115,N_116,eac1,-0.039045675700255744
2030,sc01,01-08 17:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-08 17:00:00+01:00,N_119,N_120,eac1,0.18205546049040855
2030,sc01,01-08 17:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-08 17:00:00+01:00,N_117,N_122,eac1,-0.35872260477484746
2030,sc01,01-08 17:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,01-08 17:00:00+01:00,N_110,N_112,eac1,-0.09792783110811049
2030,sc01,01-08 17:00:00+01:00,N_108,N_109,eac1,0.01540639906943006
2030,sc01,01-08 17:00:00+01:00,N_103,N_124,eac1,-0.17500000000000002
2030,sc01,01-08 17:00:00+01:00,N_102,N_106,eac1,0.04742005148520184
2030,sc01,01-08 17:00:00+01:00,N_118,N_121,cac3,-0.2879821343608371
2030,sc01,01-08 17:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-08 17:00:00+01:00,N_104,N_109,eac1,-0.0293794261832436
2030,sc01,01-08 17:00:00+01:00,N_116,N_117,cac3,-0.6217790776207153
2030,sc01,01-08 17:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-08 17:00:00+01:00,N_106,N_110,eac1,-0.07033577581479816
2030,sc01,01-08 17:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-08 17:00:00+01:00,N_117,N_118,eac1,-0.13950041408368224
2030,sc01,01-08 17:00:00+01:00,N_112,N_123,eac1,-0.055294317293482165
2030,sc01,01-08 17:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-08 17:00:00+01:00,N_107,N_108,eac1,0.17500000000000002
2030,sc01,01-08 17:00:00+01:00,N_101,N_103,eac1,0.000961803651795462
2030,sc01,01-08 17:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-08 17:00:00+01:00,N_108,N_110,eac1,0.03211597563056992
2030,sc01,01-08 17:00:00+01:00,N_118,N_121,eac1,-0.07199553359020927
2030,sc01,01-08 17:00:00+01:00,N_115,N_124,eac1,0.17500000000000002
2030,sc01,01-08 17:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-08 17:00:00+01:00,N_116,N_117,eac1,-0.15544476940517882
2030,sc01,01-08 17:00:00+01:00,N_110,N_111,eac1,-0.13134830193550961
2030,sc01,01-09 16:00:00+01:00,N_101,N_102,eac1,0.10887973473067505
2030,sc01,01-09 16:00:00+01:00,N_109,N_112,eac1,-0.009982591716469535
2030,sc01,01-09 16:00:00+01:00,N_112,N_113,eac1,0.01409999545724705
2030,sc01,01-09 16:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-09 16:00:00+01:00,N_111,N_113,eac1,0.09663801055015087
2030,sc01,01-09 16:00:00+01:00,N_105,N_110,eac1,0.06347217899846605
2030,sc01,01-09 16:00:00+01:00,N_103,N_109,eac1,0.06250024682085889
2030,sc01,01-09 16:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-09 16:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-09 16:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-09 16:00:00+01:00,N_115,N_121,eac1,-0.17500000000000002
2030,sc01,01-09 16:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,01-09 16:00:00+01:00,N_114,N_116,eac1,-0.38896679238331383
2030,sc01,01-09 16:00:00+01:00,N_102,N_104,eac1,0.0782433444442023
2030,sc01,01-09 16:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-09 16:00:00+01:00,N_116,N_117,cac1,0.0
2030,sc01,01-09 16:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-09 16:00:00+01:00,N_120,N_123,eac1,0.13732973467063025
2030,sc01,01-09 16:00:00+01:00,N_101,N_105,eac1,0.11488464510846605
2030,sc01,01-09 16:00:00+01:00,N_116,N_119,eac1,0.42972406125463025
2030,sc01,01-09 16:00:00+01:00,N_111,N_114,eac1,-0.23740429238331384
2030,sc01,01-09 16:00:00+01:00,N_117,N_118,cac2,-0.3008228053365949
2030,sc01,01-09 16:00:00+01:00,N_121,N_122,eac1,-0.5
2030,sc01,01-09 16:00:00+01:00,N_113,N_123,eac1,-0.07611803469660205
2030,sc01,01-09 16:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-09 16:00:00+01:00,N_109,N_111,eac1,-0.05680988037466045
2030,sc01,01-09 16:00:00+01:00,N_115,N_116,eac1,0.07987703831877324
2030,sc01,01-09 16:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-09 16:00:00+01:00,N_119,N_120,eac1,0.2569979510706303
2030,sc01,01-09 16:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-09 16:00:00+01:00,N_117,N_122,eac1,-0.3758099164142781
2030,sc01,01-09 16:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,01-09 16:00:00+01:00,N_110,N_112,eac1,-0.03712911280031145
2030,sc01,01-09 16:00:00+01:00,N_108,N_109,eac1,0.019124428693808815
2030,sc01,01-09 16:00:00+01:00,N_103,N_124,eac1,-0.17500000000000002
2030,sc01,01-09 16:00:00+01:00,N_102,N_106,eac1,0.0809721569365289
2030,sc01,01-09 16:00:00+01:00,N_118,N_121,cac3,-0.5416000000000001
2030,sc01,01-09 16:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-09 16:00:00+01:00,N_104,N_109,eac1,0.015505233794202322
2030,sc01,01-09 16:00:00+01:00,N_116,N_117,cac3,-0.6616352995353356
2030,sc01,01-09 16:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-09 16:00:00+01:00,N_106,N_110,eac1,-0.02888820706347109
2030,sc01,01-09 16:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-09 16:00:00+01:00,N_117,N_118,eac1,-0.15041140266829744
2030,sc01,01-09 16:00:00+01:00,N_112,N_123,eac1,-0.061211699974028116
2030,sc01,01-09 16:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-09 16:00:00+01:00,N_107,N_108,eac1,0.17500000000000002
2030,sc01,01-09 16:00:00+01:00,N_101,N_103,eac1,0.02650200486085888
2030,sc01,01-09 16:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-09 16:00:00+01:00,N_108,N_110,eac1,0.032919662606191225
2030,sc01,01-09 16:00:00+01:00,N_118,N_121,eac1,-0.13539999999999996
2030,sc01,01-09 16:00:00+01:00,N_115,N_124,eac1,0.17500000000000002
2030,sc01,01-09 16:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-09 16:00:00+01:00,N_116,N_117,eac1,-0.1654088248838339
2030,sc01,01-09 16:00:00+01:00,N_110,N_111,eac1,-0.08395640145850236
2030,sc01,01-12 10:00:00+01:00,N_101,N_102,eac1,0.06121117066972312
2030,sc01,01-12 10:00:00+01:00,N_109,N_112,eac1,-0.021134296801779473
