Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-02 16:00:00+01:00,bus018,bus019,eac1,0.19483858059763462
2030,sc01,01-02 16:00:00+01:00,bus075,bus077,eac1,0.4822450546519712
2030,sc01,01-02 16:00:00+01:00,bus108,bus109,eac1,0.7247381686862668
2030,sc01,01-02 16:00:00+01:00,bus078,bus079,eac1,0.21783729764734447
2030,sc01,01-02 16:00:00+01:00,bus038,bus065,eac1,0.20263154302957118
2030,sc01,01-02 16:00:00+01:00,bus066,bus067,eac1,0.04740684386835749
2030,sc01,01-02 16:00:00+01:00,bus088,bus089,eac1,0.11764917751365814
2030,sc01,01-02 16:00:00+01:00,bus015,bus017,eac1,0.0447416533976393
2030,sc01,01-02 16:00:00+01:00,bus023,bus032,cac1,0.4297124088139958
2030,sc01,01-02 16:00:00+01:00,bus065,bus068,eac1,0.014897048044286583
2030,sc01,01-02 16:00:00+01:00,bus040,bus041,eac1,0.20926235440293717
2030,sc01,01-02 16:00:00+01:00,bus004,bus005,eac1,0.052860255295708626
2030,sc01,01-02 16:00:00+01:00,bus070,bus074,eac1,0.002993706974248623
2030,sc01,01-02 16:00:00+01:00,bus105,bus106,eac1,0.2740714399369105
2030,sc01,01-02 16:00:00+01:00,bus069,bus075,eac1,0.3119323723271335
2030,sc01,01-02 16:00:00+01:00,bus100,bus106,eac1,0.4310484913270191
2030,sc01,01-02 16:00:00+01:00,bus080,bus096,eac1,0.35110996898580765
2030,sc01,01-02 16:00:00+01:00,bus045,bus046,eac1,0.19612523129237178
2030,sc01,01-02 16:00:00+01:00,bus030,bus017,eac1,0.7152863046937171
2030,sc01,01-02 16:00:00+01:00,bus032,bus114,eac1,0.33236666095636064
2030,sc01,01-02 16:00:00+01:00,bus015,bus033,cac1,0.0
2030,sc01,01-02 16:00:00+01:00,bus038,bus065,cac1,0.20263154302957118
2030,sc01,01-02 16:00:00+01:00,bus062,bus066,eac1,0.08114149092764016
2030,sc01,01-02 16:00:00+01:00,bus077,bus080,eac2,0.13973033878043778
2030,sc01,01-02 16:00:00+01:00,bus030,bus038,cac1,0.21844653102349793
2030,sc01,01-02 16:00:00+01:00,bus060,bus061,eac1,0.31584704843755734
2030,sc01,01-02 16:00:00+01:00,bus065,bus068,cac1,0.014897048044286583
2030,sc01,01-02 16:00:00+01:00,bus045,bus049,eac1,0.40049131967274776
2030,sc01,01-02 16:00:00+01:00,bus011,bus012,eac1,0.9999975124439989
2030,sc01,01-02 16:00:00+01:00,bus089,bus090,eac1,0.10552472269518112
2030,sc01,01-02 16:00:00+01:00,bus027,bus115,eac1,0.04330971358558293
2030,sc01,01-02 16:00:00+01:00,bus098,bus100,eac1,0.33262651561027934
2030,sc01,01-02 16:00:00+01:00,bus015,bus019,eac1,0.06754164665906201
2030,sc01,01-02 16:00:00+01:00,bus049,bus054,eac2,0.0031249338613615375
2030,sc01,01-02 16:00:00+01:00,bus001,bus003,eac1,0.3630032019373283
2030,sc01,01-02 16:00:00+01:00,bus029,bus031,eac1,0.44134563239290836
2030,sc01,01-02 16:00:00+01:00,bus100,bus104,eac1,0.5222638937733074
2030,sc01,01-02 16:00:00+01:00,bus037,bus040,eac1,0.43968097819381785
2030,sc01,01-02 16:00:00+01:00,bus044,bus045,eac1,0.15898326074942357
2030,sc01,01-02 16:00:00+01:00,bus055,bus059,eac1,0.12862035834984414
2030,sc01,01-02 16:00:00+01:00,bus103,bus110,eac1,0.8496243000389359
2030,sc01,01-02 16:00:00+01:00,bus019,bus034,eac1,0.018677825282730612
2030,sc01,01-02 16:00:00+01:00,bus068,bus081,eac1,0.262459445928785
2030,sc01,01-02 16:00:00+01:00,bus101,bus102,eac1,0.9999975124439989
2030,sc01,01-02 16:00:00+01:00,bus068,bus116,eac1,0.5286255647712338
2030,sc01,01-02 16:00:00+01:00,bus092,bus102,eac1,0.411514754256196
2030,sc01,01-02 16:00:00+01:00,bus076,bus118,eac1,0.09968466528432929
2030,sc01,01-02 16:00:00+01:00,bus019,bus020,eac1,0.5449644490479468
2030,sc01,01-02 16:00:00+01:00,bus049,bus050,eac1,0.15704799554796564
2030,sc01,01-02 16:00:00+01:00,bus047,bus069,eac1,0.23558398719625565
2030,sc01,01-02 16:00:00+01:00,bus089,bus092,eac2,0.1692576653390303
2030,sc01,01-02 16:00:00+01:00,bus007,bus012,cac1,0.0
2030,sc01,01-02 16:00:00+01:00,bus070,bus075,eac1,0.17957498036008676
2030,sc01,01-02 16:00:00+01:00,bus056,bus057,eac1,0.11351190582043905
2030,sc01,01-02 16:00:00+01:00,bus015,bus033,eac1,0.038347607870267315
2030,sc01,01-02 16:00:00+01:00,bus089,bus092,eac1,0.5298937998039739
2030,sc01,01-02 16:00:00+01:00,bus080,bus099,cac1,0.4631058274912749
2030,sc01,01-02 16:00:00+01:00,bus012,bus014,eac1,0.5431697027168341
