Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-12 10:00:00+01:00,bus037,bus040,eac1,0.16084771652631025
2030,sc01,01-12 10:00:00+01:00,bus050,bus057,eac1,-0.015308457892015515
2030,sc01,01-12 10:00:00+01:00,bus006,bus007,cac1,0.0
2030,sc01,01-12 10:00:00+01:00,bus096,bus097,eac1,-0.19349454882276046
2030,sc01,01-12 10:00:00+01:00,bus007,bus012,cac1,0.0
2030,sc01,01-12 10:00:00+01:00,bus008,bus005,cac1,0.0
2030,sc01,01-12 10:00:00+01:00,bus099,bus100,cac1,0.0
2030,sc01,01-12 10:00:00+01:00,bus025,bus027,cac1,0.0
2030,sc01,01-12 10:00:00+01:00,bus003,bus005,cac1,0.0
2030,sc01,01-12 10:00:00+01:00,bus004,bus011,eac1,-0.07665358748823314
2030,sc01,01-12 10:00:00+01:00,bus083,bus084,eac1,-0.021184261925751235
2030,sc01,01-12 10:00:00+01:00,bus049,bus069,eac1,-0.00665286956243738
2030,sc01,01-12 10:00:00+01:00,bus080,bus096,eac1,0.2171365382987479
2030,sc01,01-12 10:00:00+01:00,bus100,bus106,eac1,0.07608792028936895
2030,sc01,01-12 10:00:00+01:00,bus012,bus014,eac1,0.20443035726151537
2030,sc01,01-12 10:00:00+01:00,bus100,bus101,eac1,-0.23074993465382854
2030,sc01,01-12 10:00:00+01:00,bus105,bus108,eac1,0.21693877016644647
2030,sc01,01-12 10:00:00+01:00,bus064,bus065,cac1,0.0
2030,sc01,01-12 10:00:00+01:00,bus031,bus032,eac1,0.01686223431554168
2030,sc01,01-12 10:00:00+01:00,bus063,bus064,eac1,-0.09904017046011626
2030,sc01,01-12 10:00:00+01:00,bus078,bus079,eac1,-0.1314031527989286
2030,sc01,01-12 10:00:00+01:00,bus066,bus067,eac1,0.16318824346345706
2030,sc01,01-12 10:00:00+01:00,bus056,bus059,eac1,0.11304212576753958
2030,sc01,01-12 10:00:00+01:00,bus080,bus097,eac1,0.23977068950276048
2030,sc01,01-12 10:00:00+01:00,bus093,bus094,cac1,0.0
2030,sc01,01-12 10:00:00+01:00,bus080,bus099,cac1,0.0
2030,sc01,01-12 10:00:00+01:00,bus048,bus049,eac1,-0.07606508309034193
2030,sc01,01-12 10:00:00+01:00,bus082,bus083,cac1,0.0
2030,sc01,01-12 10:00:00+01:00,bus046,bus048,eac1,-0.014363562180341904
2030,sc01,01-12 10:00:00+01:00,bus028,bus029,eac1,-0.007306504426778271
2030,sc01,01-12 10:00:00+01:00,bus030,bus038,eac1,0.3796666666666667
2030,sc01,01-12 10:00:00+01:00,bus110,bus111,eac1,0.0
2030,sc01,01-12 10:00:00+01:00,bus023,bus024,eac1,0.36850521280489246
2030,sc01,01-12 10:00:00+01:00,bus108,bus109,eac1,0.20945767807144644
2030,sc01,01-12 10:00:00+01:00,bus049,bus066,eac1,0.011875080038869834
2030,sc01,01-12 10:00:00+01:00,bus005,bus011,eac1,-0.06922770831176689
2030,sc01,01-12 10:00:00+01:00,bus051,bus058,eac1,-0.04059795922730092
2030,sc01,01-12 10:00:00+01:00,bus033,bus037,cac1,0.0
2030,sc01,01-12 10:00:00+01:00,bus105,bus107,eac1,-0.2550790674269039
2030,sc01,01-12 10:00:00+01:00,bus011,bus012,cac1,0.0
2030,sc01,01-12 10:00:00+01:00,bus015,bus033,eac1,0.258216330127624
2030,sc01,01-12 10:00:00+01:00,bus029,bus031,eac1,-0.0970796095567783
2030,sc01,01-12 10:00:00+01:00,bus008,bus030,cac1,0.0
2030,sc01,01-12 10:00:00+01:00,bus035,bus037,eac1,0.013560327033877217
2030,sc01,01-12 10:00:00+01:00,bus094,bus096,eac1,-0.03906385889521824
2030,sc01,01-12 10:00:00+01:00,bus068,bus069,cac1,0.0
2030,sc01,01-12 10:00:00+01:00,bus063,bus059,eac1,0.09904017046011626
2030,sc01,01-12 10:00:00+01:00,bus092,bus093,eac1,0.055411508190000014
2030,sc01,01-12 10:00:00+01:00,bus026,bus025,eac1,0.6554325999999999
2030,sc01,01-12 10:00:00+01:00,bus106,bus107,eac1,-0.22335327667309599
2030,sc01,01-12 10:00:00+01:00,bus047,bus049,cac1,0.0
2030,sc01,01-12 10:00:00+01:00,bus077,bus080,eac2,-0.19080851254062048
2030,sc01,01-12 10:00:00+01:00,bus030,bus017,eac1,-0.12837670634846887
2030,sc01,01-12 10:00:00+01:00,bus069,bus075,eac1,0.35272917077098187
2030,sc01,01-12 10:00:00+01:00,bus022,bus023,eac1,0.06333736041797505
2030,sc01,01-12 10:00:00+01:00,bus095,bus096,eac1,-0.14306023879647795
2030,sc01,01-12 10:00:00+01:00,bus037,bus039,eac1,0.19256389247348427
2030,sc01,01-12 10:00:00+01:00,bus034,bus043,eac1,0.05375187511944318
2030,sc01,01-12 10:00:00+01:00,bus068,bus116,eac1,0.5709350295
2030,sc01,01-12 10:00:00+01:00,bus043,bus044,eac1,0.004174190909443154
2030,sc01,01-12 10:00:00+01:00,bus070,bus074,eac1,0.1250920865200592
2030,sc01,01-12 10:00:00+01:00,bus045,bus049,eac1,-0.10487811306923633
2030,sc01,01-12 10:00:00+01:00,bus056,bus059,eac2,0.11871788103620262
2030,sc01,01-12 10:00:00+01:00,bus056,bus058,eac1,0.07909674442730097
2030,sc01,01-12 10:00:00+01:00,bus012,bus117,cac1,0.0
2030,sc01,01-12 10:00:00+01:00,bus026,bus030,cac1,0.0
2030,sc01,01-12 10:00:00+01:00,bus020,bus021,eac1,0.17074385455797503
2030,sc01,01-12 10:00:00+01:00,bus038,bus065,eac1,0.3796666666666668
2030,sc01,01-12 10:00:00+01:00,bus103,bus105,eac1,0.023519143311370394
2030,sc01,01-12 10:00:00+01:00,bus012,bus016,cac1,0.0
2030,sc01,01-12 10:00:00+01:00,bus061,bus062,eac1,0.04124962026313994
2030,sc01,01-12 10:00:00+01:00,bus049,bus050,eac1,0.04046484718798449
2030,sc01,01-12 10:00:00+01:00,bus054,bus056,eac1,-0.09594468786337301
2030,sc01,01-12 10:00:00+01:00,bus013,bus015,eac1,0.29726821243340684
2030,sc01,01-12 10:00:00+01:00,bus041,bus042,eac1,-0.021456850803647676
2030,sc01,01-12 10:00:00+01:00,bus055,bus056,eac1,0.09075073573643155
2030,sc01,01-12 10:00:00+01:00,bus012,bus014,cac1,0.0
