Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,02-05 00:00:00+01:00,N_115,N_121,eac1,0.3175575507312671
2030,sc01,02-05 00:00:00+01:00,N_115,N_124,eac1,0.011736666745911962
2030,sc01,02-05 00:00:00+01:00,N_111,N_113,eac1,0.1892300167788303
2030,sc01,02-05 00:00:00+01:00,N_107,N_108,eac1,0.3279730344398032
2030,sc01,02-05 00:00:00+01:00,N_116,N_117,cac2,0.0
2030,sc01,02-05 00:00:00+01:00,N_118,N_121,cac3,0.01927138531714581
2030,sc01,02-05 00:00:00+01:00,N_116,N_117,eac1,0.07173336255906586
2030,sc01,02-05 00:00:00+01:00,N_111,N_114,eac1,0.09878197589057466
2030,sc01,02-05 00:00:00+01:00,N_115,N_116,cac1,0.16256086915994047
2030,sc01,02-05 00:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,02-05 00:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,02-05 00:00:00+01:00,N_109,N_112,eac1,0.13043619791718122
2030,sc01,02-05 00:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,02-05 00:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,02-05 00:00:00+01:00,N_115,N_116,eac1,0.16256086915994047
2030,sc01,02-05 00:00:00+01:00,N_119,N_120,eac1,0.1623354447401815
2030,sc01,02-05 00:00:00+01:00,N_109,N_111,eac1,0.14152198149096165
2030,sc01,02-05 00:00:00+01:00,N_117,N_118,cac1,0.08854605747862733
2030,sc01,02-05 00:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,02-05 00:00:00+01:00,N_113,N_123,eac1,0.09018759602245961
2030,sc01,02-05 00:00:00+01:00,N_106,N_110,eac1,0.13051340098265216
2030,sc01,02-05 00:00:00+01:00,N_108,N_110,eac1,0.4109481828665594
2030,sc01,02-05 00:00:00+01:00,N_116,N_119,eac1,0.19858658491575915
2030,sc01,02-05 00:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,02-05 00:00:00+01:00,N_103,N_124,eac1,0.005134808205982764
2030,sc01,02-05 00:00:00+01:00,N_112,N_113,eac1,0.20486191101223988
