Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-28 22:00:00+01:00,bus104,bus105,eac1,0.08238233384774657
2030,sc01,01-28 22:00:00+01:00,bus004,bus011,cac1,0.02528280222521978
2030,sc01,01-28 22:00:00+01:00,bus076,bus077,eac1,-0.2457500059822
2030,sc01,01-28 22:00:00+01:00,bus100,bus104,eac1,0.20403373632935684
2030,sc01,01-28 22:00:00+01:00,bus054,bus055,eac1,0.020963706104536683
2030,sc01,01-28 22:00:00+01:00,bus030,bus038,cac1,-0.5137774399648128
2030,sc01,01-28 22:00:00+01:00,bus051,bus052,eac1,0.06493856477821908
2030,sc01,01-28 22:00:00+01:00,bus078,bus079,eac1,-0.048331319796925065
2030,sc01,01-28 22:00:00+01:00,bus047,bus049,eac1,0.06587605070574898
2030,sc01,01-28 22:00:00+01:00,bus062,bus067,eac1,0.01889751313095045
2030,sc01,01-28 22:00:00+01:00,bus008,bus030,cac1,-0.23253502292681139
2030,sc01,01-28 22:00:00+01:00,bus054,bus056,eac1,-0.006114917417854138
2030,sc01,01-28 22:00:00+01:00,bus054,bus059,eac1,-0.04147231182703759
2030,sc01,01-28 22:00:00+01:00,bus011,bus012,cac1,0.0
2030,sc01,01-28 22:00:00+01:00,bus023,bus032,cac1,0.37638406741766883
2030,sc01,01-28 22:00:00+01:00,bus049,bus054,eac1,0.05624972147766372
2030,sc01,01-28 22:00:00+01:00,bus056,bus059,eac2,-0.039544785107109626
2030,sc01,01-28 22:00:00+01:00,bus077,bus082,eac1,0.08830259265863549
2030,sc01,01-28 22:00:00+01:00,bus103,bus104,eac1,0.08220983431838974
2030,sc01,01-28 22:00:00+01:00,bus092,bus100,eac1,0.23021507349516857
2030,sc01,01-28 22:00:00+01:00,bus103,bus110,eac1,0.2559338188699173
2030,sc01,01-28 22:00:00+01:00,bus033,bus037,eac1,-0.07699866785329107
2030,sc01,01-28 22:00:00+01:00,bus003,bus012,eac1,-0.11601421491333824
2030,sc01,01-28 22:00:00+01:00,bus006,bus007,eac1,-0.21530502640000002
2030,sc01,01-28 22:00:00+01:00,bus059,bus060,eac1,-0.12296116011300634
2030,sc01,01-28 22:00:00+01:00,bus082,bus096,eac1,0.12101879115997827
2030,sc01,01-28 22:00:00+01:00,bus060,bus062,eac1,0.03231534008394865
2030,sc01,01-28 22:00:00+01:00,bus094,bus095,eac1,0.0801900001969501
