Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-01 14:00:00+01:00,N_102,N_104,eac1,0.28552267807240883
2030,sc01,01-01 14:00:00+01:00,N_114,N_116,eac1,0.4215697104979042
2030,sc01,01-01 14:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-01 14:00:00+01:00,N_117,N_122,eac1,0.666059742741419
2030,sc01,01-01 14:00:00+01:00,N_101,N_103,eac1,0.19464804669137717
2030,sc01,01-01 14:00:00+01:00,N_104,N_109,eac1,0.20589268944377248
2030,sc01,01-01 14:00:00+01:00,N_110,N_112,eac1,0.024595644622946052
2030,sc01,01-01 14:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-01 14:00:00+01:00,N_118,N_121,eac1,0.12483622292534832
2030,sc01,01-01 14:00:00+01:00,N_109,N_111,eac1,0.09528861697264918
2030,sc01,01-01 14:00:00+01:00,N_113,N_123,eac1,0.1834924934656839
2030,sc01,01-01 14:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-01 14:00:00+01:00,N_116,N_119,eac1,0.33646444511978346
2030,sc01,01-01 14:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-01 14:00:00+01:00,N_101,N_102,eac1,0.5595445336755378
2030,sc01,01-01 14:00:00+01:00,N_120,N_123,eac1,0.1499475012056712
2030,sc01,01-01 14:00:00+01:00,N_116,N_117,eac1,0.2745891306742078
2030,sc01,01-01 14:00:00+01:00,N_106,N_110,eac1,0.10791720922967996
2030,sc01,01-01 14:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-01 14:00:00+01:00,N_117,N_118,eac1,0.14409892665180407
2030,sc01,01-01 14:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,01-01 14:00:00+01:00,N_102,N_106,eac1,0.2361524369712356
2030,sc01,01-01 14:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-01 14:00:00+01:00,N_115,N_121,eac1,0.9485143286784711
2030,sc01,01-01 14:00:00+01:00,N_110,N_111,eac1,0.06579228180929328
2030,sc01,01-01 14:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-01 14:00:00+01:00,N_112,N_123,eac1,0.15729641454081056
2030,sc01,01-01 14:00:00+01:00,N_103,N_124,eac1,0.17080362822843007
2030,sc01,01-01 14:00:00+01:00,N_116,N_117,cac1,0.2745891306742078
2030,sc01,01-01 14:00:00+01:00,N_118,N_121,cac3,0.12483641017958907
2030,sc01,01-01 14:00:00+01:00,N_105,N_110,eac1,0.2838919954355081
2030,sc01,01-01 14:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-01 14:00:00+01:00,N_115,N_116,eac1,0.22236647139093557
2030,sc01,01-01 14:00:00+01:00,N_111,N_113,eac1,0.06435121694753967
2030,sc01,01-01 14:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-01 14:00:00+01:00,N_112,N_113,eac1,0.006260467567203374
2030,sc01,01-01 14:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-01 14:00:00+01:00,N_101,N_105,eac1,0.4092339038817455
2030,sc01,01-01 14:00:00+01:00,N_108,N_109,eac1,0.26591333074419726
2030,sc01,01-01 14:00:00+01:00,N_121,N_122,eac1,0.9561623627303676
2030,sc01,01-01 14:00:00+01:00,N_108,N_110,eac1,0.30017460361046355
2030,sc01,01-01 14:00:00+01:00,N_118,N_121,cac2,0.0
2030,sc01,01-01 14:00:00+01:00,N_111,N_114,eac1,0.1932160004053244
2030,sc01,01-01 14:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-01 14:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-01 14:00:00+01:00,N_115,N_124,eac1,0.3904070382169259
2030,sc01,01-01 14:00:00+01:00,N_109,N_112,eac1,0.054091979786301946
2030,sc01,01-01 14:00:00+01:00,N_103,N_109,eac1,0.20331761986524824
2030,sc01,01-01 14:00:00+01:00,N_116,N_117,cac3,0.0
2030,sc01,01-01 14:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-01 14:00:00+01:00,N_107,N_108,eac1,0.3306794189747487
2030,sc01,01-01 14:00:00+01:00,N_119,N_120,eac1,0.2410018104970526
2030,sc01,01-01 14:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-01 14:00:00+01:00,N_117,N_118,cac2,0.14409907075058664
2030,sc01,01-01 14:00:00+01:00,N_116,N_117,cac2,0.27458940526306397
2030,sc01,01-01 21:00:00+01:00,N_102,N_104,eac1,0.1725766154064882
2030,sc01,01-01 21:00:00+01:00,N_114,N_116,eac1,0.18965701132731624
2030,sc01,01-01 21:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-01 21:00:00+01:00,N_117,N_122,eac1,0.0035095147586321
2030,sc01,01-01 21:00:00+01:00,N_101,N_103,eac1,0.07766497390128656
2030,sc01,01-01 21:00:00+01:00,N_104,N_109,eac1,0.2535639053333932
2030,sc01,01-01 21:00:00+01:00,N_110,N_112,eac1,0.22533125306233273
2030,sc01,01-01 21:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-01 21:00:00+01:00,N_118,N_121,eac1,0.031752772088178484
2030,sc01,01-01 21:00:00+01:00,N_109,N_111,eac1,0.1369180094254821
2030,sc01,01-01 21:00:00+01:00,N_113,N_123,eac1,0.12444039056034868
2030,sc01,01-01 21:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-01 21:00:00+01:00,N_116,N_119,eac1,0.29957774560829387
2030,sc01,01-01 21:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-01 21:00:00+01:00,N_101,N_102,eac1,0.3871751602342612
2030,sc01,01-01 21:00:00+01:00,N_120,N_123,eac1,0.01573656400308697
2030,sc01,01-01 21:00:00+01:00,N_116,N_117,eac1,0.0753510142002335
2030,sc01,01-01 21:00:00+01:00,N_106,N_110,eac1,0.12286163506141373
2030,sc01,01-01 21:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-01 21:00:00+01:00,N_117,N_118,eac1,0.09929818068076733
2030,sc01,01-01 21:00:00+01:00,N_118,N_121,cac1,0.0
2030,sc01,01-01 21:00:00+01:00,N_102,N_106,eac1,0.12106820071095331
2030,sc01,01-01 21:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-01 21:00:00+01:00,N_115,N_121,eac1,0.44358219721873665
2030,sc01,01-01 21:00:00+01:00,N_110,N_111,eac1,0.1962745177262174
2030,sc01,01-01 21:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-01 21:00:00+01:00,N_112,N_123,eac1,0.1602052177116227
2030,sc01,01-01 21:00:00+01:00,N_103,N_124,eac1,0.04972532833973674
2030,sc01,01-01 21:00:00+01:00,N_116,N_117,cac1,0.0753510142002335
2030,sc01,01-01 21:00:00+01:00,N_118,N_121,cac3,0.0317528197173128
