Period,Scenario,LoadLevel,mEUR
2030,sc01,01-03 17:00:00+01:00,14.630423191947758
2030,sc01,01-03 19:00:00+01:00,29.644760432442023
2030,sc01,01-04 17:00:00+01:00,314.6608720966483
2030,sc01,01-04 19:00:00+01:00,2.684215491814897
2030,sc01,01-07 08:00:00+01:00,2134.5413917155824
2030,sc01,01-07 15:00:00+01:00,144.1695280576928
2030,sc01,01-07 18:00:00+01:00,58.117676026009164
2030,sc01,01-08 08:00:00+01:00,526.6388881992175
2030,sc01,01-08 09:00:00+01:00,1342.0189728627888
2030,sc01,01-08 16:00:00+01:00,46.00843459592521
2030,sc01,01-08 18:00:00+01:00,7.18972789244455
2030,sc01,01-08 20:00:00+01:00,4.506934413591727
2030,sc01,01-09 09:00:00+01:00,231.89399548751894
2030,sc01,01-09 15:00:00+01:00,35.4605765982294
2030,sc01,01-09 16:00:00+01:00,46.31384127173612
2030,sc01,01-09 17:00:00+01:00,128.28744029113574
2030,sc01,01-09 18:00:00+01:00,7.9955756534660205
2030,sc01,01-09 19:00:00+01:00,32.38691318195305
2030,sc01,01-09 20:00:00+01:00,5.490493595412115
2030,sc01,01-10 09:00:00+01:00,81.69721172428173
2030,sc01,01-10 11:00:00+01:00,1511.7611821555745
2030,sc01,01-10 16:00:00+01:00,57.75377103257618
2030,sc01,01-10 17:00:00+01:00,33.855240350120155
2030,sc01,01-11 08:00:00+01:00,62.2635678636188
2030,sc01,01-11 09:00:00+01:00,57.37977595832785
2030,sc01,01-11 19:00:00+01:00,6.84054988758253
2030,sc01,01-12 10:00:00+01:00,1484020.3662803816
2030,sc01,01-14 17:00:00+01:00,1791.4805838158336
2030,sc01,01-14 18:00:00+01:00,56.29491723927494
2030,sc01,01-15 05:00:00+01:00,1435.3886722713535
2030,sc01,01-15 16:00:00+01:00,177.63563479261072
2030,sc01,01-15 18:00:00+01:00,71.42666493268344
2030,sc01,01-16 08:00:00+01:00,527.2660533218977
2030,sc01,01-16 09:00:00+01:00,50.22308353838786
2030,sc01,01-16 17:00:00+01:00,518.8283921749859
2030,sc01,01-16 19:00:00+01:00,29.591563564930375
2030,sc01,01-18 16:00:00+01:00,507.5780013313509
2030,sc01,01-21 08:00:00+01:00,944.0304824403581
2030,sc01,01-21 19:00:00+01:00,10.514297787837208
2030,sc01,01-22 08:00:00+01:00,66.7851285253511
2030,sc01,01-22 09:00:00+01:00,63.664631772238174
2030,sc01,01-22 10:00:00+01:00,54.9866513483728
2030,sc01,01-22 11:00:00+01:00,47.78348059484002
2030,sc01,01-22 15:00:00+01:00,49.633722716183904
2030,sc01,01-22 16:00:00+01:00,61.409408285677465
2030,sc01,01-22 18:00:00+01:00,40.58032281361196
2030,sc01,01-22 19:00:00+01:00,12.07061221388246
2030,sc01,01-22 20:00:00+01:00,6.4316454204568965
2030,sc01,01-23 08:00:00+01:00,63.17429247077963
2030,sc01,01-23 09:00:00+01:00,63.680185866743244
2030,sc01,01-23 10:00:00+01:00,56.59968846617258
2030,sc01,01-23 16:00:00+01:00,68.60575166086721
2030,sc01,01-23 18:00:00+01:00,16.22099637644776
2030,sc01,01-23 19:00:00+01:00,11.566554867012053
2030,sc01,01-23 20:00:00+01:00,11.823343015114466
2030,sc01,01-24 07:00:00+01:00,387.96758377700013
2030,sc01,01-24 08:00:00+01:00,1311.579674365895
2030,sc01,01-24 09:00:00+01:00,79.61019504203846
2030,sc01,01-24 10:00:00+01:00,69.59793544667735
2030,sc01,01-24 12:00:00+01:00,226.9812165889695
2030,sc01,01-24 17:00:00+01:00,87.47835548022347
2030,sc01,01-24 18:00:00+01:00,175.74275440661563
2030,sc01,01-25 09:00:00+01:00,77.79919174094611
2030,sc01,01-25 10:00:00+01:00,66.71699146507679
2030,sc01,01-25 17:00:00+01:00,813.7072784732846
