Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-03 17:00:00+01:00,N_114,N_116,eac1,-0.19334162109838315
2030,sc01,01-03 17:00:00+01:00,N_119,N_120,eac1,0.19260034380059032
2030,sc01,01-03 17:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-03 17:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-03 17:00:00+01:00,N_101,N_103,eac1,-0.03236273645251864
2030,sc01,01-03 17:00:00+01:00,N_105,N_110,eac1,-0.05295642288362126
2030,sc01,01-03 17:00:00+01:00,N_108,N_110,eac1,0.03291004721599758
2030,sc01,01-03 17:00:00+01:00,N_102,N_106,eac1,0.004261619562581781
2030,sc01,01-03 17:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-03 17:00:00+01:00,N_121,N_122,eac1,-0.23638645589281593
2030,sc01,01-03 17:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-03 17:00:00+01:00,N_110,N_111,eac1,-0.1495695053129682
2030,sc01,01-03 17:00:00+01:00,N_116,N_117,cac3,0.0
2030,sc01,01-03 17:00:00+01:00,N_113,N_123,eac1,-0.015494864710551004
2030,sc01,01-03 17:00:00+01:00,N_109,N_112,eac1,-0.06776331823651854
2030,sc01,01-03 17:00:00+01:00,N_117,N_122,eac1,-0.17958713770718415
2030,sc01,01-03 17:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-03 17:00:00+01:00,N_116,N_117,eac1,-0.1267816048807432
2030,sc01,01-03 17:00:00+01:00,N_101,N_102,eac1,0.021214616376140055
2030,sc01,01-03 17:00:00+01:00,N_112,N_123,eac1,-0.07023547719003928
2030,sc01,01-03 17:00:00+01:00,N_103,N_109,eac1,-0.012452929101923665
2030,sc01,01-03 17:00:00+01:00,N_116,N_117,cac1,-0.1267816048807432
2030,sc01,01-03 17:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-03 17:00:00+01:00,N_118,N_121,cac3,-0.20252283217263134
2030,sc01,01-03 17:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-03 17:00:00+01:00,N_111,N_113,eac1,-0.05670952992199785
2030,sc01,01-03 17:00:00+01:00,N_117,N_118,eac1,-0.10917976060526274
