Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-08 01:00:00+01:00,bus049,bus050,eac1,-0.01610720740274363
2030,sc01,01-08 01:00:00+01:00,bus019,bus034,eac1,0.013684508002418827
2030,sc01,01-08 01:00:00+01:00,bus085,bus088,eac1,0.04030178688967645
2030,sc01,01-08 01:00:00+01:00,bus114,bus115,eac1,0.03850690579949956
2030,sc01,01-08 01:00:00+01:00,bus033,bus037,eac1,0.006012599925068363
2030,sc01,01-08 01:00:00+01:00,bus006,bus007,eac1,-0.113630666446
2030,sc01,01-08 01:00:00+01:00,bus077,bus078,eac1,0.07632374696175803
2030,sc01,01-08 01:00:00+01:00,bus048,bus049,eac1,-0.09568225768751903
2030,sc01,01-08 01:00:00+01:00,bus026,bus025,eac1,0.07371620128906553
2030,sc01,01-08 01:00:00+01:00,bus008,bus030,eac1,-0.053666666669999974
2030,sc01,01-08 01:00:00+01:00,bus023,bus025,eac1,0.14639469927539506
2030,sc01,01-08 01:00:00+01:00,bus093,bus094,cac1,0.0
2030,sc01,01-08 01:00:00+01:00,bus030,bus017,eac1,0.3259999999966665
2030,sc01,01-08 01:00:00+01:00,bus037,bus039,eac1,-0.009193839781867219
2030,sc01,01-08 01:00:00+01:00,bus082,bus083,cac1,0.0
2030,sc01,01-08 01:00:00+01:00,bus007,bus012,cac1,0.0
2030,sc01,01-08 01:00:00+01:00,bus019,bus020,eac1,0.07429968696767653
2030,sc01,01-08 01:00:00+01:00,bus062,bus066,eac1,-0.06169528030641952
2030,sc01,01-08 01:00:00+01:00,bus017,bus031,eac1,0.27995259477142864
2030,sc01,01-08 01:00:00+01:00,bus021,bus022,eac1,-0.006057921272323463
2030,sc01,01-08 01:00:00+01:00,bus014,bus015,eac1,0.19166462586642175
2030,sc01,01-08 01:00:00+01:00,bus064,bus065,eac1,-0.10823841135239842
2030,sc01,01-08 01:00:00+01:00,bus074,bus075,eac1,-0.17587940833641605
2030,sc01,01-08 01:00:00+01:00,bus069,bus070,eac1,0.3818748924799811
2030,sc01,01-08 01:00:00+01:00,bus047,bus049,eac1,-0.0791119256422933
2030,sc01,01-08 01:00:00+01:00,bus054,bus059,eac1,0.12990480235849378
2030,sc01,01-08 01:00:00+01:00,bus070,bus074,eac1,0.01112160866358397
2030,sc01,01-08 01:00:00+01:00,bus033,bus037,cac1,0.0
2030,sc01,01-08 01:00:00+01:00,bus006,bus007,cac1,0.0
2030,sc01,01-08 01:00:00+01:00,bus028,bus029,eac1,-0.06475906902467482
2030,sc01,01-08 01:00:00+01:00,bus077,bus080,eac1,-0.34477184417854734
2030,sc01,01-08 01:00:00+01:00,bus008,bus030,cac1,0.0
2030,sc01,01-08 01:00:00+01:00,bus024,bus070,eac1,-0.12250974480987986
2030,sc01,01-08 01:00:00+01:00,bus090,bus091,eac1,-0.35747213482492884
2030,sc01,01-08 01:00:00+01:00,bus104,bus105,eac1,-0.03856204195304802
2030,sc01,01-08 01:00:00+01:00,bus069,bus077,cac1,0.0
2030,sc01,01-08 01:00:00+01:00,bus034,bus037,eac1,-0.0060451885076513445
2030,sc01,01-08 01:00:00+01:00,bus045,bus049,eac1,-0.1762753270941372
2030,sc01,01-08 01:00:00+01:00,bus004,bus005,eac1,-0.0321252123367084
2030,sc01,01-08 01:00:00+01:00,bus110,bus112,eac1,0.20100613739999995
2030,sc01,01-08 01:00:00+01:00,bus042,bus049,eac1,-0.20988784695048976
2030,sc01,01-08 01:00:00+01:00,bus075,bus077,eac1,-0.05029856007759592
2030,sc01,01-08 01:00:00+01:00,bus037,bus040,eac1,-0.02323906469911252
2030,sc01,01-08 01:00:00+01:00,bus023,bus032,cac1,0.0
2030,sc01,01-08 01:00:00+01:00,bus012,bus014,eac1,0.2159659026964218
2030,sc01,01-08 01:00:00+01:00,bus011,bus013,cac1,0.0
2030,sc01,01-08 01:00:00+01:00,bus038,bus037,cac1,0.0
2030,sc01,01-08 01:00:00+01:00,bus068,bus069,cac1,0.0
2030,sc01,01-08 01:00:00+01:00,bus103,bus104,eac1,0.017328743374531885
2030,sc01,01-08 01:00:00+01:00,bus047,bus049,cac1,0.0
2030,sc01,01-08 01:00:00+01:00,bus012,bus117,cac1,0.0
2030,sc01,01-08 01:00:00+01:00,bus059,bus060,eac1,0.05934447633112161
2030,sc01,01-08 01:00:00+01:00,bus081,bus080,eac1,-0.12757848778532033
2030,sc01,01-08 01:00:00+01:00,bus022,bus023,eac1,-0.04969920988232346
2030,sc01,01-08 01:00:00+01:00,bus091,bus092,eac1,0.402
2030,sc01,01-08 01:00:00+01:00,bus110,bus111,eac1,0.0
2030,sc01,01-08 01:00:00+01:00,bus004,bus011,eac1,-0.03557120168329153
2030,sc01,01-08 01:00:00+01:00,bus089,bus092,eac1,0.2838896418399106
2030,sc01,01-08 01:00:00+01:00,bus008,bus005,cac1,0.0
2030,sc01,01-08 01:00:00+01:00,bus059,bus061,eac1,0.04674348131538214
2030,sc01,01-08 01:00:00+01:00,bus098,bus100,eac1,0.14271825699204477
2030,sc01,01-08 01:00:00+01:00,bus070,bus071,eac1,0.1429811352878385
2030,sc01,01-08 01:00:00+01:00,bus001,bus003,eac1,-0.029564289835388835
2030,sc01,01-08 01:00:00+01:00,bus056,bus059,eac1,0.12825925572254004
2030,sc01,01-08 01:00:00+01:00,bus060,bus062,eac1,0.034222529783366984
2030,sc01,01-08 01:00:00+01:00,bus109,bus110,eac1,0.13297180606064185
2030,sc01,01-08 01:00:00+01:00,bus027,bus115,eac1,0.0036597608705004614
2030,sc01,01-08 01:00:00+01:00,bus101,bus102,eac1,-0.24756234967578378
2030,sc01,01-08 01:00:00+01:00,bus030,bus038,eac1,-0.3796666666666667
2030,sc01,01-08 01:00:00+01:00,bus027,bus032,eac1,-0.06122627371136524
2030,sc01,01-08 01:00:00+01:00,bus004,bus011,cac1,0.0
2030,sc01,01-08 01:00:00+01:00,bus018,bus019,eac1,0.015787797628453504
2030,sc01,01-08 01:00:00+01:00,bus029,bus031,eac1,-0.10641840072467479
2030,sc01,01-08 01:00:00+01:00,bus041,bus042,eac1,-0.15501390504345594
2030,sc01,01-08 01:00:00+01:00,bus049,bus051,eac1,-0.01604288324736891
2030,sc01,01-08 01:00:00+01:00,bus103,bus110,eac1,0.14512611215935822
2030,sc01,01-08 01:00:00+01:00,bus017,bus113,cac1,0.0
2030,sc01,01-08 01:00:00+01:00,bus049,bus054,eac1,-0.04726103875404175
2030,sc01,01-08 01:00:00+01:00,bus054,bus056,eac1,-0.2519269115764328
2030,sc01,01-08 01:00:00+01:00,bus094,bus096,eac1,0.000869590480714777
2030,sc01,01-08 01:00:00+01:00,bus035,bus036,eac1,-0.06007349423160818
2030,sc01,01-08 01:00:00+01:00,bus015,bus019,eac1,0.08958564428164184
2030,sc01,01-08 01:00:00+01:00,bus003,bus012,eac1,-0.10431428983538887
2030,sc01,01-08 01:00:00+01:00,bus063,bus059,eac1,-0.04813504418106618
2030,sc01,01-08 01:00:00+01:00,bus105,bus108,eac1,0.15127817501564178
2030,sc01,01-08 01:00:00+01:00,bus002,bus012,eac1,-0.16509809118861113
2030,sc01,01-08 01:00:00+01:00,bus046,bus047,eac1,-0.09826194157856288
2030,sc01,01-08 01:00:00+01:00,bus040,bus041,eac1,-0.06577953316345597
2030,sc01,01-08 01:00:00+01:00,bus064,bus061,eac1,0.15637345553346393
2030,sc01,01-08 01:00:00+01:00,bus092,bus093,eac1,0.03547167130000001
2030,sc01,01-08 01:00:00+01:00,bus053,bus054,eac1,-0.08044316986809619
2030,sc01,01-08 01:00:00+01:00,bus070,bus075,eac1,-0.040207908881321475
2030,sc01,01-08 01:00:00+01:00,bus015,bus033,eac1,0.0482245490350684
2030,sc01,01-08 01:00:00+01:00,bus049,bus066,eac2,0.14367783311147586
2030,sc01,01-08 01:00:00+01:00,bus051,bus058,eac1,-0.06370813521927271
2030,sc01,01-08 01:00:00+01:00,bus064,bus065,cac1,0.0
2030,sc01,01-08 01:00:00+01:00,bus080,bus098,eac1,0.23457124022204467
2030,sc01,01-08 01:00:00+01:00,bus052,bus053,eac1,-0.01599172643809621
2030,sc01,01-08 01:00:00+01:00,bus054,bus056,cac1,0.0
2030,sc01,01-08 01:00:00+01:00,bus092,bus100,eac1,0.18898439907200004
2030,sc01,01-08 01:00:00+01:00,bus080,bus097,eac1,0.16255423965283644
2030,sc01,01-08 01:00:00+01:00,bus017,bus018,eac1,0.10812104697863534
2030,sc01,01-08 01:00:00+01:00,bus038,bus065,eac1,-0.3796666666666666
2030,sc01,01-08 01:00:00+01:00,bus096,bus097,eac1,-0.14076003813283644
2030,sc01,01-08 01:00:00+01:00,bus039,bus040,eac1,-0.04842340252186722
2030,sc01,01-08 01:00:00+01:00,bus061,bus062,eac1,0.093439116796601
2030,sc01,01-08 01:00:00+01:00,bus060,bus061,eac1,-0.11803162005224532
2030,sc01,01-08 01:00:00+01:00,bus025,bus027,eac1,0.22011090056446037
2030,sc01,01-08 01:00:00+01:00,bus080,bus096,eac1,0.1518671942765436
2030,sc01,01-08 01:00:00+01:00,bus015,bus033,cac1,0.0
2030,sc01,01-08 01:00:00+01:00,bus077,bus080,eac2,-0.1592517565967575
2030,sc01,01-08 01:00:00+01:00,bus023,bus024,eac1,-0.20951057582771843
2030,sc01,01-08 01:00:00+01:00,bus012,bus014,cac1,0.0
2030,sc01,01-08 01:00:00+01:00,bus034,bus043,eac1,-0.09564915985021916
2030,sc01,01-08 01:00:00+01:00,bus092,bus102,eac1,0.1484161570157838
2030,sc01,01-08 01:00:00+01:00,bus089,bus090,eac2,-0.06934104930512008
2030,sc01,01-08 01:00:00+01:00,bus078,bus079,eac1,-0.12263505663824203
2030,sc01,01-08 01:00:00+01:00,bus071,bus073,eac1,0.010414832930000006
2030,sc01,01-08 01:00:00+01:00,bus105,bus106,eac1,-0.0937328070568027
2030,sc01,01-08 01:00:00+01:00,bus099,bus100,cac1,0.0
2030,sc01,01-08 01:00:00+01:00,bus049,bus069,eac1,-0.04445994222545174
2030,sc01,01-08 01:00:00+01:00,bus005,bus006,cac1,0.0
2030,sc01,01-08 01:00:00+01:00,bus100,bus104,eac1,0.07887231897242014
2030,sc01,01-08 01:00:00+01:00,bus011,bus012,eac1,-0.37695790677122165
2030,sc01,01-08 01:00:00+01:00,bus063,bus064,eac1,0.04813504418106618
2030,sc01,01-08 01:00:00+01:00,bus042,bus049,eac2,-0.20988784695048976
2030,sc01,01-08 01:00:00+01:00,bus088,bus089,eac1,-0.08619587265032358
2030,sc01,01-08 01:00:00+01:00,bus071,bus072,eac1,0.1325663023578385
2030,sc01,01-08 01:00:00+01:00,bus009,bus010,eac1,0.0
2030,sc01,01-08 01:00:00+01:00,bus077,bus082,eac1,0.1647783604632782
2030,sc01,01-08 01:00:00+01:00,bus003,bus005,cac1,0.0
2030,sc01,01-08 01:00:00+01:00,bus100,bus106,eac1,0.04150708881459114
2030,sc01,01-08 01:00:00+01:00,bus034,bus036,eac1,0.03510154056028919
2030,sc01,01-08 01:00:00+01:00,bus094,bus100,cac1,0.0
2030,sc01,01-08 01:00:00+01:00,bus025,bus027,cac1,0.0
2030,sc01,01-08 01:00:00+01:00,bus092,bus094,eac1,0.2052809982673417
2030,sc01,01-08 01:00:00+01:00,bus012,bus016,eac1,0.22716719200946545
2030,sc01,01-08 01:00:00+01:00,bus020,bus021,eac1,0.024799417757676523
2030,sc01,01-08 01:00:00+01:00,bus005,bus011,eac1,-0.03212521233670851
2030,sc01,01-08 01:00:00+01:00,bus024,bus072,eac1,-0.10956630235783854
2030,sc01,01-08 01:00:00+01:00,bus106,bus107,eac1,-0.14312002718221156
2030,sc01,01-08 01:00:00+01:00,bus068,bus116,eac1,0.33769559290000006
2030,sc01,01-08 01:00:00+01:00,bus015,bus017,eac1,-0.06198574166606674
2030,sc01,01-08 01:00:00+01:00,bus016,bus017,eac1,0.1720648008894654
2030,sc01,01-08 01:00:00+01:00,bus086,bus087,eac1,0.0
2030,sc01,01-08 01:00:00+01:00,bus032,bus113,eac1,-0.31337173188411094
2030,sc01,01-08 01:00:00+01:00,bus055,bus059,eac1,0.13341984208759294
2030,sc01,01-08 01:00:00+01:00,bus089,bus092,eac2,0.09067948711521501
2030,sc01,01-08 01:00:00+01:00,bus030,bus038,cac1,0.0
2030,sc01,01-08 01:00:00+01:00,bus077,bus082,cac1,0.0
2030,sc01,01-08 01:00:00+01:00,bus080,bus099,cac1,0.0
2030,sc01,01-08 01:00:00+01:00,bus100,bus103,eac1,0.2541920022828166
2030,sc01,01-08 01:00:00+01:00,bus026,bus030,cac1,0.0
2030,sc01,01-08 01:00:00+01:00,bus044,bus045,eac1,-0.17294178869021914
2030,sc01,01-08 01:00:00+01:00,bus065,bus066,eac1,-0.06693653200291849
2030,sc01,01-08 01:00:00+01:00,bus068,bus081,eac1,-0.12757848778532033
2030,sc01,01-08 01:00:00+01:00,bus035,bus037,eac1,-0.03240031589839182
2030,sc01,01-08 01:00:00+01:00,bus012,bus016,cac1,0.0
2030,sc01,01-08 01:00:00+01:00,bus065,bus068,eac1,-0.42096854601614797
2030,sc01,01-08 01:00:00+01:00,bus066,bus067,eac1,0.1020589299636131
2030,sc01,01-08 01:00:00+01:00,bus046,bus048,eac1,-0.06662332232751905
2030,sc01,01-08 01:00:00+01:00,bus027,bus028,eac1,-0.0321757356946748
2030,sc01,01-08 01:00:00+01:00,bus045,bus046,eac1,-0.11329977069608194
2030,sc01,01-08 01:00:00+01:00,bus040,bus042,eac1,-0.13185978385752373
2030,sc01,01-08 01:00:00+01:00,bus049,bus066,eac1,0.14367783311147586
2030,sc01,01-08 01:00:00+01:00,bus092,bus093,cac1,0.0
2030,sc01,01-08 01:00:00+01:00,bus049,bus054,eac2,-0.046936220618275126
2030,sc01,01-08 01:00:00+01:00,bus056,bus057,eac1,0.07454214489274358
2030,sc01,01-08 01:00:00+01:00,bus056,bus058,eac1,0.09612683517927267
2030,sc01,01-08 01:00:00+01:00,bus100,bus101,eac1,-0.1563149872057838
2030,sc01,01-08 01:00:00+01:00,bus084,bus085,eac1,-0.05866497626527173
2030,sc01,01-08 01:00:00+01:00,bus050,bus057,eac1,-0.05710678367274358
2030,sc01,01-08 01:00:00+01:00,bus069,bus075,eac1,0.3510557064974693
2030,sc01,01-08 01:00:00+01:00,bus108,bus109,eac1,0.14780656404064174
2030,sc01,01-08 01:00:00+01:00,bus065,bus068,cac1,0.0
2030,sc01,01-08 01:00:00+01:00,bus076,bus118,eac1,-0.02217024352732766
2030,sc01,01-08 01:00:00+01:00,bus011,bus013,eac1,0.17889228431422144
2030,sc01,01-08 01:00:00+01:00,bus094,bus095,eac1,0.11045114154662705
2030,sc01,01-08 01:00:00+01:00,bus038,bus065,cac1,0.0
2030,sc01,01-08 01:00:00+01:00,bus031,bus032,eac1,0.07875808131675383
2030,sc01,01-08 01:00:00+01:00,bus068,bus069,eac1,-0.6310856511308277
2030,sc01,01-08 01:00:00+01:00,bus075,bus118,eac1,0.08167445405732765
2030,sc01,01-08 01:00:00+01:00,bus062,bus067,eac1,-0.026415296713613035
2030,sc01,01-08 01:00:00+01:00,bus013,bus015,eac1,0.13166117188422144
