Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-03 19:00:00+01:00,N_118,N_121,eac1,0.08706457546694472
2030,sc01,01-03 19:00:00+01:00,N_108,N_110,eac1,0.49022544982479566
2030,sc01,01-03 19:00:00+01:00,N_103,N_124,eac1,0.23193372304884013
2030,sc01,01-03 19:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-03 19:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-03 19:00:00+01:00,N_115,N_116,eac1,0.29103289084073647
2030,sc01,01-03 19:00:00+01:00,N_112,N_113,eac1,0.2583328524575596
2030,sc01,01-03 19:00:00+01:00,N_117,N_118,cac2,0.1962051479229795
2030,sc01,01-03 19:00:00+01:00,N_116,N_117,cac1,0.2716128524782849
2030,sc01,01-03 19:00:00+01:00,N_105,N_110,eac1,0.09216279696347267
2030,sc01,01-03 19:00:00+01:00,N_115,N_121,eac1,0.9999942857469386
2030,sc01,01-03 19:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-03 19:00:00+01:00,N_102,N_104,eac1,0.11112308993350117
2030,sc01,01-03 19:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-03 19:00:00+01:00,N_118,N_121,cac1,0.08706457546694472
2030,sc01,01-03 19:00:00+01:00,N_116,N_117,cac2,0.27161312409086585
2030,sc01,01-03 19:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-03 19:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-03 19:00:00+01:00,N_114,N_116,eac1,0.4428148173288681
2030,sc01,01-03 19:00:00+01:00,N_108,N_109,eac1,0.6542324440982201
2030,sc01,01-03 19:00:00+01:00,N_106,N_110,eac1,0.322918555722508
2030,sc01,01-03 19:00:00+01:00,N_119,N_120,eac1,0.415128028894879
2030,sc01,01-03 19:00:00+01:00,N_111,N_114,eac1,0.4428148173288681
2030,sc01,01-03 19:00:00+01:00,N_110,N_112,eac1,0.33723913631214
2030,sc01,01-03 19:00:00+01:00,N_101,N_102,eac1,0.3314674890256894
2030,sc01,01-03 19:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-03 19:00:00+01:00,N_118,N_121,cac2,0.08706466253143315
2030,sc01,01-03 19:00:00+01:00,N_116,N_119,eac1,0.1963826781855805
2030,sc01,01-03 19:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-03 19:00:00+01:00,N_120,N_123,eac1,0.21407654339784993
2030,sc01,01-03 19:00:00+01:00,N_107,N_108,eac1,0.26829627827510527
2030,sc01,01-03 19:00:00+01:00,N_103,N_109,eac1,0.5950213583902288
2030,sc01,01-03 19:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-03 19:00:00+01:00,N_104,N_109,eac1,0.2304436683135946
2030,sc01,01-03 19:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-03 19:00:00+01:00,N_111,N_113,eac1,0.12973171026920302
2030,sc01,01-03 19:00:00+01:00,N_106,N_108,cac3,0.0
2030,sc01,01-03 19:00:00+01:00,N_112,N_123,eac1,0.3824808393940225
2030,sc01,01-03 19:00:00+01:00,N_110,N_111,eac1,0.42844013910514117
2030,sc01,01-03 19:00:00+01:00,N_109,N_112,eac1,0.1960416597587613
2030,sc01,01-03 19:00:00+01:00,N_116,N_117,cac3,0.0
2030,sc01,01-03 19:00:00+01:00,N_109,N_111,cac3,0.0
2030,sc01,01-03 19:00:00+01:00,N_121,N_122,eac1,0.698257601869179
2030,sc01,01-03 19:00:00+01:00,N_117,N_118,eac1,0.19620495171822383
2030,sc01,01-03 19:00:00+01:00,N_115,N_124,eac1,0.5301325201185086
2030,sc01,01-03 19:00:00+01:00,N_117,N_122,eac1,0.4978365547584675
2030,sc01,01-03 19:00:00+01:00,N_101,N_105,eac1,0.24604045821792625
2030,sc01,01-03 19:00:00+01:00,N_102,N_106,eac1,0.19164799201150481
2030,sc01,01-03 19:00:00+01:00,N_103,N_124,cac3,0.0
2030,sc01,01-03 19:00:00+01:00,N_118,N_121,cac3,0.0
2030,sc01,01-03 19:00:00+01:00,N_116,N_117,eac1,0.2716128524782849
2030,sc01,01-03 19:00:00+01:00,N_101,N_103,eac1,0.4035636962852248
2030,sc01,01-03 19:00:00+01:00,N_113,N_123,eac1,0.104055520783742
2030,sc01,01-03 19:00:00+01:00,N_109,N_111,eac1,0.2872426625517627
2030,sc01,01-03 19:00:00+01:00,N_115,N_116,cac3,0.0
2030,sc01,01-07 16:00:00+01:00,N_118,N_121,eac1,0.31792296333344694
2030,sc01,01-07 16:00:00+01:00,N_108,N_110,eac1,0.17297893639250178
2030,sc01,01-07 16:00:00+01:00,N_103,N_124,eac1,0.4374989062527344
2030,sc01,01-07 16:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-07 16:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-07 16:00:00+01:00,N_115,N_116,eac1,0.21003413393173206
2030,sc01,01-07 16:00:00+01:00,N_112,N_113,eac1,0.036060246589365304
2030,sc01,01-07 16:00:00+01:00,N_117,N_118,cac2,0.22684654042195698
2030,sc01,01-07 16:00:00+01:00,N_116,N_117,cac1,0.3584078977319979
2030,sc01,01-07 16:00:00+01:00,N_105,N_110,eac1,0.2826348166870553
2030,sc01,01-07 16:00:00+01:00,N_115,N_121,eac1,0.9999942857469386
2030,sc01,01-07 16:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-07 16:00:00+01:00,N_102,N_104,eac1,0.38225859806868073
2030,sc01,01-07 16:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-07 16:00:00+01:00,N_118,N_121,cac1,0.31792296333344694
2030,sc01,01-07 16:00:00+01:00,N_116,N_117,cac2,0.35840825613953725
2030,sc01,01-07 16:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-07 16:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-07 16:00:00+01:00,N_114,N_116,eac1,0.7777140971920957
