Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-03 19:00:00+01:00,N_118,N_121,eac1,-0.043532374798047835
2030,sc01,01-03 19:00:00+01:00,N_108,N_110,eac1,-0.08578994394478907
2030,sc01,01-03 19:00:00+01:00,N_103,N_124,eac1,-0.0927737211532591
2030,sc01,01-03 19:00:00+01:00,N_117,N_118,cac1,0.0
2030,sc01,01-03 19:00:00+01:00,N_106,N_108,cac1,0.0
2030,sc01,01-03 19:00:00+01:00,N_115,N_116,eac1,-0.14551673645325908
2030,sc01,01-03 19:00:00+01:00,N_112,N_113,eac1,-0.12916668456163227
2030,sc01,01-03 19:00:00+01:00,N_117,N_118,cac2,-0.1962053441281274
2030,sc01,01-03 19:00:00+01:00,N_116,N_117,cac1,-0.13580669785199495
2030,sc01,01-03 19:00:00+01:00,N_105,N_110,eac1,-0.01612858163140468
2030,sc01,01-03 19:00:00+01:00,N_115,N_121,eac1,-0.17500000000000002
2030,sc01,01-03 19:00:00+01:00,N_109,N_111,cac1,0.0
2030,sc01,01-03 19:00:00+01:00,N_102,N_104,eac1,0.01944665186145264
2030,sc01,01-03 19:00:00+01:00,N_106,N_108,cac2,0.0
2030,sc01,01-03 19:00:00+01:00,N_118,N_121,cac1,-0.043532374798047835
2030,sc01,01-03 19:00:00+01:00,N_116,N_117,cac2,-0.2716133957039899
2030,sc01,01-03 19:00:00+01:00,N_103,N_124,cac1,0.0
2030,sc01,01-03 19:00:00+01:00,N_109,N_111,cac2,0.0
2030,sc01,01-03 19:00:00+01:00,N_114,N_116,eac1,-0.2214078514792514
2030,sc01,01-03 19:00:00+01:00,N_108,N_109,eac1,-0.11449133194963264
2030,sc01,01-03 19:00:00+01:00,N_106,N_110,eac1,-0.056511070169994626
2030,sc01,01-03 19:00:00+01:00,N_119,N_120,eac1,0.2075644295754684
2030,sc01,01-03 19:00:00+01:00,N_111,N_114,eac1,-0.2214078514792514
2030,sc01,01-03 19:00:00+01:00,N_110,N_112,eac1,-0.1348959917639923
2030,sc01,01-03 19:00:00+01:00,N_101,N_102,eac1,-0.05800714204698468
2030,sc01,01-03 19:00:00+01:00,N_115,N_116,cac1,0.0
2030,sc01,01-03 19:00:00+01:00,N_118,N_121,cac2,-0.08706474959609567
2030,sc01,01-03 19:00:00+01:00,N_116,N_119,eac1,0.09819153547546844
2030,sc01,01-03 19:00:00+01:00,N_103,N_124,cac2,0.0
2030,sc01,01-03 19:00:00+01:00,N_120,N_123,eac1,0.10703848577546837
2030,sc01,01-03 19:00:00+01:00,N_107,N_108,eac1,-0.0469521169944217
2030,sc01,01-03 19:00:00+01:00,N_103,N_109,eac1,0.10412933273964844
2030,sc01,01-03 19:00:00+01:00,N_117,N_118,cac3,0.0
2030,sc01,01-03 19:00:00+01:00,N_104,N_109,eac1,-0.040327872398547376
2030,sc01,01-03 19:00:00+01:00,N_115,N_116,cac2,0.0
2030,sc01,01-03 19:00:00+01:00,N_111,N_113,eac1,-0.06486598486631179
2030,sc01,01-03 19:00:00+01:00,N_106,N_108,cac3,0.0
