Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-22 16:00:00+01:00,bus083,bus085,eac1,-0.21116325941404904
2030,sc01,01-22 16:00:00+01:00,bus055,bus056,eac1,-0.202262461629999
2030,sc01,01-22 16:00:00+01:00,bus011,bus013,cac1,0.0
2030,sc01,01-22 16:00:00+01:00,bus008,bus030,cac1,0.5123995317589696
2030,sc01,01-22 16:00:00+01:00,bus008,bus005,cac1,0.26358311841137394
2030,sc01,01-22 16:00:00+01:00,bus046,bus048,eac1,-0.07225947282403239
2030,sc01,01-22 16:00:00+01:00,bus022,bus023,eac1,-0.09049444715203536
2030,sc01,01-22 16:00:00+01:00,bus032,bus114,eac1,0.0971251762220125
2030,sc01,01-22 16:00:00+01:00,bus017,bus113,cac1,-0.35138133272038463
2030,sc01,01-22 16:00:00+01:00,bus025,bus027,eac1,0.43586697876731306
2030,sc01,01-22 16:00:00+01:00,bus049,bus054,eac1,0.13452058313964677
2030,sc01,01-22 16:00:00+01:00,bus020,bus021,eac1,0.031463175207964655
2030,sc01,01-22 16:00:00+01:00,bus049,bus054,eac2,0.13359604304933992
2030,sc01,01-22 16:00:00+01:00,bus059,bus060,eac1,-0.149998708465076
2030,sc01,01-22 16:00:00+01:00,bus043,bus044,eac1,-0.026091637667647993
2030,sc01,01-22 16:00:00+01:00,bus105,bus108,eac1,0.3562620757611633
2030,sc01,01-22 16:00:00+01:00,bus044,bus045,eac1,-0.078989857797648
2030,sc01,01-22 16:00:00+01:00,bus015,bus033,eac1,0.05938185258313822
2030,sc01,01-22 16:00:00+01:00,bus084,bus085,eac1,-0.20710703379479467
2030,sc01,01-22 16:00:00+01:00,bus104,bus105,eac1,-0.03413139418082245
2030,sc01,01-22 16:00:00+01:00,bus049,bus069,eac1,-0.16654128189897632
2030,sc01,01-22 16:00:00+01:00,bus002,bus012,eac1,-0.18754312693653616
2030,sc01,01-22 16:00:00+01:00,bus054,bus059,eac1,-0.018283684981385162
2030,sc01,01-22 16:00:00+01:00,bus011,bus013,eac1,0.012068751276046452
2030,sc01,01-22 16:00:00+01:00,bus071,bus073,eac1,0.031098288510000016
2030,sc01,01-22 16:00:00+01:00,bus082,bus096,eac1,-0.14262260252013242
2030,sc01,01-22 16:00:00+01:00,bus008,bus030,eac1,0.1707998439196564
2030,sc01,01-22 16:00:00+01:00,bus080,bus096,eac1,0.037629272108904877
2030,sc01,01-22 16:00:00+01:00,bus062,bus067,eac1,-0.08331069345887288
2030,sc01,01-22 16:00:00+01:00,bus018,bus019,eac1,0.05165681511953907
2030,sc01,01-22 16:00:00+01:00,bus007,bus012,cac1,0.0
2030,sc01,01-22 16:00:00+01:00,bus110,bus112,eac1,0.402
2030,sc01,01-22 16:00:00+01:00,bus100,bus101,eac1,-0.008855056637466552
2030,sc01,01-22 16:00:00+01:00,bus015,bus017,eac1,-0.31301780282352665
2030,sc01,01-22 16:00:00+01:00,bus101,bus102,eac1,-0.12997939723746654
2030,sc01,01-22 16:00:00+01:00,bus070,bus075,eac1,-0.05804673210488892
2030,sc01,01-22 16:00:00+01:00,bus026,bus025,eac1,0.6554325999999999
2030,sc01,01-22 16:00:00+01:00,bus028,bus029,eac1,0.006588492913725874
2030,sc01,01-22 16:00:00+01:00,bus085,bus089,eac1,-0.10456143040910959
2030,sc01,01-22 16:00:00+01:00,bus064,bus061,eac1,0.6847578598877904
2030,sc01,01-22 16:00:00+01:00,bus024,bus070,eac1,-0.03304983551320556
2030,sc01,01-22 16:00:00+01:00,bus047,bus049,cac1,0.0
2030,sc01,01-22 16:00:00+01:00,bus015,bus019,eac1,0.11103382488304248
2030,sc01,01-22 16:00:00+01:00,bus068,bus069,cac1,-0.437932225730679
2030,sc01,01-22 16:00:00+01:00,bus007,bus012,eac1,-0.22672121148978824
2030,sc01,01-22 16:00:00+01:00,bus063,bus064,eac1,-0.7821261399686023
2030,sc01,01-22 16:00:00+01:00,bus012,bus014,cac1,0.0
2030,sc01,01-22 16:00:00+01:00,bus034,bus036,eac1,0.11218970938384287
2030,sc01,01-22 16:00:00+01:00,bus023,bus032,cac1,0.30781335982394886
2030,sc01,01-22 16:00:00+01:00,bus081,bus080,eac1,-0.8458307222181826
2030,sc01,01-22 16:00:00+01:00,bus042,bus049,eac1,-0.22236512802485278
2030,sc01,01-22 16:00:00+01:00,bus089,bus092,eac1,0.09062893521696225
2030,sc01,01-22 16:00:00+01:00,bus042,bus049,eac2,-0.22236512802485278
2030,sc01,01-22 16:00:00+01:00,bus086,bus087,eac1,-0.19946141388802996
2030,sc01,01-22 16:00:00+01:00,bus063,bus059,eac1,0.7821261399686021
2030,sc01,01-22 16:00:00+01:00,bus089,bus092,eac2,0.028948521369111857
2030,sc01,01-22 16:00:00+01:00,bus106,bus107,eac1,-0.2389347095829097
2030,sc01,01-22 16:00:00+01:00,bus047,bus049,eac1,-0.0455316347913447
2030,sc01,01-22 16:00:00+01:00,bus012,bus117,cac1,-0.04815805997200001
2030,sc01,01-22 16:00:00+01:00,bus019,bus034,eac1,0.029273471234617376
2030,sc01,01-22 16:00:00+01:00,bus068,bus069,eac1,-0.437932225730679
2030,sc01,01-22 16:00:00+01:00,bus070,bus071,eac1,0.08579606051442062
2030,sc01,01-22 16:00:00+01:00,bus017,bus018,eac1,0.3070679148195391
2030,sc01,01-22 16:00:00+01:00,bus056,bus058,eac1,-0.011109697558630005
